episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
17,75.00,car_flow_E#10.5,151.125,13.781,1,,260.000,0.000,36
17,80.00,car_flow_E#10.5,177.247,1.000,0,,260.000,0.000,38
17,80.00,car_flow_E#10.4,312.116,13.039,0,,260.000,0.000,38
17,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,38
17,80.00,car_flow_E#10.3,332.870,11.425,1,,260.000,0.000,38
17,85.00,car_flow_E#10.6,55.536,11.232,0,,260.000,0.000,43
17,85.00,car_flow_E#10.5,212.837,12.160,0,,260.000,0.000,43
17,85.00,car_flow_E#10.4,354.781,3.286,0,,260.000,0.000,43
17,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,43
17,85.00,car_flow_E#10.3,354.663,3.817,1,,260.000,0.000,43
17,90.00,car_flow_E#10.7,12.718,13.019,0,,260.000,0.000,43
17,90.00,car_flow_E#10.6,114.713,11.197,0,,260.000,0.000,43
17,90.00,car_flow_E#10.5,281.725,13.693,0,,260.000,0.000,43
17,90.00,car_flow_E#10.4,356.018,0.001,0,,260.000,0.000,43
17,90.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,43
17,90.00,car_flow_E#10.3,362.469,0.082,1,,260.000,0.000,43
17,95.00,car_flow_E#10.7,73.598,12.349,0,,260.000,0.000,45
17,95.00,car_flow_E#10.6,174.441,12.091,0,,260.000,0.000,45
17,95.00,car_flow_E#10.4,356.018,0.000,0,,260.000,0.000,45
17,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,45
17,95.00,car_flow_E#10.5,342.889,9.399,1,,260.000,0.000,45
