episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
201,110.00,car_flow_E#10.13,116.711,13.289,1,,260.000,0.000,0
201,110.00,car_flow_E#10.11,163.165,3.165,1,,260.000,0.000,0
201,110.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
201,115.00,car_flow_E#10.16,73.886,13.768,0,,260.000,0.000,0
201,115.00,car_flow_E#10.15,111.594,14.046,0,,260.000,0.000,0
201,115.00,car_flow_E#10.14,149.448,14.529,0,,260.000,0.000,0
201,115.00,car_flow_E#10.12,193.706,12.545,0,,260.000,0.000,0
201,115.00,car_flow_E#10.10,268.105,12.608,0,,260.000,0.000,0
201,115.00,car_flow_E#10.9,323.080,13.216,0,,260.000,0.000,0
201,115.00,car_flow_E#10.17,54.987,14.797,1,,260.000,0.000,0
201,115.00,car_flow_E#10.13,163.146,7.628,1,,260.000,0.000,0
201,115.00,car_flow_E#10.11,180.882,6.789,1,,260.000,0.000,0
201,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
201,120.00,car_flow_E#10.20,11.258,14.010,0,,260.000,0.000,3
201,120.00,car_flow_E#10.18,62.848,12.598,0,,260.000,0.000,3
201,120.00,car_flow_E#10.16,143.013,13.932,0,,260.000,0.000,3
201,120.00,car_flow_E#10.15,182.435,14.104,0,,260.000,0.000,3
201,120.00,car_flow_E#10.14,218.725,11.522,0,,260.000,0.000,3
201,120.00,car_flow_E#10.12,256.712,12.456,0,,260.000,0.000,3
201,120.00,car_flow_E#10.10,329.957,10.356,0,,260.000,0.000,3
201,120.00,car_flow_E#10.9,362.439,0.907,0,,260.000,0.000,3
201,120.00,car_flow_E#10.19,66.596,15.545,1,,260.000,0.000,3
201,120.00,car_flow_E#10.17,129.372,14.822,1,,260.000,0.000,3
201,120.00,car_flow_E#10.13,187.212,6.863,1,,260.000,0.000,3
201,120.00,car_flow_E#10.11,235.059,9.448,1,,260.000,0.000,3
201,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,3
202,25.00,car_flow_E#10.0,35.636,15.304,1,,260.000,0.000,0
202,30.00,car_flow_E#10.1,67.343,15.160,0,,260.000,0.000,0
202,30.00,car_flow_E#10.2,35.522,17.012,1,,260.000,0.000,0
202,30.00,car_flow_E#10.0,111.821,15.229,1,,260.000,0.000,0
202,35.00,car_flow_E#10.3,51.795,14.532,0,,260.000,0.000,0
202,35.00,car_flow_E#10.1,143.729,15.336,0,,260.000,0.000,0
202,35.00,car_flow_E#10.0,188.117,15.357,0,,260.000,0.000,0
202,35.00,car_flow_E#10.2,121.171,17.045,1,,260.000,0.000,0
202,40.00,car_flow_E#10.3,123.715,13.905,0,,260.000,0.000,0
202,40.00,car_flow_E#10.1,220.047,15.356,0,,260.000,0.000,0
202,40.00,car_flow_E#10.0,264.409,15.371,0,,260.000,0.000,0
202,40.00,car_flow_E#10.2,169.605,6.463,1,,260.000,0.000,0
202,45.00,car_flow_E#10.3,195.720,14.412,0,,260.000,0.000,0
202,45.00,car_flow_E#10.1,296.390,15.350,0,,260.000,0.000,0
202,45.00,car_flow_E#10.0,338.621,12.141,0,,260.000,0.000,0
202,45.00,car_flow_E#10.2,191.762,6.698,1,,260.000,0.000,0
202,50.00,car_flow_E#10.3,267.689,14.492,0,,260.000,0.000,0
202,50.00,car_flow_E#10.1,348.179,4.966,0,,260.000,0.000,0
202,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
202,50.00,car_flow_E#10.2,242.372,7.477,1,,260.000,0.000,0
202,55.00,car_flow_E#10.4,6.244,13.744,0,,260.000,0.000,0
202,55.00,car_flow_E#10.2,285.231,13.390,0,,260.000,0.000,0
202,55.00,car_flow_E#10.3,334.200,9.495,0,,260.000,0.000,0
202,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
202,55.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
202,60.00,car_flow_E#10.4,74.682,13.630,0,,260.000,0.000,0
202,60.00,car_flow_E#10.2,338.227,5.833,0,,260.000,0.000,0
202,60.00,car_flow_E#10.3,355.271,0.823,0,,260.000,0.000,0
202,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
202,60.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
202,65.00,car_flow_E#10.5,34.749,11.450,0,,260.000,0.000,3
202,65.00,car_flow_E#10.4,143.196,13.575,0,,260.000,0.000,3
202,65.00,car_flow_E#10.2,350.123,0.338,0,,260.000,0.000,3
202,65.00,car_flow_E#10.3,356.902,0.019,0,,260.000,0.000,3
202,65.00,car_flow_E#10.0,363.516,0.483,0,,260.000,0.000,3
202,65.00,car_flow_E#10.6,74.982,16.182,1,,260.000,0.000,3
202,65.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
202,70.00,car_flow_E#10.7,0.484,12.703,0,,260.000,0.000,4
202,70.00,car_flow_E#10.5,92.462,11.454,0,,260.000,0.000,4
202,70.00,car_flow_E#10.4,211.423,13.640,0,,260.000,0.000,4
202,70.00,car_flow_E#10.2,350.508,0.006,0,,260.000,0.000,4
202,70.00,car_flow_E#10.3,357.014,0.001,0,,260.000,0.000,4
202,70.00,car_flow_E#10.0,363.516,0.000,0,,260.000,0.000,4
202,70.00,car_flow_E#10.6,156.345,16.216,1,,260.000,0.000,4
202,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
202,75.00,car_flow_E#10.8,9.602,14.293,0,,260.000,0.000,1
202,75.00,car_flow_E#10.7,63.355,12.727,0,,260.000,0.000,1
202,75.00,car_flow_E#10.5,150.258,11.712,0,,260.000,0.000,1
202,75.00,car_flow_E#10.4,279.764,13.723,0,,260.000,0.000,1
202,75.00,car_flow_E#10.6,207.752,10.712,1,,260.000,0.000,1
202,80.00,car_flow_E#10.8,81.010,14.226,0,,260.000,0.000,0
202,80.00,car_flow_E#10.7,126.183,12.520,0,,260.000,0.000,0
202,80.00,car_flow_E#10.5,208.067,11.436,0,,260.000,0.000,0
202,80.00,car_flow_E#10.4,345.745,10.267,0,,260.000,0.000,0
202,80.00,car_flow_E#10.6,251.800,4.087,1,,260.000,0.000,0
202,85.00,car_flow_E#10.8,152.357,14.188,0,,260.000,0.000,0
202,85.00,car_flow_E#10.7,189.082,12.473,0,,260.000,0.000,0
202,85.00,car_flow_E#10.5,258.470,10.720,0,,260.000,0.000,0
202,85.00,car_flow_E#10.6,279.497,10.262,0,,260.000,0.000,0
202,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
202,90.00,car_flow_E#10.9,47.563,11.495,0,,260.000,0.000,0
202,90.00,car_flow_E#10.8,223.827,14.276,0,,260.000,0.000,0
202,90.00,car_flow_E#10.7,252.002,12.590,0,,260.000,0.000,0
202,90.00,car_flow_E#10.5,316.216,11.486,0,,260.000,0.000,0
202,90.00,car_flow_E#10.6,341.565,10.344,0,,260.000,0.000,0
202,95.00,car_flow_E#10.10,29.995,13.612,0,,260.000,0.000,0
202,95.00,car_flow_E#10.9,105.303,11.590,0,,260.000,0.000,0
202,95.00,car_flow_E#10.8,291.796,12.884,0,,260.000,0.000,0
202,95.00,car_flow_E#10.7,314.750,11.902,0,,260.000,0.000,0
202,95.00,car_flow_E#10.5,352.768,2.667,0,,260.000,0.000,0
202,95.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
202,100.00,car_flow_E#10.11,45.974,14.623,0,,260.000,0.000,2
202,100.00,car_flow_E#10.10,98.114,13.674,0,,260.000,0.000,2
202,100.00,car_flow_E#10.9,162.782,11.485,0,,260.000,0.000,2
202,100.00,car_flow_E#10.8,337.672,5.370,0,,260.000,0.000,2
202,100.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
202,100.00,car_flow_E#10.7,352.226,3.040,1,,260.000,0.000,2
202,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
202,105.00,car_flow_E#10.11,119.635,14.811,0,,260.000,0.000,2
202,105.00,car_flow_E#10.10,166.377,13.499,0,,260.000,0.000,2
202,105.00,car_flow_E#10.9,220.359,11.588,0,,260.000,0.000,2
202,105.00,car_flow_E#10.8,349.193,0.360,0,,260.000,0.000,2
202,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
202,105.00,car_flow_E#10.12,25.656,14.535,1,,260.000,0.000,2
202,105.00,car_flow_E#10.7,355.995,0.027,1,,260.000,0.000,2
202,105.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
202,110.00,car_flow_E#10.11,193.342,14.746,0,,260.000,0.000,5
202,110.00,car_flow_E#10.10,234.644,13.736,0,,260.000,0.000,5
202,110.00,car_flow_E#10.9,278.129,11.677,0,,260.000,0.000,5
202,110.00,car_flow_E#10.8,351.460,2.212,0,,260.000,0.000,5
202,110.00,car_flow_E#10.13,23.701,13.941,1,,260.000,0.000,5
202,110.00,car_flow_E#10.12,98.613,14.575,1,,260.000,0.000,5
202,110.00,car_flow_E#10.7,356.905,0.015,1,,260.000,0.000,5
202,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,5
202,115.00,car_flow_E#10.14,25.187,11.588,0,,260.000,0.000,4
202,115.00,car_flow_E#10.11,266.815,14.566,0,,260.000,0.000,4
202,115.00,car_flow_E#10.10,302.425,12.260,0,,260.000,0.000,4
202,115.00,car_flow_E#10.9,333.043,8.056,0,,260.000,0.000,4
202,115.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,4
202,115.00,car_flow_E#10.15,5.652,14.282,1,,260.000,0.000,4
202,115.00,car_flow_E#10.13,92.932,13.966,1,,260.000,0.000,4
202,115.00,car_flow_E#10.12,171.702,14.531,1,,260.000,0.000,4
202,115.00,car_flow_E#10.7,356.918,0.000,1,,260.000,0.000,4
202,115.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,4
202,120.00,car_flow_E#10.16,37.114,14.290,0,,260.000,0.000,6
202,120.00,car_flow_E#10.14,83.021,11.652,0,,260.000,0.000,6
202,120.00,car_flow_E#10.11,325.283,9.979,0,,260.000,0.000,6
202,120.00,car_flow_E#10.10,346.692,8.552,0,,260.000,0.000,6
202,120.00,car_flow_E#10.15,77.363,14.324,1,,260.000,0.000,6
202,120.00,car_flow_E#10.13,162.088,13.880,1,,260.000,0.000,6
202,120.00,car_flow_E#10.12,214.752,8.772,1,,260.000,0.000,6
202,120.00,car_flow_E#10.7,356.918,0.000,1,,260.000,0.000,6
202,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,6
203,30.00,car_flow_E#10.0,14.333,14.381,0,,260.000,0.000,0
203,35.00,car_flow_E#10.0,86.884,14.395,0,,260.000,0.000,0
203,40.00,car_flow_E#10.0,159.240,14.574,0,,260.000,0.000,4
203,40.00,car_flow_E#10.1,79.203,15.918,1,,260.000,0.000,4
203,45.00,car_flow_E#10.2,48.088,11.474,0,,260.000,0.000,4
203,45.00,car_flow_E#10.0,231.806,14.528,0,,260.000,0.000,4
203,45.00,car_flow_E#10.3,13.899,13.948,1,,260.000,0.000,4
203,45.00,car_flow_E#10.1,158.370,15.776,1,,260.000,0.000,4
203,50.00,car_flow_E#10.2,105.536,11.551,0,,260.000,0.000,4
203,50.00,car_flow_E#10.0,304.287,14.363,0,,260.000,0.000,4
203,50.00,car_flow_E#10.3,83.055,13.717,1,,260.000,0.000,4
203,50.00,car_flow_E#10.1,207.522,10.152,1,,260.000,0.000,4
203,55.00,car_flow_E#10.5,8.321,13.868,0,,260.000,0.000,4
203,55.00,car_flow_E#10.4,54.909,15.113,0,,260.000,0.000,4
203,55.00,car_flow_E#10.2,163.046,11.514,0,,260.000,0.000,4
203,55.00,car_flow_E#10.0,359.357,4.611,0,,260.000,0.000,4
203,55.00,car_flow_E#10.3,152.248,13.781,1,,260.000,0.000,4
203,55.00,car_flow_E#10.1,251.655,4.166,1,,260.000,0.000,4
203,60.00,car_flow_E#10.6,33.825,13.228,0,,260.000,0.000,2
203,60.00,car_flow_E#10.5,77.786,13.765,0,,260.000,0.000,2
203,60.00,car_flow_E#10.4,130.129,14.921,0,,260.000,0.000,2
203,60.00,car_flow_E#10.2,220.396,11.357,0,,260.000,0.000,2
203,60.00,car_flow_E#10.1,280.098,10.434,0,,260.000,0.000,2
203,60.00,car_flow_E#10.3,191.587,8.113,1,,260.000,0.000,2
203,65.00,car_flow_E#10.6,100.056,13.116,0,,260.000,0.000,4
203,65.00,car_flow_E#10.5,147.313,13.849,0,,260.000,0.000,4
203,65.00,car_flow_E#10.4,204.615,13.348,0,,260.000,0.000,4
203,65.00,car_flow_E#10.2,277.890,11.488,0,,260.000,0.000,4
203,65.00,car_flow_E#10.1,346.800,9.964,0,,260.000,0.000,4
203,65.00,car_flow_E#10.3,244.132,7.008,1,,260.000,0.000,4
203,70.00,car_flow_E#10.7,45.287,12.878,0,257.283,260.000,2.717,2
203,70.00,car_flow_E#10.6,166.156,13.242,0,257.283,260.000,2.717,2
203,70.00,car_flow_E#10.5,214.193,11.030,0,257.283,260.000,2.717,2
203,70.00,car_flow_E#10.4,246.339,4.342,0,257.283,260.000,2.717,2
203,70.00,car_flow_E#10.2,335.314,11.636,0,257.283,260.000,2.717,2
203,70.00,car_flow_E#10.3,257.283,0.254,1,257.283,260.000,2.717,2
203,75.00,car_flow_E#10.7,110.445,12.870,0,,260.000,0.000,2
203,75.00,car_flow_E#10.6,222.388,7.206,0,,260.000,0.000,2
203,75.00,car_flow_E#10.5,242.785,1.655,0,,260.000,0.000,2
203,75.00,car_flow_E#10.4,251.013,0.105,0,,260.000,0.000,2
203,75.00,car_flow_E#10.3,257.823,1.079,0,,260.000,0.000,2
203,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
203,80.00,car_flow_E#10.8,46.874,12.899,0,,260.000,0.000,2
203,80.00,car_flow_E#10.7,175.394,13.074,0,,260.000,0.000,2
203,80.00,car_flow_E#10.6,249.915,7.638,0,,260.000,0.000,2
203,80.00,car_flow_E#10.5,263.413,8.434,0,,260.000,0.000,2
203,80.00,car_flow_E#10.4,276.697,10.160,0,,260.000,0.000,2
203,80.00,car_flow_E#10.3,290.683,11.654,0,,260.000,0.000,2
203,85.00,car_flow_E#10.9,53.680,15.042,0,,260.000,0.000,2
203,85.00,car_flow_E#10.8,112.231,13.147,0,,260.000,0.000,2
203,85.00,car_flow_E#10.7,240.297,13.026,0,,260.000,0.000,2
203,85.00,car_flow_E#10.6,302.650,9.562,0,,260.000,0.000,2
203,85.00,car_flow_E#10.5,319.215,9.342,0,,260.000,0.000,2
203,85.00,car_flow_E#10.4,335.997,8.767,0,,260.000,0.000,2
203,85.00,car_flow_E#10.3,352.587,7.991,0,,260.000,0.000,2
203,90.00,car_flow_E#10.9,128.152,14.936,0,,260.000,0.000,4
203,90.00,car_flow_E#10.8,177.433,13.127,0,,260.000,0.000,4
203,90.00,car_flow_E#10.7,303.796,10.802,0,,260.000,0.000,4
203,90.00,car_flow_E#10.6,335.690,4.315,0,,260.000,0.000,4
203,90.00,car_flow_E#10.4,358.763,3.284,0,,260.000,0.000,4
203,90.00,car_flow_E#10.5,347.927,3.616,1,,260.000,0.000,4
203,95.00,car_flow_E#10.10,38.652,10.669,0,,260.000,0.000,2
203,95.00,car_flow_E#10.9,202.575,14.863,0,,260.000,0.000,2
203,95.00,car_flow_E#10.8,242.678,13.047,0,,260.000,0.000,2
203,95.00,car_flow_E#10.7,349.762,8.974,0,,260.000,0.000,2
203,95.00,car_flow_E#10.11,23.146,12.645,1,,260.000,0.000,2
203,95.00,car_flow_E#10.6,348.682,0.752,1,,260.000,0.000,2
203,95.00,car_flow_E#10.5,355.910,0.133,1,,260.000,0.000,2
203,95.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
203,100.00,car_flow_E#10.10,92.606,10.827,0,,260.000,0.000,2
203,100.00,car_flow_E#10.9,277.035,14.907,0,,260.000,0.000,2
203,100.00,car_flow_E#10.8,307.800,13.133,0,,260.000,0.000,2
203,100.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
203,100.00,car_flow_E#10.11,86.330,12.747,1,,260.000,0.000,2
203,100.00,car_flow_E#10.6,349.510,0.007,1,,260.000,0.000,2
203,100.00,car_flow_E#10.5,356.017,0.001,1,,260.000,0.000,2
203,100.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
203,105.00,car_flow_E#10.12,23.699,11.832,0,,260.000,0.000,2
203,105.00,car_flow_E#10.10,146.480,10.755,0,,260.000,0.000,2
203,105.00,car_flow_E#10.9,329.469,5.946,0,,260.000,0.000,2
203,105.00,car_flow_E#10.8,346.015,2.626,0,,260.000,0.000,2
203,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
203,105.00,car_flow_E#10.11,149.551,12.582,1,,260.000,0.000,2
203,105.00,car_flow_E#10.6,349.517,0.000,1,,260.000,0.000,2
203,105.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
203,105.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
203,110.00,car_flow_E#10.12,82.702,11.706,0,,260.000,0.000,2
203,110.00,car_flow_E#10.10,173.596,0.000,0,,260.000,0.000,2
203,110.00,car_flow_E#10.9,348.546,3.699,0,,260.000,0.000,2
203,110.00,car_flow_E#10.8,359.058,4.174,0,,260.000,0.000,2
203,110.00,car_flow_E#10.11,177.569,2.983,1,,260.000,0.000,2
203,110.00,car_flow_E#10.6,350.346,0.065,1,,260.000,0.000,2
203,110.00,car_flow_E#10.5,356.903,0.014,1,,260.000,0.000,2
203,110.00,car_flow_E#10.4,363.416,0.000,1,,260.000,0.000,2
203,115.00,car_flow_E#10.13,2.135,10.779,0,,260.000,0.000,4
203,115.00,car_flow_E#10.12,141.692,11.891,0,,260.000,0.000,4
203,115.00,car_flow_E#10.10,201.086,10.738,0,,260.000,0.000,4
203,115.00,car_flow_E#10.9,355.936,0.097,0,,260.000,0.000,4
203,115.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,4
203,115.00,car_flow_E#10.14,43.947,15.575,1,,260.000,0.000,4
203,115.00,car_flow_E#10.11,194.793,6.537,1,,260.000,0.000,4
203,115.00,car_flow_E#10.6,350.413,0.001,1,,260.000,0.000,4
203,115.00,car_flow_E#10.5,356.915,0.000,1,,260.000,0.000,4
203,115.00,car_flow_E#10.4,363.416,0.000,1,,260.000,0.000,4
203,120.00,car_flow_E#10.13,55.530,10.561,0,,260.000,0.000,4
203,120.00,car_flow_E#10.12,200.754,11.842,0,,260.000,0.000,4
203,120.00,car_flow_E#10.10,255.312,10.878,0,,260.000,0.000,4
203,120.00,car_flow_E#10.9,356.018,0.000,0,,260.000,0.000,4
203,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,4
203,120.00,car_flow_E#10.15,66.191,14.438,1,,260.000,0.000,4
203,120.00,car_flow_E#10.14,122.517,15.635,1,,260.000,0.000,4
203,120.00,car_flow_E#10.11,243.113,7.357,1,,260.000,0.000,4
203,120.00,car_flow_E#10.6,350.414,0.000,1,,260.000,0.000,4
203,120.00,car_flow_E#10.5,356.915,0.000,1,,260.000,0.000,4
203,120.00,car_flow_E#10.4,363.416,0.000,1,,260.000,0.000,4
204,30.00,car_flow_E#10.0,20.880,12.152,0,,260.000,0.000,0
204,35.00,car_flow_E#10.0,82.330,12.395,0,,260.000,0.000,0
204,40.00,car_flow_E#10.1,62.861,12.706,0,,260.000,0.000,2
204,40.00,car_flow_E#10.0,143.750,12.281,0,,260.000,0.000,2
204,45.00,car_flow_E#10.2,45.378,12.001,0,,260.000,0.000,2
204,45.00,car_flow_E#10.1,125.829,12.634,0,,260.000,0.000,2
204,45.00,car_flow_E#10.0,204.994,12.121,0,,260.000,0.000,2
204,50.00,car_flow_E#10.3,66.847,14.555,0,,260.000,0.000,4
204,50.00,car_flow_E#10.2,105.130,11.976,0,,260.000,0.000,4
204,50.00,car_flow_E#10.1,188.781,12.598,0,,260.000,0.000,4
204,50.00,car_flow_E#10.0,266.329,12.285,0,,260.000,0.000,4
204,55.00,car_flow_E#10.3,137.798,13.305,0,,260.000,0.000,5
204,55.00,car_flow_E#10.2,164.786,12.085,0,,260.000,0.000,5
204,55.00,car_flow_E#10.1,251.816,12.713,0,,260.000,0.000,5
204,55.00,car_flow_E#10.0,327.630,12.252,0,,260.000,0.000,5
204,60.00,car_flow_E#10.3,202.519,12.462,0,,260.000,0.000,4
204,60.00,car_flow_E#10.2,224.608,12.091,0,,260.000,0.000,4
204,60.00,car_flow_E#10.1,314.734,12.530,0,,260.000,0.000,4
204,60.00,car_flow_E#10.0,362.519,0.011,0,,260.000,0.000,4
204,65.00,car_flow_E#10.3,264.066,12.282,0,,260.000,0.000,4
204,65.00,car_flow_E#10.2,284.313,12.048,0,,260.000,0.000,4
204,65.00,car_flow_E#10.1,361.579,8.980,0,,260.000,0.000,4
204,70.00,car_flow_E#10.3,324.565,11.476,0,,260.000,0.000,4
204,70.00,car_flow_E#10.2,343.741,10.653,0,,260.000,0.000,4
204,75.00,car_flow_E#10.4,39.326,12.236,0,,260.000,0.000,2
204,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
204,75.00,car_flow_E#10.5,9.645,16.134,1,,260.000,0.000,2
204,75.00,car_flow_E#10.3,354.206,1.738,1,,260.000,0.000,2
204,80.00,car_flow_E#10.6,25.718,13.308,0,,260.000,0.000,2
204,80.00,car_flow_E#10.4,101.041,12.457,0,,260.000,0.000,2
204,80.00,car_flow_E#10.7,15.548,16.013,1,,260.000,0.000,2
204,80.00,car_flow_E#10.5,90.208,16.200,1,,260.000,0.000,2
204,80.00,car_flow_E#10.3,363.417,0.389,1,,260.000,0.000,2
204,85.00,car_flow_E#10.8,0.240,11.577,0,,260.000,0.000,2
204,85.00,car_flow_E#10.6,92.347,13.290,0,,260.000,0.000,2
204,85.00,car_flow_E#10.4,162.847,12.313,0,,260.000,0.000,2
204,85.00,car_flow_E#10.7,95.131,16.037,1,,260.000,0.000,2
204,85.00,car_flow_E#10.5,170.767,16.001,1,,260.000,0.000,2
204,85.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,2
204,90.00,car_flow_E#10.8,57.357,11.318,0,,260.000,0.000,0
204,90.00,car_flow_E#10.6,159.095,13.239,0,,260.000,0.000,0
204,90.00,car_flow_E#10.4,224.590,12.387,0,,260.000,0.000,0
204,90.00,car_flow_E#10.7,174.592,15.913,1,,260.000,0.000,0
204,90.00,car_flow_E#10.5,221.391,10.671,1,,260.000,0.000,0
204,90.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,0
204,95.00,car_flow_E#10.9,41.560,11.569,0,,260.000,0.000,0
204,95.00,car_flow_E#10.8,114.721,11.480,0,,260.000,0.000,0
204,95.00,car_flow_E#10.6,222.988,10.130,0,,260.000,0.000,0
204,95.00,car_flow_E#10.4,286.363,12.394,0,,260.000,0.000,0
204,95.00,car_flow_E#10.7,224.109,9.914,1,,260.000,0.000,0
204,95.00,car_flow_E#10.5,255.022,2.278,1,,260.000,0.000,0
204,95.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
204,100.00,car_flow_E#10.9,99.454,11.514,0,248.713,260.000,11.287,0
204,100.00,car_flow_E#10.8,171.897,11.393,0,248.713,260.000,11.287,0
204,100.00,car_flow_E#10.6,250.717,1.497,0,248.713,260.000,11.287,0
204,100.00,car_flow_E#10.4,346.930,9.970,0,248.713,260.000,11.287,0
204,100.00,car_flow_E#10.7,248.713,0.204,1,248.713,260.000,11.287,0
204,100.00,car_flow_E#10.5,257.485,0.017,1,248.713,260.000,11.287,0
204,100.00,car_flow_E#10.3,363.419,0.000,1,248.713,260.000,11.287,0
204,105.00,car_flow_E#10.11,12.158,15.217,0,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.10,64.310,14.252,0,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.9,157.284,11.477,0,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.8,227.599,9.224,0,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.6,256.263,4.697,0,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.5,266.206,6.257,0,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.7,248.889,0.336,1,248.889,260.000,11.111,0
204,105.00,car_flow_E#10.3,363.419,0.000,1,248.889,260.000,11.111,0
204,110.00,car_flow_E#10.12,16.289,12.240,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.11,88.178,15.116,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.10,136.004,14.279,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.9,215.190,11.131,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.8,250.561,0.824,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.6,305.894,13.329,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.5,324.615,15.261,0,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.13,14.588,14.580,1,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.7,257.321,0.216,1,257.321,260.000,2.679,0
204,110.00,car_flow_E#10.3,363.419,0.000,1,257.321,260.000,2.679,0
204,115.00,car_flow_E#10.12,77.962,12.328,0,,260.000,0.000,0
204,115.00,car_flow_E#10.11,164.168,15.258,0,,260.000,0.000,0
204,115.00,car_flow_E#10.10,205.549,11.666,0,,260.000,0.000,0
204,115.00,car_flow_E#10.9,243.063,1.826,0,,260.000,0.000,0
204,115.00,car_flow_E#10.8,251.758,1.498,0,,260.000,0.000,0
204,115.00,car_flow_E#10.7,259.569,2.782,0,,260.000,0.000,0
204,115.00,car_flow_E#10.13,87.384,14.583,1,,260.000,0.000,0
204,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
204,120.00,car_flow_E#10.12,139.773,12.466,0,,260.000,0.000,0
204,120.00,car_flow_E#10.11,227.668,12.053,0,,260.000,0.000,0
204,120.00,car_flow_E#10.10,252.495,10.731,0,,260.000,0.000,0
204,120.00,car_flow_E#10.9,271.972,10.651,0,,260.000,0.000,0
204,120.00,car_flow_E#10.8,286.411,11.334,0,,260.000,0.000,0
204,120.00,car_flow_E#10.7,303.488,14.794,0,,260.000,0.000,0
204,120.00,car_flow_E#10.13,160.249,14.406,1,,260.000,0.000,0
204,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
205,35.00,car_flow_E#10.0,15.548,12.704,0,,260.000,0.000,4
205,40.00,car_flow_E#10.0,78.867,12.642,0,,260.000,0.000,4
205,40.00,car_flow_E#10.1,20.276,12.486,1,,260.000,0.000,4
205,45.00,car_flow_E#10.2,61.466,13.096,0,,260.000,0.000,4
205,45.00,car_flow_E#10.0,142.163,12.717,0,,260.000,0.000,4
205,45.00,car_flow_E#10.1,83.429,12.541,1,,260.000,0.000,4
205,50.00,car_flow_E#10.2,126.639,12.887,0,,260.000,0.000,4
205,50.00,car_flow_E#10.0,205.471,12.513,0,,260.000,0.000,4
205,50.00,car_flow_E#10.1,146.653,12.781,1,,260.000,0.000,4
205,55.00,car_flow_E#10.3,20.733,11.558,0,,260.000,0.000,2
205,55.00,car_flow_E#10.2,166.948,2.148,0,,260.000,0.000,2
205,55.00,car_flow_E#10.0,268.918,12.648,0,,260.000,0.000,2
205,55.00,car_flow_E#10.1,175.075,3.032,1,,260.000,0.000,2
205,60.00,car_flow_E#10.3,78.314,11.469,0,,260.000,0.000,2
205,60.00,car_flow_E#10.2,205.062,13.091,0,,260.000,0.000,2
205,60.00,car_flow_E#10.0,332.263,12.595,0,,260.000,0.000,2
205,60.00,car_flow_E#10.4,63.207,13.095,1,,260.000,0.000,2
