episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
146,115.00,car_flow_E#10.6,353.639,2.019,0,257.422,260.000,2.578,3
146,115.00,car_flow_E#10.5,362.519,0.000,0,257.422,260.000,2.578,3
146,115.00,car_flow_E#10.9,178.356,6.471,1,257.422,260.000,2.578,3
146,115.00,car_flow_E#10.7,257.422,0.095,1,257.422,260.000,2.578,3
146,115.00,car_flow_E#10.2,363.419,0.000,1,257.422,260.000,2.578,3
146,120.00,car_flow_E#10.10,89.315,13.673,0,,260.000,0.000,2
146,120.00,car_flow_E#10.8,257.840,5.302,0,,260.000,0.000,2
146,120.00,car_flow_E#10.7,268.416,7.295,0,,260.000,0.000,2
146,120.00,car_flow_E#10.6,356.003,0.018,0,,260.000,0.000,2
146,120.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
146,120.00,car_flow_E#10.9,233.040,10.163,1,,260.000,0.000,2
146,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
147,30.00,car_flow_E#10.0,17.673,11.220,0,,260.000,0.000,0
147,30.00,car_flow_E#10.1,41.443,14.735,1,,260.000,0.000,0
147,35.00,car_flow_E#10.2,40.015,12.321,0,,260.000,0.000,3
147,35.00,car_flow_E#10.0,73.669,11.263,0,,260.000,0.000,3
147,35.00,car_flow_E#10.3,24.042,15.647,1,,260.000,0.000,3
147,35.00,car_flow_E#10.1,115.722,14.909,1,,260.000,0.000,3
147,40.00,car_flow_E#10.2,101.598,12.377,0,,260.000,0.000,3
147,40.00,car_flow_E#10.0,129.703,11.150,0,,260.000,0.000,3
147,40.00,car_flow_E#10.1,189.833,14.720,0,,260.000,0.000,3
147,40.00,car_flow_E#10.3,101.993,15.695,1,,260.000,0.000,3
147,45.00,car_flow_E#10.4,22.432,11.066,0,,260.000,0.000,0
147,45.00,car_flow_E#10.2,163.099,12.018,0,,260.000,0.000,0
147,45.00,car_flow_E#10.0,185.792,11.219,0,,260.000,0.000,0
147,45.00,car_flow_E#10.1,263.966,14.900,0,,260.000,0.000,0
147,45.00,car_flow_E#10.3,177.913,12.933,1,,260.000,0.000,0
147,50.00,car_flow_E#10.5,42.209,11.285,0,,260.000,0.000,0
147,50.00,car_flow_E#10.4,78.302,11.077,0,,260.000,0.000,0
147,50.00,car_flow_E#10.2,221.919,11.383,0,,260.000,0.000,0
147,50.00,car_flow_E#10.0,241.867,11.185,0,,260.000,0.000,0
147,50.00,car_flow_E#10.1,336.944,12.613,0,,260.000,0.000,0
147,50.00,car_flow_E#10.7,10.635,13.319,1,,260.000,0.000,0
147,50.00,car_flow_E#10.6,61.724,14.102,1,,260.000,0.000,0
147,50.00,car_flow_E#10.3,213.403,7.664,1,,260.000,0.000,0
147,55.00,car_flow_E#10.5,99.333,11.335,0,,260.000,0.000,0
147,55.00,car_flow_E#10.4,134.092,11.209,0,,260.000,0.000,0
147,55.00,car_flow_E#10.2,278.951,11.381,0,,260.000,0.000,0
147,55.00,car_flow_E#10.0,297.805,11.191,0,,260.000,0.000,0
147,55.00,car_flow_E#10.7,77.643,13.393,1,,260.000,0.000,0
147,55.00,car_flow_E#10.6,132.057,14.155,1,,260.000,0.000,0
147,55.00,car_flow_E#10.3,252.498,3.475,1,,260.000,0.000,0
147,60.00,car_flow_E#10.5,151.119,7.215,0,,260.000,0.000,0
147,60.00,car_flow_E#10.4,189.931,11.011,0,,260.000,0.000,0
147,60.00,car_flow_E#10.3,279.663,10.116,0,,260.000,0.000,0
147,60.00,car_flow_E#10.2,334.357,9.447,0,,260.000,0.000,0
147,60.00,car_flow_E#10.0,351.964,8.258,0,,260.000,0.000,0
147,60.00,car_flow_E#10.7,139.325,9.281,1,,260.000,0.000,0
147,60.00,car_flow_E#10.6,166.122,3.604,1,,260.000,0.000,0
147,65.00,car_flow_E#10.5,204.039,11.371,0,,260.000,0.000,2
147,65.00,car_flow_E#10.4,245.640,11.071,0,,260.000,0.000,2
147,65.00,car_flow_E#10.3,336.330,8.405,0,,260.000,0.000,2
147,65.00,car_flow_E#10.2,359.894,3.366,0,,260.000,0.000,2
147,65.00,car_flow_E#10.8,53.838,14.029,1,,260.000,0.000,2
147,65.00,car_flow_E#10.7,161.007,2.873,1,,260.000,0.000,2
147,65.00,car_flow_E#10.6,183.983,6.407,1,,260.000,0.000,2
147,70.00,car_flow_E#10.9,56.235,12.005,0,,260.000,0.000,2
147,70.00,car_flow_E#10.5,261.092,11.332,0,,260.000,0.000,2
147,70.00,car_flow_E#10.4,301.295,11.149,0,,260.000,0.000,2
147,70.00,car_flow_E#10.3,362.519,0.020,0,,260.000,0.000,2
147,70.00,car_flow_E#10.8,124.630,14.105,1,,260.000,0.000,2
147,70.00,car_flow_E#10.7,177.959,6.286,1,,260.000,0.000,2
147,70.00,car_flow_E#10.6,236.242,9.261,1,,260.000,0.000,2
147,70.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
147,75.00,car_flow_E#10.12,5.424,14.485,0,,260.000,0.000,3
147,75.00,car_flow_E#10.10,50.311,12.835,0,,260.000,0.000,3
147,75.00,car_flow_E#10.9,116.133,11.889,0,,260.000,0.000,3
147,75.00,car_flow_E#10.6,281.847,13.570,0,,260.000,0.000,3
147,75.00,car_flow_E#10.5,318.028,10.990,0,,260.000,0.000,3
147,75.00,car_flow_E#10.4,348.494,5.559,0,,260.000,0.000,3
147,75.00,car_flow_E#10.11,52.827,15.687,1,,260.000,0.000,3
147,75.00,car_flow_E#10.8,158.354,3.287,1,,260.000,0.000,3
147,75.00,car_flow_E#10.7,232.651,10.240,1,,260.000,0.000,3
147,75.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
147,80.00,car_flow_E#10.12,77.558,14.291,0,,260.000,0.000,2
147,80.00,car_flow_E#10.10,114.529,12.810,0,,260.000,0.000,2
147,80.00,car_flow_E#10.9,176.284,12.026,0,,260.000,0.000,2
147,80.00,car_flow_E#10.7,286.577,13.471,0,,260.000,0.000,2
147,80.00,car_flow_E#10.6,334.994,6.331,0,,260.000,0.000,2
147,80.00,car_flow_E#10.5,352.772,2.554,0,,260.000,0.000,2
147,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
147,80.00,car_flow_E#10.11,129.443,14.044,1,,260.000,0.000,2
147,80.00,car_flow_E#10.8,175.884,6.563,1,,260.000,0.000,2
147,80.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
147,85.00,car_flow_E#10.12,149.697,14.287,0,,260.000,0.000,3
147,85.00,car_flow_E#10.10,178.737,12.807,0,,260.000,0.000,3
147,85.00,car_flow_E#10.9,236.365,12.102,0,,260.000,0.000,3
147,85.00,car_flow_E#10.7,340.371,9.814,0,,260.000,0.000,3
147,85.00,car_flow_E#10.6,362.159,8.339,0,,260.000,0.000,3
147,85.00,car_flow_E#10.11,162.889,3.575,1,,260.000,0.000,3
147,85.00,car_flow_E#10.8,231.097,10.199,1,,260.000,0.000,3
147,90.00,car_flow_E#10.13,54.239,12.556,0,,260.000,0.000,2
147,90.00,car_flow_E#10.12,213.838,9.515,0,,260.000,0.000,2
147,90.00,car_flow_E#10.10,234.724,7.257,0,,260.000,0.000,2
147,90.00,car_flow_E#10.9,296.618,11.996,0,,260.000,0.000,2
147,90.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
147,90.00,car_flow_E#10.11,180.808,6.525,1,,260.000,0.000,2
147,90.00,car_flow_E#10.8,256.391,1.203,1,,260.000,0.000,2
147,95.00,car_flow_E#10.13,117.769,12.797,0,,260.000,0.000,6
147,95.00,car_flow_E#10.12,241.655,2.887,0,,260.000,0.000,6
147,95.00,car_flow_E#10.10,251.652,2.365,0,,260.000,0.000,6
147,95.00,car_flow_E#10.8,260.357,3.287,0,,260.000,0.000,6
147,95.00,car_flow_E#10.9,347.197,5.797,0,,260.000,0.000,6
147,95.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,6
147,95.00,car_flow_E#10.14,21.199,13.215,1,,260.000,0.000,6
147,95.00,car_flow_E#10.11,232.087,7.599,1,,260.000,0.000,6
147,100.00,car_flow_E#10.15,44.258,12.314,0,,260.000,0.000,6
147,100.00,car_flow_E#10.13,181.298,12.829,0,,260.000,0.000,6
147,100.00,car_flow_E#10.11,254.085,2.649,0,,260.000,0.000,6
147,100.00,car_flow_E#10.12,272.273,10.597,0,,260.000,0.000,6
147,100.00,car_flow_E#10.10,286.872,11.983,0,,260.000,0.000,6
147,100.00,car_flow_E#10.8,305.005,13.990,0,,260.000,0.000,6
147,100.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,6
147,100.00,car_flow_E#10.14,87.162,13.175,1,,260.000,0.000,6
147,100.00,car_flow_E#10.9,362.519,0.006,1,,260.000,0.000,6
147,105.00,car_flow_E#10.17,6.994,12.740,0,,260.000,0.000,6
147,105.00,car_flow_E#10.16,51.868,12.674,0,,260.000,0.000,6
147,105.00,car_flow_E#10.15,105.964,12.339,0,,260.000,0.000,6
147,105.00,car_flow_E#10.13,244.676,12.595,0,,260.000,0.000,6
147,105.00,car_flow_E#10.11,285.346,11.309,0,,260.000,0.000,6
147,105.00,car_flow_E#10.12,321.716,7.250,0,,260.000,0.000,6
147,105.00,car_flow_E#10.10,336.668,6.484,0,,260.000,0.000,6
147,105.00,car_flow_E#10.8,351.944,5.315,0,,260.000,0.000,6
147,105.00,car_flow_E#10.14,152.835,13.004,1,,260.000,0.000,6
147,105.00,car_flow_E#10.9,363.419,0.000,1,,260.000,0.000,6
147,110.00,car_flow_E#10.18,37.562,12.569,0,,260.000,0.000,3
147,110.00,car_flow_E#10.17,71.037,12.908,0,,260.000,0.000,3
147,110.00,car_flow_E#10.16,114.544,12.457,0,,260.000,0.000,3
147,110.00,car_flow_E#10.15,162.963,9.833,0,,260.000,0.000,3
147,110.00,car_flow_E#10.13,305.124,9.756,0,,260.000,0.000,3
147,110.00,car_flow_E#10.11,330.784,5.342,0,,260.000,0.000,3
147,110.00,car_flow_E#10.12,346.229,2.315,0,,260.000,0.000,3
147,110.00,car_flow_E#10.10,355.376,0.743,0,,260.000,0.000,3
147,110.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,3
147,110.00,car_flow_E#10.19,65.709,17.200,1,,260.000,0.000,3
147,110.00,car_flow_E#10.14,187.712,6.952,1,,260.000,0.000,3
147,110.00,car_flow_E#10.9,363.419,0.000,1,,260.000,0.000,3
147,115.00,car_flow_E#10.20,35.256,13.703,0,,260.000,0.000,2
147,115.00,car_flow_E#10.18,100.291,12.559,0,,260.000,0.000,2
147,115.00,car_flow_E#10.17,135.102,12.904,0,,260.000,0.000,2
147,115.00,car_flow_E#10.16,177.202,12.509,0,,260.000,0.000,2
147,115.00,car_flow_E#10.15,219.703,9.738,0,,260.000,0.000,2
147,115.00,car_flow_E#10.14,239.982,8.054,0,,260.000,0.000,2
147,115.00,car_flow_E#10.13,337.684,6.065,0,,260.000,0.000,2
147,115.00,car_flow_E#10.11,351.165,6.266,0,,260.000,0.000,2
147,115.00,car_flow_E#10.12,363.039,7.390,0,,260.000,0.000,2
147,115.00,car_flow_E#10.19,152.294,17.339,1,,260.000,0.000,2
147,120.00,car_flow_E#10.21,8.366,14.099,0,,260.000,0.000,4
147,120.00,car_flow_E#10.20,103.210,13.543,0,,260.000,0.000,4
147,120.00,car_flow_E#10.18,163.076,12.646,0,,260.000,0.000,4
147,120.00,car_flow_E#10.17,199.273,12.784,0,,260.000,0.000,4
147,120.00,car_flow_E#10.16,239.985,12.559,0,,260.000,0.000,4
147,120.00,car_flow_E#10.15,277.276,12.275,0,,260.000,0.000,4
147,120.00,car_flow_E#10.14,299.300,13.300,0,,260.000,0.000,4
147,120.00,car_flow_E#10.11,362.519,0.000,0,,260.000,0.000,4
147,120.00,car_flow_E#10.19,209.751,11.963,1,,260.000,0.000,4
147,120.00,car_flow_E#10.13,356.212,2.434,1,,260.000,0.000,4
148,30.00,car_flow_E#10.0,55.828,13.898,0,,260.000,0.000,1
148,35.00,car_flow_E#10.0,125.681,13.941,0,,260.000,0.000,0
148,40.00,car_flow_E#10.1,20.928,14.880,0,,260.000,0.000,0
148,40.00,car_flow_E#10.0,195.424,13.866,0,,260.000,0.000,0
148,45.00,car_flow_E#10.2,18.995,13.609,0,,260.000,0.000,4
148,45.00,car_flow_E#10.1,95.708,15.049,0,,260.000,0.000,4
148,45.00,car_flow_E#10.0,265.207,13.997,0,,260.000,0.000,4
148,50.00,car_flow_E#10.3,49.971,13.579,0,,260.000,0.000,6
148,50.00,car_flow_E#10.2,86.806,13.426,0,,260.000,0.000,6
148,50.00,car_flow_E#10.1,170.395,15.029,0,,260.000,0.000,6
148,50.00,car_flow_E#10.0,334.870,13.162,0,,260.000,0.000,6
148,50.00,car_flow_E#10.4,6.291,15.771,1,,260.000,0.000,6
148,55.00,car_flow_E#10.5,4.478,13.827,0,,260.000,0.000,6
148,55.00,car_flow_E#10.3,117.401,13.509,0,,260.000,0.000,6
148,55.00,car_flow_E#10.2,154.580,13.587,0,,260.000,0.000,6
148,55.00,car_flow_E#10.1,245.284,14.970,0,,260.000,0.000,6
148,55.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,6
148,55.00,car_flow_E#10.4,85.213,15.843,1,,260.000,0.000,6
148,60.00,car_flow_E#10.5,74.052,13.874,0,,260.000,0.000,5
148,60.00,car_flow_E#10.3,184.728,13.612,0,,260.000,0.000,5
148,60.00,car_flow_E#10.2,222.354,13.610,0,,260.000,0.000,5
148,60.00,car_flow_E#10.1,319.023,12.996,0,,260.000,0.000,5
148,60.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,5
148,60.00,car_flow_E#10.6,54.450,14.723,1,,260.000,0.000,5
148,60.00,car_flow_E#10.4,163.753,14.976,1,,260.000,0.000,5
148,65.00,car_flow_E#10.5,143.628,13.833,0,,260.000,0.000,4
148,65.00,car_flow_E#10.3,251.981,13.355,0,,260.000,0.000,4
148,65.00,car_flow_E#10.2,290.072,13.436,0,,260.000,0.000,4
148,65.00,car_flow_E#10.6,128.478,14.773,1,,260.000,0.000,4
148,65.00,car_flow_E#10.4,208.963,9.528,1,,260.000,0.000,4
148,65.00,car_flow_E#10.1,356.348,5.946,1,,260.000,0.000,4
148,70.00,car_flow_E#10.7,44.799,11.616,0,,260.000,0.000,4
148,70.00,car_flow_E#10.5,212.264,12.202,0,,260.000,0.000,4
148,70.00,car_flow_E#10.3,319.235,12.796,0,,260.000,0.000,4
148,70.00,car_flow_E#10.2,352.280,8.133,0,,260.000,0.000,4
148,70.00,car_flow_E#10.8,49.499,14.027,1,,260.000,0.000,4
148,70.00,car_flow_E#10.6,165.461,4.007,1,,260.000,0.000,4
148,70.00,car_flow_E#10.4,251.878,4.033,1,,260.000,0.000,4
148,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,4
148,75.00,car_flow_E#10.7,102.983,11.565,0,257.456,260.000,2.544,4
148,75.00,car_flow_E#10.5,248.524,3.254,0,257.456,260.000,2.544,4
148,75.00,car_flow_E#10.3,354.053,2.484,0,257.456,260.000,2.544,4
148,75.00,car_flow_E#10.2,363.420,0.006,0,257.456,260.000,2.544,4
148,75.00,car_flow_E#10.8,119.441,13.929,1,257.456,260.000,2.544,4
148,75.00,car_flow_E#10.6,184.131,6.719,1,257.456,260.000,2.544,4
148,75.00,car_flow_E#10.4,257.456,0.053,1,257.456,260.000,2.544,4
148,80.00,car_flow_E#10.10,20.098,13.570,0,,260.000,0.000,2
148,80.00,car_flow_E#10.9,57.330,13.642,0,,260.000,0.000,2
148,80.00,car_flow_E#10.7,161.182,11.773,0,,260.000,0.000,2
148,80.00,car_flow_E#10.5,251.538,1.334,0,,260.000,0.000,2
148,80.00,car_flow_E#10.4,259.207,2.831,0,,260.000,0.000,2
148,80.00,car_flow_E#10.8,189.398,14.105,1,,260.000,0.000,2
148,80.00,car_flow_E#10.6,235.535,8.004,1,,260.000,0.000,2
148,80.00,car_flow_E#10.3,356.901,0.021,1,,260.000,0.000,2
148,80.00,car_flow_E#10.2,363.420,0.000,1,,260.000,0.000,2
148,85.00,car_flow_E#10.11,7.160,11.819,0,,260.000,0.000,2
148,85.00,car_flow_E#10.10,88.155,13.696,0,,260.000,0.000,2
148,85.00,car_flow_E#10.9,125.931,13.732,0,,260.000,0.000,2
148,85.00,car_flow_E#10.7,219.397,11.551,0,,260.000,0.000,2
148,85.00,car_flow_E#10.6,256.618,1.756,0,,260.000,0.000,2
148,85.00,car_flow_E#10.5,288.270,12.904,0,,260.000,0.000,2
148,85.00,car_flow_E#10.4,305.173,15.045,0,,260.000,0.000,2
148,85.00,car_flow_E#10.8,230.237,8.422,1,,260.000,0.000,2
148,85.00,car_flow_E#10.3,356.922,0.011,1,,260.000,0.000,2
148,85.00,car_flow_E#10.2,363.444,0.058,1,,260.000,0.000,2
148,90.00,car_flow_E#10.13,3.302,14.100,0,,260.000,0.000,2
148,90.00,car_flow_E#10.11,67.167,12.082,0,,260.000,0.000,2
148,90.00,car_flow_E#10.10,156.009,13.480,0,,260.000,0.000,2
148,90.00,car_flow_E#10.9,194.579,13.795,0,,260.000,0.000,2
148,90.00,car_flow_E#10.7,271.037,11.769,0,,260.000,0.000,2
148,90.00,car_flow_E#10.6,292.716,12.591,0,,260.000,0.000,2
148,90.00,car_flow_E#10.5,344.384,6.308,0,,260.000,0.000,2
148,90.00,car_flow_E#10.4,360.016,4.104,0,,260.000,0.000,2
148,90.00,car_flow_E#10.12,35.673,14.027,1,,260.000,0.000,2
148,90.00,car_flow_E#10.8,256.231,1.220,1,,260.000,0.000,2
148,90.00,car_flow_E#10.3,356.943,0.000,1,,260.000,0.000,2
148,90.00,car_flow_E#10.2,363.444,0.000,1,,260.000,0.000,2
148,95.00,car_flow_E#10.13,73.780,13.942,0,,260.000,0.000,0
148,95.00,car_flow_E#10.11,126.931,11.906,0,,260.000,0.000,0
148,95.00,car_flow_E#10.10,218.753,9.251,0,,260.000,0.000,0
148,95.00,car_flow_E#10.9,243.546,4.865,0,,260.000,0.000,0
148,95.00,car_flow_E#10.8,257.492,0.008,0,,260.000,0.000,0
148,95.00,car_flow_E#10.7,323.735,7.491,0,,260.000,0.000,0
148,95.00,car_flow_E#10.6,341.768,5.084,0,,260.000,0.000,0
148,95.00,car_flow_E#10.5,356.696,0.265,0,,260.000,0.000,0
148,95.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,0
148,95.00,car_flow_E#10.12,106.188,14.064,1,,260.000,0.000,0
148,100.00,car_flow_E#10.14,21.738,10.358,0,,260.000,0.000,0
148,100.00,car_flow_E#10.13,144.159,13.953,0,,260.000,0.000,0
148,100.00,car_flow_E#10.11,186.817,11.979,0,,260.000,0.000,0
148,100.00,car_flow_E#10.10,252.413,7.544,0,,260.000,0.000,0
148,100.00,car_flow_E#10.9,266.896,7.953,0,,260.000,0.000,0
148,100.00,car_flow_E#10.8,280.015,9.219,0,,260.000,0.000,0
148,100.00,car_flow_E#10.7,347.509,2.495,0,,260.000,0.000,0
148,100.00,car_flow_E#10.4,363.421,0.008,0,,260.000,0.000,0
148,100.00,car_flow_E#10.15,33.236,13.296,1,,260.000,0.000,0
148,100.00,car_flow_E#10.12,174.762,11.682,1,,260.000,0.000,0
148,100.00,car_flow_E#10.6,350.308,0.129,1,,260.000,0.000,0
148,100.00,car_flow_E#10.5,356.917,0.001,1,,260.000,0.000,0
148,105.00,car_flow_E#10.14,72.851,10.287,0,,260.000,0.000,0
148,105.00,car_flow_E#10.13,214.534,14.158,0,,260.000,0.000,0
148,105.00,car_flow_E#10.11,246.783,12.103,0,,260.000,0.000,0
148,105.00,car_flow_E#10.10,302.980,8.759,0,,260.000,0.000,0
148,105.00,car_flow_E#10.9,319.184,8.058,0,,260.000,0.000,0
148,105.00,car_flow_E#10.8,335.025,7.568,0,,260.000,0.000,0
148,105.00,car_flow_E#10.7,356.772,0.168,0,,260.000,0.000,0
148,105.00,car_flow_E#10.4,363.421,0.000,0,,260.000,0.000,0
148,105.00,car_flow_E#10.16,32.054,15.461,1,,260.000,0.000,0
148,105.00,car_flow_E#10.15,98.968,13.098,1,,260.000,0.000,0
148,105.00,car_flow_E#10.12,204.676,6.585,1,,260.000,0.000,0
148,105.00,car_flow_E#10.6,354.991,1.098,1,,260.000,0.000,0
148,105.00,car_flow_E#10.5,362.519,0.002,1,,260.000,0.000,0
148,110.00,car_flow_E#10.14,123.960,10.163,0,,260.000,0.000,0
148,110.00,car_flow_E#10.13,281.088,11.077,0,,260.000,0.000,0
148,110.00,car_flow_E#10.11,304.350,9.285,0,,260.000,0.000,0
148,110.00,car_flow_E#10.10,331.187,2.996,0,,260.000,0.000,0
148,110.00,car_flow_E#10.9,341.672,1.779,0,,260.000,0.000,0
148,110.00,car_flow_E#10.7,356.919,0.001,0,,260.000,0.000,0
148,110.00,car_flow_E#10.4,363.421,0.000,0,,260.000,0.000,0
148,110.00,car_flow_E#10.17,41.114,15.175,1,,260.000,0.000,0
148,110.00,car_flow_E#10.16,109.155,15.571,1,,260.000,0.000,0
148,110.00,car_flow_E#10.15,164.889,13.292,1,,260.000,0.000,0
148,110.00,car_flow_E#10.12,248.209,5.413,1,,260.000,0.000,0
148,110.00,car_flow_E#10.8,350.093,0.371,1,,260.000,0.000,0
148,115.00,car_flow_E#10.14,175.247,10.275,0,,260.000,0.000,0
148,115.00,car_flow_E#10.12,282.222,11.757,0,,260.000,0.000,0
148,115.00,car_flow_E#10.13,323.342,6.905,0,,260.000,0.000,0
148,115.00,car_flow_E#10.11,339.001,6.554,0,,260.000,0.000,0
148,115.00,car_flow_E#10.17,117.643,15.449,1,,260.000,0.000,0
148,115.00,car_flow_E#10.16,172.828,8.240,1,,260.000,0.000,0
148,115.00,car_flow_E#10.15,201.408,7.573,1,,260.000,0.000,0
148,115.00,car_flow_E#10.10,337.263,0.161,1,,260.000,0.000,0
148,115.00,car_flow_E#10.9,343.897,0.022,1,,260.000,0.000,0
148,115.00,car_flow_E#10.8,350.417,0.002,1,,260.000,0.000,0
148,115.00,car_flow_E#10.7,356.920,0.000,1,,260.000,0.000,0
148,115.00,car_flow_E#10.4,363.421,0.000,1,,260.000,0.000,0
148,120.00,car_flow_E#10.18,61.163,14.126,0,,260.000,0.000,4
148,120.00,car_flow_E#10.14,225.832,8.874,0,,260.000,0.000,4
148,120.00,car_flow_E#10.15,248.115,5.485,0,,260.000,0.000,4
148,120.00,car_flow_E#10.12,335.560,9.959,0,,260.000,0.000,4
148,120.00,car_flow_E#10.17,175.307,8.947,1,,260.000,0.000,4
148,120.00,car_flow_E#10.16,197.669,6.681,1,,260.000,0.000,4
148,120.00,car_flow_E#10.10,337.729,0.616,1,,260.000,0.000,4
148,120.00,car_flow_E#10.9,344.991,1.649,1,,260.000,0.000,4
148,120.00,car_flow_E#10.8,352.982,2.795,1,,260.000,0.000,4
148,120.00,car_flow_E#10.7,361.777,4.192,1,,260.000,0.000,4
149,25.00,car_flow_E#10.0,7.685,12.804,0,,260.000,0.000,2
149,30.00,car_flow_E#10.0,72.477,13.048,0,,260.000,0.000,2
149,30.00,car_flow_E#10.1,57.407,15.165,1,,260.000,0.000,2
149,35.00,car_flow_E#10.0,137.173,12.845,0,,260.000,0.000,3
149,35.00,car_flow_E#10.2,36.446,14.000,1,,260.000,0.000,3
149,35.00,car_flow_E#10.1,133.495,15.149,1,,260.000,0.000,3
149,40.00,car_flow_E#10.0,201.839,13.013,0,,260.000,0.000,2
149,40.00,car_flow_E#10.2,105.957,13.961,1,,260.000,0.000,2
149,40.00,car_flow_E#10.1,172.270,4.186,1,,260.000,0.000,2
149,45.00,car_flow_E#10.3,52.348,15.888,0,,260.000,0.000,0
149,45.00,car_flow_E#10.0,266.642,12.975,0,,260.000,0.000,0
149,45.00,car_flow_E#10.2,165.828,9.753,1,,260.000,0.000,0
149,45.00,car_flow_E#10.1,191.009,6.391,1,,260.000,0.000,0
149,50.00,car_flow_E#10.5,22.881,13.436,0,,260.000,0.000,0
149,50.00,car_flow_E#10.4,53.447,12.836,0,,260.000,0.000,0
149,50.00,car_flow_E#10.3,131.787,15.866,0,,260.000,0.000,0
149,50.00,car_flow_E#10.0,331.317,12.930,0,,260.000,0.000,0
149,50.00,car_flow_E#10.2,193.256,7.026,1,,260.000,0.000,0
149,50.00,car_flow_E#10.1,240.630,8.092,1,,260.000,0.000,0
149,55.00,car_flow_E#10.5,89.765,13.452,0,,260.000,0.000,0
149,55.00,car_flow_E#10.4,118.283,13.050,0,,260.000,0.000,0
149,55.00,car_flow_E#10.3,208.448,12.589,0,,260.000,0.000,0
149,55.00,car_flow_E#10.1,285.356,13.515,0,,260.000,0.000,0
149,55.00,car_flow_E#10.0,362.519,0.001,0,,260.000,0.000,0
149,55.00,car_flow_E#10.2,243.343,7.269,1,,260.000,0.000,0
149,60.00,car_flow_E#10.5,156.604,13.339,0,257.254,260.000,2.746,0
149,60.00,car_flow_E#10.4,183.118,13.078,0,257.254,260.000,2.746,0
149,60.00,car_flow_E#10.3,246.075,3.410,0,257.254,260.000,2.746,0
149,60.00,car_flow_E#10.1,345.341,8.234,0,257.254,260.000,2.746,0
149,60.00,car_flow_E#10.2,257.254,0.291,1,257.254,260.000,2.746,0
149,65.00,car_flow_E#10.5,217.101,9.682,0,,260.000,0.000,4
149,65.00,car_flow_E#10.4,237.710,8.747,0,,260.000,0.000,4
149,65.00,car_flow_E#10.3,259.813,6.374,0,,260.000,0.000,4
149,65.00,car_flow_E#10.2,271.527,7.816,0,,260.000,0.000,4
149,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,4
149,65.00,car_flow_E#10.6,41.707,16.065,1,,260.000,0.000,4
149,70.00,car_flow_E#10.5,273.793,12.174,0,,260.000,0.000,4
149,70.00,car_flow_E#10.4,293.064,11.415,0,,260.000,0.000,4
149,70.00,car_flow_E#10.3,312.898,10.864,0,,260.000,0.000,4
149,70.00,car_flow_E#10.2,329.861,10.763,0,,260.000,0.000,4
149,70.00,car_flow_E#10.6,122.269,16.169,1,,260.000,0.000,4
149,75.00,car_flow_E#10.7,53.584,15.529,0,,260.000,0.000,1
149,75.00,car_flow_E#10.5,321.121,6.723,0,,260.000,0.000,1
149,75.00,car_flow_E#10.4,336.777,5.374,0,,260.000,0.000,1
149,75.00,car_flow_E#10.3,351.111,3.654,0,,260.000,0.000,1
149,75.00,car_flow_E#10.2,362.507,0.619,0,,260.000,0.000,1
149,75.00,car_flow_E#10.6,166.222,5.310,1,,260.000,0.000,1
149,80.00,car_flow_E#10.8,61.565,13.220,0,,260.000,0.000,2
149,80.00,car_flow_E#10.7,130.707,15.332,0,,260.000,0.000,2
149,80.00,car_flow_E#10.5,348.661,5.102,0,,260.000,0.000,2
149,80.00,car_flow_E#10.2,363.478,0.160,0,,260.000,0.000,2
149,80.00,car_flow_E#10.9,1.631,14.058,1,,260.000,0.000,2
149,80.00,car_flow_E#10.6,186.487,6.390,1,,260.000,0.000,2
149,80.00,car_flow_E#10.4,352.647,3.459,1,,260.000,0.000,2
149,80.00,car_flow_E#10.3,362.451,4.157,1,,260.000,0.000,2
149,85.00,car_flow_E#10.8,127.498,13.241,0,,260.000,0.000,2
149,85.00,car_flow_E#10.7,206.310,13.256,0,,260.000,0.000,2
149,85.00,car_flow_E#10.5,356.879,0.119,0,,260.000,0.000,2
149,85.00,car_flow_E#10.2,363.478,0.000,0,,260.000,0.000,2
149,85.00,car_flow_E#10.9,71.079,13.931,1,,260.000,0.000,2
149,85.00,car_flow_E#10.6,237.918,7.885,1,,260.000,0.000,2
149,85.00,car_flow_E#10.4,362.299,1.414,1,,260.000,0.000,2
