episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
190,120.00,car_flow_E#10.18,106.642,14.292,1,,260.000,0.000,0
190,120.00,car_flow_E#10.14,168.842,6.450,1,,260.000,0.000,0
190,120.00,car_flow_E#10.13,224.863,10.859,1,,260.000,0.000,0
190,120.00,car_flow_E#10.6,356.917,0.000,1,,260.000,0.000,0
190,120.00,car_flow_E#10.5,363.418,0.000,1,,260.000,0.000,0
191,25.00,car_flow_E#10.0,33.840,14.784,0,,260.000,0.000,0
191,30.00,car_flow_E#10.1,54.733,14.174,0,,260.000,0.000,0
191,30.00,car_flow_E#10.0,108.146,14.900,0,,260.000,0.000,0
191,35.00,car_flow_E#10.1,125.110,14.144,0,,260.000,0.000,0
191,35.00,car_flow_E#10.0,182.461,15.000,0,,260.000,0.000,0
191,40.00,car_flow_E#10.2,43.899,13.626,0,,260.000,0.000,0
191,40.00,car_flow_E#10.1,195.249,14.168,0,,260.000,0.000,0
191,40.00,car_flow_E#10.0,256.852,14.858,0,,260.000,0.000,0
191,45.00,car_flow_E#10.2,112.689,13.850,0,,260.000,0.000,0
191,45.00,car_flow_E#10.1,265.592,14.034,0,,260.000,0.000,0
191,45.00,car_flow_E#10.0,331.253,14.823,0,,260.000,0.000,0
191,50.00,car_flow_E#10.3,15.467,15.549,0,,260.000,0.000,0
191,50.00,car_flow_E#10.2,181.276,13.772,0,,260.000,0.000,0
191,50.00,car_flow_E#10.1,335.870,14.151,0,,260.000,0.000,0
191,55.00,car_flow_E#10.3,92.580,15.424,0,,260.000,0.000,0
191,55.00,car_flow_E#10.2,249.925,13.840,0,,260.000,0.000,0
191,55.00,car_flow_E#10.1,362.997,0.000,0,,260.000,0.000,0
191,60.00,car_flow_E#10.3,169.834,15.406,0,,260.000,0.000,0
191,60.00,car_flow_E#10.2,318.409,13.093,0,,260.000,0.000,0
191,60.00,car_flow_E#10.1,362.997,0.000,0,,260.000,0.000,0
191,65.00,car_flow_E#10.3,246.892,15.376,0,,260.000,0.000,0
191,65.00,car_flow_E#10.2,355.507,4.962,1,,260.000,0.000,0
191,70.00,car_flow_E#10.4,24.892,14.177,0,,260.000,0.000,0
191,70.00,car_flow_E#10.3,324.163,15.388,0,,260.000,0.000,0
191,70.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
191,75.00,car_flow_E#10.6,11.710,12.989,0,,260.000,0.000,0
191,75.00,car_flow_E#10.5,61.763,14.125,0,,260.000,0.000,0
191,75.00,car_flow_E#10.4,95.472,14.111,0,,260.000,0.000,0
191,75.00,car_flow_E#10.3,362.511,0.516,0,,260.000,0.000,0
191,75.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
191,80.00,car_flow_E#10.6,76.818,13.085,0,,260.000,0.000,3
191,80.00,car_flow_E#10.5,131.495,13.955,0,,260.000,0.000,3
191,80.00,car_flow_E#10.4,166.208,14.161,0,,260.000,0.000,3
191,80.00,car_flow_E#10.8,21.648,14.366,1,,260.000,0.000,3
191,80.00,car_flow_E#10.7,49.399,13.636,1,,260.000,0.000,3
191,80.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
191,85.00,car_flow_E#10.6,141.764,12.927,0,,260.000,0.000,2
191,85.00,car_flow_E#10.5,201.413,13.931,0,,260.000,0.000,2
191,85.00,car_flow_E#10.4,236.818,14.190,0,,260.000,0.000,2
191,85.00,car_flow_E#10.9,24.236,13.063,1,,260.000,0.000,2
191,85.00,car_flow_E#10.8,93.005,14.397,1,,260.000,0.000,2
191,85.00,car_flow_E#10.7,117.708,13.723,1,,260.000,0.000,2
191,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
191,90.00,car_flow_E#10.6,206.932,13.027,0,,260.000,0.000,0
191,90.00,car_flow_E#10.5,271.275,13.979,0,,260.000,0.000,0
191,90.00,car_flow_E#10.4,307.465,13.991,0,,260.000,0.000,0
191,90.00,car_flow_E#10.9,89.749,13.146,1,,260.000,0.000,0
191,90.00,car_flow_E#10.8,163.175,13.660,1,,260.000,0.000,0
191,90.00,car_flow_E#10.7,185.548,13.697,1,,260.000,0.000,0
191,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
191,95.00,car_flow_E#10.6,271.942,12.966,0,,260.000,0.000,0
191,95.00,car_flow_E#10.5,335.563,8.961,0,,260.000,0.000,0
191,95.00,car_flow_E#10.4,360.102,4.097,0,,260.000,0.000,0
191,95.00,car_flow_E#10.9,155.324,13.170,1,,260.000,0.000,0
191,95.00,car_flow_E#10.8,201.873,8.109,1,,260.000,0.000,0
191,95.00,car_flow_E#10.7,224.398,8.064,1,,260.000,0.000,0
191,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
191,100.00,car_flow_E#10.7,255.163,1.994,0,,260.000,0.000,0
191,100.00,car_flow_E#10.6,331.194,8.251,0,,260.000,0.000,0
191,100.00,car_flow_E#10.5,355.338,0.792,0,,260.000,0.000,0
191,100.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
191,100.00,car_flow_E#10.9,191.962,7.982,1,,260.000,0.000,0
191,100.00,car_flow_E#10.8,241.845,4.486,1,,260.000,0.000,0
191,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
191,105.00,car_flow_E#10.10,53.984,13.359,0,,260.000,0.000,0
191,105.00,car_flow_E#10.9,241.746,8.934,0,,260.000,0.000,0
191,105.00,car_flow_E#10.8,265.719,8.426,0,,260.000,0.000,0
191,105.00,car_flow_E#10.7,279.028,9.771,0,,260.000,0.000,0
191,105.00,car_flow_E#10.6,349.013,0.575,0,,260.000,0.000,0
191,105.00,car_flow_E#10.5,356.015,0.004,0,,260.000,0.000,0
191,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
191,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
191,110.00,car_flow_E#10.13,2.499,12.625,0,,260.000,0.000,2
191,110.00,car_flow_E#10.11,45.270,11.868,0,,260.000,0.000,2
191,110.00,car_flow_E#10.10,121.392,13.545,0,,260.000,0.000,2
191,110.00,car_flow_E#10.9,297.387,9.109,0,,260.000,0.000,2
191,110.00,car_flow_E#10.8,316.459,7.381,0,,260.000,0.000,2
191,110.00,car_flow_E#10.7,331.904,6.520,0,,260.000,0.000,2
191,110.00,car_flow_E#10.6,350.349,0.065,0,,260.000,0.000,2
191,110.00,car_flow_E#10.5,356.910,0.017,0,,260.000,0.000,2
191,110.00,car_flow_E#10.4,363.428,0.005,0,,260.000,0.000,2
191,110.00,car_flow_E#10.12,66.354,15.015,1,,260.000,0.000,2
191,115.00,car_flow_E#10.14,6.605,12.619,0,,260.000,0.000,2
191,115.00,car_flow_E#10.13,65.578,12.691,0,,260.000,0.000,2
191,115.00,car_flow_E#10.11,104.717,11.851,0,,260.000,0.000,2
191,115.00,car_flow_E#10.10,188.883,13.635,0,,260.000,0.000,2
191,115.00,car_flow_E#10.9,332.259,8.317,0,,260.000,0.000,2
191,115.00,car_flow_E#10.8,347.023,9.063,0,,260.000,0.000,2
191,115.00,car_flow_E#10.12,141.764,14.949,1,,260.000,0.000,2
191,115.00,car_flow_E#10.7,343.727,0.245,1,,260.000,0.000,2
191,115.00,car_flow_E#10.6,350.425,0.001,1,,260.000,0.000,2
191,115.00,car_flow_E#10.5,356.927,0.000,1,,260.000,0.000,2
191,115.00,car_flow_E#10.4,363.428,0.000,1,,260.000,0.000,2
191,120.00,car_flow_E#10.14,69.092,12.445,0,,260.000,0.000,2
191,120.00,car_flow_E#10.13,128.595,12.302,0,,260.000,0.000,2
191,120.00,car_flow_E#10.11,159.707,8.501,0,,260.000,0.000,2
191,120.00,car_flow_E#10.10,256.542,13.602,0,,260.000,0.000,2
191,120.00,car_flow_E#10.9,355.104,0.986,0,,260.000,0.000,2
191,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,2
191,120.00,car_flow_E#10.12,179.439,3.827,1,,260.000,0.000,2
191,120.00,car_flow_E#10.7,343.924,0.001,1,,260.000,0.000,2
191,120.00,car_flow_E#10.6,350.426,0.000,1,,260.000,0.000,2
191,120.00,car_flow_E#10.5,356.927,0.000,1,,260.000,0.000,2
191,120.00,car_flow_E#10.4,363.428,0.000,1,,260.000,0.000,2
192,25.00,car_flow_E#10.0,27.067,14.914,0,,260.000,0.000,0
192,30.00,car_flow_E#10.2,17.088,13.552,0,,260.000,0.000,0
192,30.00,car_flow_E#10.1,54.570,14.256,0,,260.000,0.000,0
192,30.00,car_flow_E#10.0,102.400,15.125,0,,260.000,0.000,0
192,35.00,car_flow_E#10.2,85.351,13.644,0,,260.000,0.000,0
192,35.00,car_flow_E#10.1,126.424,14.243,0,,260.000,0.000,0
192,35.00,car_flow_E#10.0,177.673,15.024,0,,260.000,0.000,0
192,35.00,car_flow_E#10.3,35.322,14.661,1,,260.000,0.000,0
192,40.00,car_flow_E#10.2,153.545,13.750,0,,260.000,0.000,0
192,40.00,car_flow_E#10.1,198.417,14.262,0,,260.000,0.000,0
192,40.00,car_flow_E#10.0,253.000,15.172,0,,260.000,0.000,0
192,40.00,car_flow_E#10.3,108.931,14.549,1,,260.000,0.000,0
192,45.00,car_flow_E#10.2,221.662,13.574,0,,260.000,0.000,0
192,45.00,car_flow_E#10.1,270.289,14.316,0,,260.000,0.000,0
192,45.00,car_flow_E#10.0,328.192,15.051,0,,260.000,0.000,0
192,45.00,car_flow_E#10.3,182.275,14.741,1,,260.000,0.000,0
192,50.00,car_flow_E#10.4,46.093,13.545,0,,260.000,0.000,2
192,50.00,car_flow_E#10.2,289.761,13.586,0,,260.000,0.000,2
192,50.00,car_flow_E#10.1,335.932,9.176,0,,260.000,0.000,2
192,50.00,car_flow_E#10.0,363.364,0.000,0,,260.000,0.000,2
192,50.00,car_flow_E#10.5,16.780,13.874,1,,260.000,0.000,2
192,50.00,car_flow_E#10.3,226.689,9.422,1,,260.000,0.000,2
192,55.00,car_flow_E#10.6,33.366,12.330,0,,260.000,0.000,4
192,55.00,car_flow_E#10.4,114.025,13.546,0,,260.000,0.000,4
192,55.00,car_flow_E#10.3,255.882,2.362,0,,260.000,0.000,4
192,55.00,car_flow_E#10.2,343.422,6.704,0,,260.000,0.000,4
192,55.00,car_flow_E#10.0,363.364,0.000,0,,260.000,0.000,4
192,55.00,car_flow_E#10.5,86.980,14.079,1,,260.000,0.000,4
192,55.00,car_flow_E#10.1,361.279,2.783,1,,260.000,0.000,4
192,60.00,car_flow_E#10.6,94.772,12.331,0,,260.000,0.000,3
192,60.00,car_flow_E#10.4,181.823,13.477,0,,260.000,0.000,3
192,60.00,car_flow_E#10.3,293.966,12.634,0,,260.000,0.000,3
192,60.00,car_flow_E#10.5,157.181,14.012,1,,260.000,0.000,3
192,60.00,car_flow_E#10.2,363.402,4.947,1,,260.000,0.000,3
192,65.00,car_flow_E#10.6,156.162,12.329,0,,260.000,0.000,2
192,65.00,car_flow_E#10.4,249.726,13.648,0,,260.000,0.000,2
192,65.00,car_flow_E#10.3,355.434,6.772,0,,260.000,0.000,2
192,65.00,car_flow_E#10.5,197.700,8.541,1,,260.000,0.000,2
192,70.00,car_flow_E#10.6,217.014,10.922,0,,260.000,0.000,1
192,70.00,car_flow_E#10.4,317.379,13.011,0,,260.000,0.000,1
192,70.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,1
192,70.00,car_flow_E#10.5,247.287,5.886,1,,260.000,0.000,1
192,75.00,car_flow_E#10.6,248.195,2.321,0,257.376,260.000,2.624,2
192,75.00,car_flow_E#10.3,362.519,0.000,0,257.376,260.000,2.624,2
192,75.00,car_flow_E#10.5,257.376,0.152,1,257.376,260.000,2.624,2
192,75.00,car_flow_E#10.4,354.016,4.700,1,257.376,260.000,2.624,2
192,80.00,car_flow_E#10.6,250.963,0.039,0,,260.000,0.000,2
192,80.00,car_flow_E#10.5,257.498,0.001,0,,260.000,0.000,2
192,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
192,80.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
192,85.00,car_flow_E#10.7,64.666,13.805,0,,260.000,0.000,6
192,85.00,car_flow_E#10.6,270.695,9.005,0,,260.000,0.000,6
192,85.00,car_flow_E#10.5,284.772,11.257,0,,260.000,0.000,6
192,85.00,car_flow_E#10.3,363.424,0.026,0,,260.000,0.000,6
192,90.00,car_flow_E#10.6,325.637,8.466,0,,260.000,0.000,4
192,90.00,car_flow_E#10.5,342.982,7.180,0,,260.000,0.000,4
192,90.00,car_flow_E#10.3,363.424,0.000,0,,260.000,0.000,4
192,90.00,car_flow_E#10.7,133.498,13.718,1,,260.000,0.000,4
192,95.00,car_flow_E#10.9,2.271,12.349,0,,260.000,0.000,2
192,95.00,car_flow_E#10.8,46.460,12.058,0,,260.000,0.000,2
192,95.00,car_flow_E#10.3,363.424,0.000,0,,260.000,0.000,2
192,95.00,car_flow_E#10.7,165.296,2.969,1,,260.000,0.000,2
192,95.00,car_flow_E#10.6,352.813,2.551,1,,260.000,0.000,2
192,95.00,car_flow_E#10.5,362.519,0.003,1,,260.000,0.000,2
192,100.00,car_flow_E#10.9,63.279,12.306,0,,260.000,0.000,2
192,100.00,car_flow_E#10.8,106.614,11.980,0,,260.000,0.000,2
192,100.00,car_flow_E#10.3,363.424,0.000,0,,260.000,0.000,2
192,100.00,car_flow_E#10.7,183.106,6.989,1,,260.000,0.000,2
192,100.00,car_flow_E#10.6,356.000,0.020,1,,260.000,0.000,2
192,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
192,105.00,car_flow_E#10.9,124.303,12.191,0,,260.000,0.000,3
192,105.00,car_flow_E#10.8,166.502,11.872,0,,260.000,0.000,3
192,105.00,car_flow_E#10.7,237.544,8.935,1,,260.000,0.000,3
192,105.00,car_flow_E#10.6,356.906,0.014,1,,260.000,0.000,3
192,105.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
192,110.00,car_flow_E#10.9,185.311,12.073,0,,260.000,0.000,3
192,110.00,car_flow_E#10.8,226.537,12.081,0,,260.000,0.000,3
192,110.00,car_flow_E#10.7,287.060,13.893,0,,260.000,0.000,3
192,110.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,3
192,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
192,115.00,car_flow_E#10.11,4.042,12.767,0,,260.000,0.000,4
192,115.00,car_flow_E#10.10,59.376,12.738,0,,260.000,0.000,4
192,115.00,car_flow_E#10.9,246.429,12.314,0,,260.000,0.000,4
192,115.00,car_flow_E#10.8,286.678,12.103,0,,260.000,0.000,4
192,115.00,car_flow_E#10.7,355.863,13.852,0,,260.000,0.000,4
192,115.00,car_flow_E#10.6,359.960,3.200,1,,260.000,0.000,4
192,120.00,car_flow_E#10.11,67.714,12.687,0,,260.000,0.000,4
192,120.00,car_flow_E#10.10,123.352,12.838,0,,260.000,0.000,4
192,120.00,car_flow_E#10.9,307.308,12.118,0,,260.000,0.000,4
192,120.00,car_flow_E#10.8,346.627,11.976,0,,260.000,0.000,4
192,120.00,car_flow_E#10.12,5.796,14.585,1,,260.000,0.000,4
193,35.00,car_flow_E#10.0,31.285,14.122,0,,260.000,0.000,0
193,40.00,car_flow_E#10.1,24.132,11.105,0,,260.000,0.000,0
193,40.00,car_flow_E#10.0,102.508,14.248,0,,260.000,0.000,0
193,45.00,car_flow_E#10.2,2.824,14.284,0,,260.000,0.000,0
193,45.00,car_flow_E#10.1,80.211,11.295,0,,260.000,0.000,0
193,45.00,car_flow_E#10.0,174.030,14.351,0,,260.000,0.000,0
193,50.00,car_flow_E#10.2,74.820,14.474,0,,260.000,0.000,0
193,50.00,car_flow_E#10.1,136.336,11.338,0,,260.000,0.000,0
193,50.00,car_flow_E#10.0,245.329,14.372,0,,260.000,0.000,0
193,55.00,car_flow_E#10.3,55.112,14.943,0,,260.000,0.000,0
193,55.00,car_flow_E#10.2,146.887,14.312,0,,260.000,0.000,0
193,55.00,car_flow_E#10.1,192.623,11.340,0,,260.000,0.000,0
193,55.00,car_flow_E#10.0,316.542,14.180,0,,260.000,0.000,0
193,60.00,car_flow_E#10.3,129.716,14.779,0,,260.000,0.000,0
193,60.00,car_flow_E#10.2,218.285,13.697,0,,260.000,0.000,0
193,60.00,car_flow_E#10.1,248.716,11.259,0,,260.000,0.000,0
193,60.00,car_flow_E#10.0,361.948,2.138,0,,260.000,0.000,0
193,65.00,car_flow_E#10.4,40.663,15.099,0,,260.000,0.000,0
193,65.00,car_flow_E#10.3,204.341,14.886,0,,260.000,0.000,0
193,65.00,car_flow_E#10.2,282.503,12.205,0,,260.000,0.000,0
193,65.00,car_flow_E#10.1,305.075,11.156,0,,260.000,0.000,0
193,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
193,70.00,car_flow_E#10.4,115.706,15.114,0,,260.000,0.000,2
193,70.00,car_flow_E#10.3,279.028,14.911,0,,260.000,0.000,2
193,70.00,car_flow_E#10.2,334.882,7.956,0,,260.000,0.000,2
193,70.00,car_flow_E#10.1,352.443,7.081,0,,260.000,0.000,2
193,75.00,car_flow_E#10.5,46.462,16.103,0,,260.000,0.000,2
193,75.00,car_flow_E#10.4,190.549,15.125,0,,260.000,0.000,2
193,75.00,car_flow_E#10.3,353.113,14.966,0,,260.000,0.000,2
193,80.00,car_flow_E#10.5,127.622,16.297,0,,260.000,0.000,0
193,80.00,car_flow_E#10.4,265.546,14.954,0,,260.000,0.000,0
193,80.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
193,85.00,car_flow_E#10.6,56.298,12.417,0,,260.000,0.000,0
193,85.00,car_flow_E#10.5,208.746,16.138,0,,260.000,0.000,0
193,85.00,car_flow_E#10.4,334.107,9.541,0,,260.000,0.000,0
193,85.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
193,85.00,car_flow_E#10.7,49.514,15.982,1,,260.000,0.000,0
193,90.00,car_flow_E#10.6,118.469,12.478,0,,260.000,0.000,0
193,90.00,car_flow_E#10.5,290.004,16.112,0,,260.000,0.000,0
193,90.00,car_flow_E#10.7,129.071,15.942,1,,260.000,0.000,0
193,95.00,car_flow_E#10.6,170.661,7.299,0,,260.000,0.000,0
193,95.00,car_flow_E#10.5,355.430,6.799,0,,260.000,0.000,0
193,95.00,car_flow_E#10.7,171.820,4.947,1,,260.000,0.000,0
193,100.00,car_flow_E#10.8,65.859,13.711,0,,260.000,0.000,2
193,100.00,car_flow_E#10.6,227.517,12.527,0,,260.000,0.000,2
193,100.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
193,100.00,car_flow_E#10.7,191.531,6.489,1,,260.000,0.000,2
193,105.00,car_flow_E#10.8,134.372,13.580,0,,260.000,0.000,4
193,105.00,car_flow_E#10.6,289.698,12.341,0,,260.000,0.000,4
193,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,4
193,105.00,car_flow_E#10.7,241.531,7.753,1,,260.000,0.000,4
193,110.00,car_flow_E#10.8,202.934,13.791,0,,260.000,0.000,2
193,110.00,car_flow_E#10.7,283.520,12.899,0,,260.000,0.000,2
193,110.00,car_flow_E#10.6,343.767,6.636,0,,260.000,0.000,2
193,110.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
193,115.00,car_flow_E#10.8,271.318,13.662,0,,260.000,0.000,1
193,115.00,car_flow_E#10.7,342.346,7.046,0,,260.000,0.000,1
193,115.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,1
193,115.00,car_flow_E#10.6,362.519,0.017,1,,260.000,0.000,1
193,120.00,car_flow_E#10.8,338.352,12.975,0,,260.000,0.000,0
194,40.00,car_flow_E#10.1,13.476,13.785,0,,260.000,0.000,1
194,40.00,car_flow_E#10.0,52.256,14.402,1,,260.000,0.000,1
194,45.00,car_flow_E#10.1,82.626,13.705,0,,260.000,0.000,0
194,45.00,car_flow_E#10.0,124.727,14.511,1,,260.000,0.000,0
194,50.00,car_flow_E#10.1,150.209,10.950,0,,260.000,0.000,0
194,50.00,car_flow_E#10.0,160.318,3.525,1,,260.000,0.000,0
194,55.00,car_flow_E#10.1,216.486,13.946,0,,260.000,0.000,0
194,55.00,car_flow_E#10.0,178.368,6.697,1,,260.000,0.000,0
194,60.00,car_flow_E#10.1,285.681,13.791,0,,260.000,0.000,0
194,60.00,car_flow_E#10.2,64.241,15.628,1,,260.000,0.000,0
194,60.00,car_flow_E#10.0,232.104,10.382,1,,260.000,0.000,0
194,65.00,car_flow_E#10.0,287.215,14.613,0,,260.000,0.000,0
194,65.00,car_flow_E#10.1,350.129,8.856,0,,260.000,0.000,0
194,65.00,car_flow_E#10.3,26.337,15.057,1,,260.000,0.000,0
194,65.00,car_flow_E#10.2,142.291,15.654,1,,260.000,0.000,0
194,70.00,car_flow_E#10.0,344.579,6.279,0,,260.000,0.000,0
194,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
194,70.00,car_flow_E#10.3,101.383,15.074,1,,260.000,0.000,0
194,70.00,car_flow_E#10.2,183.648,4.915,1,,260.000,0.000,0
194,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
194,75.00,car_flow_E#10.3,170.477,11.536,1,,260.000,0.000,0
194,75.00,car_flow_E#10.2,203.621,6.669,1,,260.000,0.000,0
194,75.00,car_flow_E#10.0,362.519,0.002,1,,260.000,0.000,0
194,80.00,car_flow_E#10.3,199.663,6.477,1,,260.000,0.000,2
194,80.00,car_flow_E#10.2,245.465,3.795,1,,260.000,0.000,2
194,80.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,2
194,85.00,car_flow_E#10.2,283.791,12.676,0,,260.000,0.000,7
194,85.00,car_flow_E#10.3,246.019,6.155,1,,260.000,0.000,7
194,85.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,7
194,90.00,car_flow_E#10.3,285.319,13.082,0,,260.000,0.000,5
194,90.00,car_flow_E#10.2,350.891,8.589,0,,260.000,0.000,5
194,90.00,car_flow_E#10.4,11.125,13.910,1,,260.000,0.000,5
194,90.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,5
194,95.00,car_flow_E#10.3,343.807,6.451,0,,260.000,0.000,0
194,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
194,95.00,car_flow_E#10.4,80.622,13.918,1,,260.000,0.000,0
194,95.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,0
194,100.00,car_flow_E#10.5,67.424,14.530,0,,260.000,0.000,0
194,100.00,car_flow_E#10.3,355.806,0.263,0,,260.000,0.000,0
194,100.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
194,100.00,car_flow_E#10.6,9.569,15.181,1,,260.000,0.000,0
194,100.00,car_flow_E#10.4,150.034,13.893,1,,260.000,0.000,0
194,100.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,0
194,105.00,car_flow_E#10.5,139.784,14.612,0,,260.000,0.000,0
194,105.00,car_flow_E#10.6,86.154,15.349,1,,260.000,0.000,0
194,105.00,car_flow_E#10.4,189.460,8.012,1,,260.000,0.000,0
194,110.00,car_flow_E#10.7,55.360,13.990,0,,260.000,0.000,0
194,110.00,car_flow_E#10.5,210.653,12.090,0,,260.000,0.000,0
194,110.00,car_flow_E#10.8,42.816,15.983,1,,260.000,0.000,0
194,110.00,car_flow_E#10.6,162.798,15.444,1,,260.000,0.000,0
194,110.00,car_flow_E#10.4,242.091,7.650,1,,260.000,0.000,0
194,115.00,car_flow_E#10.9,64.624,14.303,0,257.197,260.000,2.803,0
194,115.00,car_flow_E#10.7,124.680,13.938,0,257.197,260.000,2.803,0
194,115.00,car_flow_E#10.5,246.396,3.399,0,257.197,260.000,2.803,0
194,115.00,car_flow_E#10.8,122.389,15.861,1,257.197,260.000,2.803,0
194,115.00,car_flow_E#10.6,210.529,9.856,1,257.197,260.000,2.803,0
194,115.00,car_flow_E#10.4,257.197,0.369,1,257.197,260.000,2.803,0
194,120.00,car_flow_E#10.9,136.611,14.426,0,257.498,260.000,2.502,0
194,120.00,car_flow_E#10.7,193.906,13.744,0,257.498,260.000,2.502,0
194,120.00,car_flow_E#10.5,250.897,0.122,0,257.498,260.000,2.502,0
194,120.00,car_flow_E#10.8,164.955,5.276,1,257.498,260.000,2.502,0
194,120.00,car_flow_E#10.6,246.351,1.588,1,257.498,260.000,2.502,0
194,120.00,car_flow_E#10.4,257.498,0.002,1,257.498,260.000,2.502,0
195,25.00,car_flow_E#10.0,32.096,12.999,0,,260.000,0.000,0
195,30.00,car_flow_E#10.0,97.516,12.940,0,,260.000,0.000,0
195,35.00,car_flow_E#10.1,63.536,13.236,0,,260.000,0.000,0
195,35.00,car_flow_E#10.0,162.880,12.993,0,,260.000,0.000,0
195,40.00,car_flow_E#10.2,45.243,13.541,0,,260.000,0.000,0
195,40.00,car_flow_E#10.1,130.392,13.354,0,,260.000,0.000,0
195,40.00,car_flow_E#10.0,228.353,12.967,0,,260.000,0.000,0
195,45.00,car_flow_E#10.2,113.687,13.594,0,,260.000,0.000,0
195,45.00,car_flow_E#10.1,197.465,13.429,0,,260.000,0.000,0
195,45.00,car_flow_E#10.0,293.742,13.155,0,,260.000,0.000,0
195,45.00,car_flow_E#10.3,55.559,16.951,1,,260.000,0.000,0
195,50.00,car_flow_E#10.4,56.890,13.393,0,,260.000,0.000,3
195,50.00,car_flow_E#10.2,182.033,13.618,0,,260.000,0.000,3
195,50.00,car_flow_E#10.1,264.284,13.405,0,,260.000,0.000,3
195,50.00,car_flow_E#10.0,355.822,9.013,0,,260.000,0.000,3
195,50.00,car_flow_E#10.3,140.493,17.043,1,,260.000,0.000,3
195,55.00,car_flow_E#10.4,124.650,13.542,0,,260.000,0.000,3
195,55.00,car_flow_E#10.2,250.440,13.784,0,,260.000,0.000,3
195,55.00,car_flow_E#10.1,331.064,13.471,0,,260.000,0.000,3
195,55.00,car_flow_E#10.3,188.745,6.249,1,,260.000,0.000,3
195,60.00,car_flow_E#10.5,30.011,12.714,0,,260.000,0.000,0
195,60.00,car_flow_E#10.4,192.416,13.421,0,,260.000,0.000,0
195,60.00,car_flow_E#10.2,318.870,13.809,0,,260.000,0.000,0
195,60.00,car_flow_E#10.3,210.199,6.354,1,,260.000,0.000,0
195,65.00,car_flow_E#10.7,7.843,13.055,0,,260.000,0.000,0
195,65.00,car_flow_E#10.6,51.705,14.028,0,,260.000,0.000,0
195,65.00,car_flow_E#10.5,93.542,12.631,0,,260.000,0.000,0
195,65.00,car_flow_E#10.4,258.767,13.677,0,,260.000,0.000,0
195,65.00,car_flow_E#10.2,362.180,1.729,0,,260.000,0.000,0
195,65.00,car_flow_E#10.3,250.511,4.656,1,,260.000,0.000,0
195,70.00,car_flow_E#10.7,73.530,13.128,0,,260.000,0.000,0
195,70.00,car_flow_E#10.6,122.284,13.990,0,,260.000,0.000,0
195,70.00,car_flow_E#10.5,157.136,12.617,0,,260.000,0.000,0
195,70.00,car_flow_E#10.3,264.597,5.953,0,,260.000,0.000,0
195,70.00,car_flow_E#10.4,325.446,11.468,0,,260.000,0.000,0
195,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
195,75.00,car_flow_E#10.8,40.698,12.054,0,,260.000,0.000,0
195,75.00,car_flow_E#10.7,139.294,13.221,0,,260.000,0.000,0
195,75.00,car_flow_E#10.6,192.758,14.150,0,,260.000,0.000,0
195,75.00,car_flow_E#10.5,220.925,12.645,0,,260.000,0.000,0
195,75.00,car_flow_E#10.3,320.428,12.476,0,,260.000,0.000,0
195,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
