episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
4,100.00,car_flow_E#10.4,360.026,5.903,0,,260.000,0.000,0
4,100.00,car_flow_E#10.2,356.905,0.015,1,,260.000,0.000,0
4,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
4,105.00,car_flow_E#10.9,39.269,17.703,0,,260.000,0.000,2
4,105.00,car_flow_E#10.8,228.715,13.832,0,,260.000,0.000,2
4,105.00,car_flow_E#10.7,339.817,2.996,0,,260.000,0.000,2
4,105.00,car_flow_E#10.6,350.051,0.491,0,,260.000,0.000,2
4,105.00,car_flow_E#10.5,356.985,0.042,0,,260.000,0.000,2
4,105.00,car_flow_E#10.4,363.520,0.000,0,,260.000,0.000,2
4,105.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,2
4,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
4,110.00,car_flow_E#10.10,46.537,13.977,0,,260.000,0.000,2
4,110.00,car_flow_E#10.9,128.157,17.726,0,,260.000,0.000,2
4,110.00,car_flow_E#10.8,297.623,13.444,0,,260.000,0.000,2
4,110.00,car_flow_E#10.7,343.971,0.046,0,,260.000,0.000,2
4,110.00,car_flow_E#10.6,350.515,0.003,0,,260.000,0.000,2
4,110.00,car_flow_E#10.5,357.019,0.000,0,,260.000,0.000,2
4,110.00,car_flow_E#10.4,363.520,0.000,0,,260.000,0.000,2
4,110.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,2
4,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
4,115.00,car_flow_E#10.11,39.948,13.467,0,,260.000,0.000,2
4,115.00,car_flow_E#10.10,116.600,13.932,0,,260.000,0.000,2
4,115.00,car_flow_E#10.9,217.039,17.727,0,,260.000,0.000,2
4,115.00,car_flow_E#10.8,338.082,6.177,0,,260.000,0.000,2
4,115.00,car_flow_E#10.7,352.567,5.413,0,,260.000,0.000,2
4,115.00,car_flow_E#10.6,363.393,6.804,0,,260.000,0.000,2
4,120.00,car_flow_E#10.12,5.605,12.817,0,,260.000,0.000,2
4,120.00,car_flow_E#10.11,106.632,13.467,0,,260.000,0.000,2
4,120.00,car_flow_E#10.10,186.536,14.077,0,,260.000,0.000,2
4,120.00,car_flow_E#10.9,304.826,15.429,0,,260.000,0.000,2
4,120.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
4,120.00,car_flow_E#10.8,359.182,4.667,1,,260.000,0.000,2
5,25.00,car_flow_E#10.0,15.845,13.186,0,,260.000,0.000,0
5,30.00,car_flow_E#10.0,82.047,13.370,0,,260.000,0.000,3
5,35.00,car_flow_E#10.0,148.243,13.114,0,,260.000,0.000,4
5,40.00,car_flow_E#10.0,214.465,13.296,0,,260.000,0.000,3
5,45.00,car_flow_E#10.0,280.658,13.334,0,,260.000,0.000,0
5,50.00,car_flow_E#10.0,345.273,10.402,0,,260.000,0.000,0
5,55.00,car_flow_E#10.2,21.516,13.858,0,,260.000,0.000,0
5,55.00,car_flow_E#10.1,53.059,13.688,0,,260.000,0.000,0
5,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,60.00,car_flow_E#10.2,91.278,13.830,0,,260.000,0.000,0
5,60.00,car_flow_E#10.1,121.112,13.702,0,,260.000,0.000,0
5,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,60.00,car_flow_E#10.3,67.428,15.947,1,,260.000,0.000,0
5,65.00,car_flow_E#10.2,161.073,13.927,0,,260.000,0.000,0
5,65.00,car_flow_E#10.1,189.097,13.713,0,,260.000,0.000,0
5,65.00,car_flow_E#10.4,4.043,12.647,1,,260.000,0.000,0
5,65.00,car_flow_E#10.3,147.927,16.197,1,,260.000,0.000,0
5,70.00,car_flow_E#10.5,61.637,14.691,0,,260.000,0.000,0
5,70.00,car_flow_E#10.2,230.846,14.065,0,,260.000,0.000,0
5,70.00,car_flow_E#10.1,257.104,13.505,0,,260.000,0.000,0
5,70.00,car_flow_E#10.6,12.644,15.871,1,,260.000,0.000,0
5,70.00,car_flow_E#10.4,67.725,12.675,1,,260.000,0.000,0
5,70.00,car_flow_E#10.3,192.025,5.489,1,,260.000,0.000,0
5,75.00,car_flow_E#10.5,135.081,14.646,0,,260.000,0.000,0
5,75.00,car_flow_E#10.2,300.626,14.069,0,,260.000,0.000,0
5,75.00,car_flow_E#10.1,325.043,13.447,0,,260.000,0.000,0
5,75.00,car_flow_E#10.7,15.876,15.800,1,,260.000,0.000,0
5,75.00,car_flow_E#10.6,92.204,15.971,1,,260.000,0.000,0
5,75.00,car_flow_E#10.4,131.436,12.633,1,,260.000,0.000,0
5,75.00,car_flow_E#10.3,213.045,6.701,1,,260.000,0.000,0
5,80.00,car_flow_E#10.8,15.397,12.486,0,,260.000,0.000,0
5,80.00,car_flow_E#10.5,207.567,13.111,0,,260.000,0.000,0
5,80.00,car_flow_E#10.2,356.673,10.032,0,,260.000,0.000,0
5,80.00,car_flow_E#10.7,94.794,14.462,1,,260.000,0.000,0
5,80.00,car_flow_E#10.6,143.719,5.582,1,,260.000,0.000,0
5,80.00,car_flow_E#10.4,159.461,2.957,1,,260.000,0.000,0
5,80.00,car_flow_E#10.3,251.698,4.093,1,,260.000,0.000,0
5,85.00,car_flow_E#10.8,77.858,12.572,0,257.451,260.000,2.549,0
5,85.00,car_flow_E#10.5,247.280,3.815,0,257.451,260.000,2.549,0
5,85.00,car_flow_E#10.2,363.520,0.000,0,257.451,260.000,2.549,0
5,85.00,car_flow_E#10.7,142.589,5.666,1,257.451,260.000,2.549,0
5,85.00,car_flow_E#10.6,158.487,3.171,1,257.451,260.000,2.549,0
5,85.00,car_flow_E#10.4,176.968,6.655,1,257.451,260.000,2.549,0
5,85.00,car_flow_E#10.3,257.451,0.057,1,257.451,260.000,2.549,0
5,90.00,car_flow_E#10.9,74.216,16.052,0,,260.000,0.000,0
5,90.00,car_flow_E#10.8,134.258,7.984,0,,260.000,0.000,0
5,90.00,car_flow_E#10.5,253.491,3.016,0,,260.000,0.000,0
5,90.00,car_flow_E#10.3,262.362,4.480,0,,260.000,0.000,0
5,90.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
5,90.00,car_flow_E#10.7,157.539,3.239,1,,260.000,0.000,0
5,90.00,car_flow_E#10.6,176.032,6.601,1,,260.000,0.000,0
5,90.00,car_flow_E#10.4,230.034,9.638,1,,260.000,0.000,0
5,95.00,car_flow_E#10.10,34.324,12.459,0,,260.000,0.000,0
5,95.00,car_flow_E#10.9,143.864,11.114,0,,260.000,0.000,0
5,95.00,car_flow_E#10.8,192.367,12.366,0,,260.000,0.000,0
5,95.00,car_flow_E#10.4,256.958,3.419,0,,260.000,0.000,0
5,95.00,car_flow_E#10.5,296.579,13.948,0,,260.000,0.000,0
5,95.00,car_flow_E#10.3,313.983,15.793,0,,260.000,0.000,0
5,95.00,car_flow_E#10.7,175.154,6.605,1,,260.000,0.000,0
5,95.00,car_flow_E#10.6,228.742,10.105,1,,260.000,0.000,0
5,100.00,car_flow_E#10.12,11.985,11.038,0,,260.000,0.000,0
5,100.00,car_flow_E#10.11,57.933,11.979,0,,260.000,0.000,0
5,100.00,car_flow_E#10.10,96.778,12.569,0,,260.000,0.000,0
5,100.00,car_flow_E#10.9,205.629,11.026,0,,260.000,0.000,0
5,100.00,car_flow_E#10.8,240.142,5.412,0,,260.000,0.000,0
5,100.00,car_flow_E#10.4,300.793,12.739,0,,260.000,0.000,0
5,100.00,car_flow_E#10.5,347.941,5.074,0,,260.000,0.000,0
5,100.00,car_flow_E#10.3,361.753,2.450,0,,260.000,0.000,0
5,100.00,car_flow_E#10.7,228.059,9.432,1,,260.000,0.000,0
5,100.00,car_flow_E#10.6,256.107,1.394,1,,260.000,0.000,0
5,105.00,car_flow_E#10.12,66.517,10.786,0,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.11,117.729,11.890,0,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.10,159.137,12.421,0,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.8,250.750,0.175,0,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.4,360.686,12.723,0,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.13,32.232,14.117,1,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.9,238.258,2.320,1,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.7,247.667,0.000,1,247.667,260.000,12.333,0
5,105.00,car_flow_E#10.6,257.492,0.009,1,247.667,260.000,12.333,0
5,110.00,car_flow_E#10.14,32.364,14.588,0,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.12,121.017,10.934,0,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.11,177.341,11.987,0,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.10,217.264,8.104,0,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.8,255.798,4.385,0,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.6,265.552,5.887,0,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.15,9.669,16.140,1,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.13,102.832,13.842,1,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.9,241.238,0.373,1,241.238,260.000,18.762,0
5,110.00,car_flow_E#10.7,248.106,0.646,1,241.238,260.000,18.762,0
5,115.00,car_flow_E#10.14,105.794,14.689,0,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.12,175.399,10.816,0,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.11,229.126,7.095,0,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.10,248.172,2.648,0,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.8,303.044,12.555,0,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.6,321.691,15.646,0,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.15,91.080,16.364,1,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.13,173.507,14.172,1,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.9,249.880,0.904,1,249.880,260.000,10.120,0
5,115.00,car_flow_E#10.7,257.281,0.271,1,249.880,260.000,10.120,0
5,120.00,car_flow_E#10.14,179.204,14.586,0,,260.000,0.000,0
5,120.00,car_flow_E#10.12,225.098,6.716,0,,260.000,0.000,0
5,120.00,car_flow_E#10.11,244.536,1.394,0,,260.000,0.000,0
5,120.00,car_flow_E#10.10,252.618,2.352,0,,260.000,0.000,0
5,120.00,car_flow_E#10.7,261.087,3.809,0,,260.000,0.000,0
5,120.00,car_flow_E#10.15,170.080,14.568,1,,260.000,0.000,0
5,120.00,car_flow_E#10.13,214.454,8.273,1,,260.000,0.000,0
5,120.00,car_flow_E#10.9,252.533,1.806,1,,260.000,0.000,0
6,35.00,car_flow_E#10.0,18.059,12.931,1,,260.000,0.000,2
6,40.00,car_flow_E#10.1,36.149,13.944,0,,260.000,0.000,1
6,40.00,car_flow_E#10.0,82.439,13.005,1,,260.000,0.000,1
6,45.00,car_flow_E#10.4,8.321,14.008,0,,260.000,0.000,0
6,45.00,car_flow_E#10.2,43.663,11.683,0,,260.000,0.000,0
6,45.00,car_flow_E#10.1,105.752,13.971,0,,260.000,0.000,0
6,45.00,car_flow_E#10.0,146.974,13.030,0,,260.000,0.000,0
6,45.00,car_flow_E#10.3,30.078,12.742,1,,260.000,0.000,0
6,50.00,car_flow_E#10.5,21.010,12.021,0,,260.000,0.000,0
6,50.00,car_flow_E#10.4,76.897,13.073,0,,260.000,0.000,0
6,50.00,car_flow_E#10.2,102.706,11.805,0,,260.000,0.000,0
6,50.00,car_flow_E#10.1,175.276,14.042,0,,260.000,0.000,0
6,50.00,car_flow_E#10.0,211.484,12.871,0,,260.000,0.000,0
6,50.00,car_flow_E#10.3,93.832,12.771,1,,260.000,0.000,0
6,55.00,car_flow_E#10.5,81.685,12.052,0,,260.000,0.000,0
6,55.00,car_flow_E#10.4,140.186,12.473,0,,260.000,0.000,0
6,55.00,car_flow_E#10.2,161.620,11.890,0,,260.000,0.000,0
6,55.00,car_flow_E#10.1,244.912,13.788,0,,260.000,0.000,0
6,55.00,car_flow_E#10.0,275.877,12.813,0,,260.000,0.000,0
6,55.00,car_flow_E#10.3,157.343,12.708,1,,260.000,0.000,0
6,60.00,car_flow_E#10.5,142.503,12.259,0,,260.000,0.000,0
6,60.00,car_flow_E#10.4,200.630,11.890,0,,260.000,0.000,0
6,60.00,car_flow_E#10.2,220.349,11.850,0,,260.000,0.000,0
6,60.00,car_flow_E#10.1,314.535,13.821,0,,260.000,0.000,0
6,60.00,car_flow_E#10.0,340.303,12.837,0,,260.000,0.000,0
6,60.00,car_flow_E#10.3,191.510,7.262,1,,260.000,0.000,0
6,65.00,car_flow_E#10.5,203.272,12.049,0,,260.000,0.000,0
6,65.00,car_flow_E#10.4,259.847,11.827,0,,260.000,0.000,0
6,65.00,car_flow_E#10.2,279.007,11.691,0,,260.000,0.000,0
6,65.00,car_flow_E#10.0,363.146,0.000,0,,260.000,0.000,0
6,65.00,car_flow_E#10.3,242.185,7.437,1,,260.000,0.000,0
6,65.00,car_flow_E#10.1,354.396,2.074,1,,260.000,0.000,0
6,70.00,car_flow_E#10.5,257.242,12.116,0,,260.000,0.000,0
6,70.00,car_flow_E#10.3,279.492,12.005,0,,260.000,0.000,0
6,70.00,car_flow_E#10.4,316.552,9.041,0,,260.000,0.000,0
6,70.00,car_flow_E#10.2,334.124,7.865,0,,260.000,0.000,0
6,70.00,car_flow_E#10.0,363.146,0.000,0,,260.000,0.000,0
6,70.00,car_flow_E#10.1,356.633,0.013,1,,260.000,0.000,0
6,75.00,car_flow_E#10.5,308.855,7.226,0,,260.000,0.000,4
6,75.00,car_flow_E#10.3,325.765,5.295,0,,260.000,0.000,4
6,75.00,car_flow_E#10.4,341.247,1.858,0,,260.000,0.000,4
6,75.00,car_flow_E#10.2,350.035,0.455,0,,260.000,0.000,4
6,75.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,4
6,75.00,car_flow_E#10.1,356.915,0.004,1,,260.000,0.000,4
6,80.00,car_flow_E#10.5,331.233,3.881,0,,260.000,0.000,5
6,80.00,car_flow_E#10.3,341.924,4.489,0,,260.000,0.000,5
6,80.00,car_flow_E#10.4,352.394,5.656,0,,260.000,0.000,5
6,80.00,car_flow_E#10.2,363.483,7.375,0,,260.000,0.000,5
6,80.00,car_flow_E#10.6,39.852,13.143,1,,260.000,0.000,5
6,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,4
6,85.00,car_flow_E#10.6,106.389,13.293,1,,260.000,0.000,4
6,85.00,car_flow_E#10.5,353.796,1.976,1,,260.000,0.000,4
6,85.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,4
6,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
6,90.00,car_flow_E#10.7,40.605,13.431,1,,260.000,0.000,2
6,90.00,car_flow_E#10.6,172.882,13.340,1,,260.000,0.000,2
6,90.00,car_flow_E#10.5,356.006,0.013,1,,260.000,0.000,2
6,90.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
6,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
6,95.00,car_flow_E#10.7,108.274,13.483,1,,260.000,0.000,2
6,95.00,car_flow_E#10.6,209.932,7.565,1,,260.000,0.000,2
6,95.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
6,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
6,100.00,car_flow_E#10.6,251.287,4.258,0,,260.000,0.000,4
6,100.00,car_flow_E#10.8,71.235,15.110,1,,260.000,0.000,4
6,100.00,car_flow_E#10.7,175.816,13.494,1,,260.000,0.000,4
6,100.00,car_flow_E#10.5,356.900,0.020,1,,260.000,0.000,4
6,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,4
6,105.00,car_flow_E#10.6,292.361,13.374,0,,260.000,0.000,2
6,105.00,car_flow_E#10.9,30.740,14.401,1,,260.000,0.000,2
6,105.00,car_flow_E#10.8,147.174,15.327,1,,260.000,0.000,2
6,105.00,car_flow_E#10.7,214.450,8.488,1,,260.000,0.000,2
6,110.00,car_flow_E#10.7,253.023,3.340,0,,260.000,0.000,3
6,110.00,car_flow_E#10.6,353.165,7.774,0,,260.000,0.000,3
6,110.00,car_flow_E#10.9,103.596,14.502,1,,260.000,0.000,3
6,110.00,car_flow_E#10.8,186.701,4.176,1,,260.000,0.000,3
6,115.00,car_flow_E#10.7,297.021,13.631,0,,260.000,0.000,2
6,115.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
6,115.00,car_flow_E#10.10,47.356,14.956,1,,260.000,0.000,2
6,115.00,car_flow_E#10.9,172.048,11.901,1,,260.000,0.000,2
6,115.00,car_flow_E#10.8,206.336,7.038,1,,260.000,0.000,2
6,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,3
6,120.00,car_flow_E#10.10,121.525,14.888,1,,260.000,0.000,3
6,120.00,car_flow_E#10.9,202.319,6.616,1,,260.000,0.000,3
6,120.00,car_flow_E#10.8,249.348,5.025,1,,260.000,0.000,3
6,120.00,car_flow_E#10.7,347.868,5.165,1,,260.000,0.000,3
7,40.00,car_flow_E#10.1,11.142,13.305,1,,260.000,0.000,0
7,40.00,car_flow_E#10.0,61.397,14.837,1,,260.000,0.000,0
7,45.00,car_flow_E#10.2,44.750,13.117,0,,260.000,0.000,0
7,45.00,car_flow_E#10.1,77.503,13.191,1,,260.000,0.000,0
7,45.00,car_flow_E#10.0,135.760,14.954,1,,260.000,0.000,0
7,50.00,car_flow_E#10.2,110.612,13.292,0,,260.000,0.000,0
7,50.00,car_flow_E#10.1,141.477,10.388,0,,260.000,0.000,0
7,50.00,car_flow_E#10.3,60.946,13.950,1,,260.000,0.000,0
7,50.00,car_flow_E#10.0,173.533,3.986,1,,260.000,0.000,0
7,55.00,car_flow_E#10.4,45.411,12.370,0,,260.000,0.000,0
7,55.00,car_flow_E#10.2,175.676,13.086,0,,260.000,0.000,0
7,55.00,car_flow_E#10.1,202.524,13.222,0,,260.000,0.000,0
7,55.00,car_flow_E#10.5,43.215,14.250,1,,260.000,0.000,0
7,55.00,car_flow_E#10.3,130.162,13.769,1,,260.000,0.000,0
7,55.00,car_flow_E#10.0,192.427,6.631,1,,260.000,0.000,0
7,60.00,car_flow_E#10.6,61.161,13.152,0,,260.000,0.000,4
7,60.00,car_flow_E#10.4,106.692,12.373,0,,260.000,0.000,4
7,60.00,car_flow_E#10.2,239.780,10.324,0,,260.000,0.000,4
7,60.00,car_flow_E#10.1,268.951,13.146,0,,260.000,0.000,4
7,60.00,car_flow_E#10.5,114.882,13.575,1,,260.000,0.000,4
7,60.00,car_flow_E#10.3,162.175,3.103,1,,260.000,0.000,4
7,60.00,car_flow_E#10.0,241.813,6.946,1,,260.000,0.000,4
7,65.00,car_flow_E#10.7,56.855,12.187,0,,260.000,0.000,4
7,65.00,car_flow_E#10.6,126.162,12.994,0,,260.000,0.000,4
7,65.00,car_flow_E#10.4,168.033,12.182,0,,260.000,0.000,4
7,65.00,car_flow_E#10.0,257.155,1.212,0,,260.000,0.000,4
7,65.00,car_flow_E#10.2,296.978,13.180,0,,260.000,0.000,4
7,65.00,car_flow_E#10.1,335.368,12.796,0,,260.000,0.000,4
7,65.00,car_flow_E#10.8,67.018,15.063,1,,260.000,0.000,4
7,65.00,car_flow_E#10.5,161.710,7.532,1,,260.000,0.000,4
7,65.00,car_flow_E#10.3,179.426,6.148,1,,260.000,0.000,4
7,70.00,car_flow_E#10.7,117.803,12.126,0,,260.000,0.000,4
7,70.00,car_flow_E#10.6,191.153,12.752,0,,260.000,0.000,4
7,70.00,car_flow_E#10.4,225.293,8.290,0,,260.000,0.000,4
7,70.00,car_flow_E#10.0,292.513,12.347,0,,260.000,0.000,4
7,70.00,car_flow_E#10.2,348.205,5.409,0,,260.000,0.000,4
7,70.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,4
7,70.00,car_flow_E#10.8,140.966,13.661,1,,260.000,0.000,4
7,70.00,car_flow_E#10.5,185.037,6.331,1,,260.000,0.000,4
7,70.00,car_flow_E#10.3,232.325,10.284,1,,260.000,0.000,4
7,75.00,car_flow_E#10.7,178.753,12.272,0,,260.000,0.000,3
7,75.00,car_flow_E#10.6,234.150,4.852,0,,260.000,0.000,3
7,75.00,car_flow_E#10.4,248.071,1.696,0,,260.000,0.000,3
7,75.00,car_flow_E#10.0,350.328,8.798,0,,260.000,0.000,3
7,75.00,car_flow_E#10.9,27.946,13.710,1,,260.000,0.000,3
7,75.00,car_flow_E#10.8,172.391,2.920,1,,260.000,0.000,3
7,75.00,car_flow_E#10.5,232.491,6.115,1,,260.000,0.000,3
7,75.00,car_flow_E#10.3,256.399,1.198,1,,260.000,0.000,3
7,75.00,car_flow_E#10.2,356.818,0.117,1,,260.000,0.000,3
7,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
7,80.00,car_flow_E#10.7,228.107,5.494,0,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.6,244.199,0.416,0,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.4,251.194,0.802,0,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.3,258.536,1.991,0,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.9,96.869,13.710,1,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.8,189.872,6.991,1,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.5,239.359,0.000,1,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.2,356.918,0.000,1,239.359,260.000,20.641,0
7,80.00,car_flow_E#10.1,363.419,0.000,1,239.359,260.000,20.641,0
7,85.00,car_flow_E#10.10,23.614,13.182,0,,260.000,0.000,0
7,85.00,car_flow_E#10.7,242.450,3.658,0,,260.000,0.000,0
7,85.00,car_flow_E#10.5,252.582,3.537,0,,260.000,0.000,0
7,85.00,car_flow_E#10.6,268.539,9.862,0,,260.000,0.000,0
7,85.00,car_flow_E#10.4,282.934,11.983,0,,260.000,0.000,0
7,85.00,car_flow_E#10.3,298.879,13.358,0,,260.000,0.000,0
7,85.00,car_flow_E#10.9,165.833,13.892,1,,260.000,0.000,0
7,85.00,car_flow_E#10.8,232.100,5.266,1,,260.000,0.000,0
7,85.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
7,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
7,90.00,car_flow_E#10.10,89.140,12.988,0,,260.000,0.000,0
7,90.00,car_flow_E#10.8,253.704,3.108,0,,260.000,0.000,0
7,90.00,car_flow_E#10.7,270.786,10.139,0,,260.000,0.000,0
7,90.00,car_flow_E#10.5,285.258,11.941,0,,260.000,0.000,0
7,90.00,car_flow_E#10.6,326.366,11.751,0,,260.000,0.000,0
7,90.00,car_flow_E#10.4,344.176,12.243,0,,260.000,0.000,0
7,90.00,car_flow_E#10.11,31.239,14.314,1,,260.000,0.000,0
7,90.00,car_flow_E#10.9,206.073,8.472,1,,260.000,0.000,0
7,95.00,car_flow_E#10.10,154.559,13.040,0,,260.000,0.000,0
7,95.00,car_flow_E#10.8,282.396,10.701,0,,260.000,0.000,0
7,95.00,car_flow_E#10.7,330.683,12.080,0,,260.000,0.000,0
7,95.00,car_flow_E#10.5,355.963,14.491,0,,260.000,0.000,0
7,95.00,car_flow_E#10.11,103.333,14.374,1,,260.000,0.000,0
7,95.00,car_flow_E#10.9,250.380,4.643,1,,260.000,0.000,0
7,100.00,car_flow_E#10.12,35.985,11.882,0,,260.000,0.000,2
7,100.00,car_flow_E#10.10,220.051,13.228,0,,260.000,0.000,2
7,100.00,car_flow_E#10.9,280.533,10.701,0,,260.000,0.000,2
7,100.00,car_flow_E#10.8,338.466,8.619,0,,260.000,0.000,2
7,100.00,car_flow_E#10.5,363.520,0.000,0,,260.000,0.000,2
7,100.00,car_flow_E#10.11,175.338,14.298,1,,260.000,0.000,2
7,100.00,car_flow_E#10.7,357.477,2.391,1,,260.000,0.000,2
7,105.00,car_flow_E#10.13,26.977,12.252,0,,260.000,0.000,2
7,105.00,car_flow_E#10.12,95.377,11.946,0,,260.000,0.000,2
7,105.00,car_flow_E#10.10,285.573,13.229,0,,260.000,0.000,2
7,105.00,car_flow_E#10.9,336.258,7.140,0,,260.000,0.000,2
7,105.00,car_flow_E#10.8,356.501,0.636,0,,260.000,0.000,2
7,105.00,car_flow_E#10.5,363.520,0.000,0,,260.000,0.000,2
7,105.00,car_flow_E#10.11,217.365,8.882,1,,260.000,0.000,2
7,105.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,2
7,110.00,car_flow_E#10.13,88.414,12.303,0,,260.000,0.000,0
7,110.00,car_flow_E#10.12,154.611,11.876,0,,260.000,0.000,0
7,110.00,car_flow_E#10.11,253.901,2.813,0,,260.000,0.000,0
7,110.00,car_flow_E#10.10,337.141,7.829,0,,260.000,0.000,0
7,110.00,car_flow_E#10.9,356.565,5.403,0,,260.000,0.000,0
7,110.00,car_flow_E#10.14,61.565,13.478,1,,260.000,0.000,0
7,115.00,car_flow_E#10.13,149.734,12.236,0,,260.000,0.000,0
7,115.00,car_flow_E#10.12,213.998,11.782,0,,260.000,0.000,0
7,115.00,car_flow_E#10.11,293.862,13.455,0,,260.000,0.000,0
7,115.00,car_flow_E#10.14,128.473,13.275,1,,260.000,0.000,0
7,120.00,car_flow_E#10.13,211.099,12.275,0,,260.000,0.000,0
7,120.00,car_flow_E#10.12,273.206,11.793,0,,260.000,0.000,0
7,120.00,car_flow_E#10.11,355.355,6.807,0,,260.000,0.000,0
7,120.00,car_flow_E#10.15,36.995,15.143,1,,260.000,0.000,0
7,120.00,car_flow_E#10.14,158.350,2.865,1,,260.000,0.000,0
8,30.00,car_flow_E#10.0,31.485,14.920,0,,260.000,0.000,2
8,35.00,car_flow_E#10.0,106.775,14.952,0,,260.000,0.000,2
8,40.00,car_flow_E#10.0,182.050,15.030,0,,260.000,0.000,2
8,45.00,car_flow_E#10.0,257.299,15.109,0,,260.000,0.000,4
8,50.00,car_flow_E#10.1,57.333,12.854,0,,260.000,0.000,2
8,50.00,car_flow_E#10.0,332.171,13.731,0,,260.000,0.000,2
8,55.00,car_flow_E#10.1,121.752,12.994,0,,260.000,0.000,3
8,55.00,car_flow_E#10.0,363.419,0.002,0,,260.000,0.000,3
8,55.00,car_flow_E#10.2,11.056,12.267,1,,260.000,0.000,3
8,60.00,car_flow_E#10.1,186.077,12.898,0,,260.000,0.000,2
8,60.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,2
8,60.00,car_flow_E#10.2,71.952,12.186,1,,260.000,0.000,2
8,65.00,car_flow_E#10.2,132.801,12.183,0,,260.000,0.000,1
8,65.00,car_flow_E#10.1,250.565,12.855,0,,260.000,0.000,1
8,65.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,1
8,70.00,car_flow_E#10.3,53.118,15.142,0,,260.000,0.000,0
8,70.00,car_flow_E#10.2,193.783,12.317,0,,260.000,0.000,0
8,70.00,car_flow_E#10.1,314.869,12.991,0,,260.000,0.000,0
8,70.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,0
8,75.00,car_flow_E#10.4,7.581,11.975,0,,260.000,0.000,0
8,75.00,car_flow_E#10.3,128.662,15.242,0,,260.000,0.000,0
8,75.00,car_flow_E#10.2,254.466,12.168,0,,260.000,0.000,0
8,75.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,0
8,75.00,car_flow_E#10.1,353.714,4.277,1,,260.000,0.000,0
8,80.00,car_flow_E#10.4,67.450,11.949,0,,260.000,0.000,0
