episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
12,85.00,car_flow_E#10.6,234.258,14.582,0,,260.000,0.000,2
12,85.00,car_flow_E#10.4,327.232,4.359,0,,260.000,0.000,2
12,85.00,car_flow_E#10.3,339.701,2.708,0,,260.000,0.000,2
12,85.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,2
12,85.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
12,85.00,car_flow_E#10.5,226.349,11.638,1,,260.000,0.000,2
12,85.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,2
12,90.00,car_flow_E#10.7,150.043,12.245,0,,260.000,0.000,2
12,90.00,car_flow_E#10.5,266.454,10.116,0,,260.000,0.000,2
12,90.00,car_flow_E#10.6,303.321,10.602,0,,260.000,0.000,2
12,90.00,car_flow_E#10.4,336.274,0.260,0,,260.000,0.000,2
12,90.00,car_flow_E#10.3,342.994,0.025,0,,260.000,0.000,2
12,90.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,2
12,90.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
12,90.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,2
12,95.00,car_flow_E#10.7,210.871,12.198,0,,260.000,0.000,2
12,95.00,car_flow_E#10.5,314.340,6.505,0,,260.000,0.000,2
12,95.00,car_flow_E#10.6,331.750,4.285,0,,260.000,0.000,2
12,95.00,car_flow_E#10.4,343.073,4.926,1,,260.000,0.000,2
12,95.00,car_flow_E#10.3,353.617,6.526,1,,260.000,0.000,2
12,100.00,car_flow_E#10.7,271.791,12.109,0,,260.000,0.000,2
12,100.00,car_flow_E#10.5,350.868,10.999,0,,260.000,0.000,2
12,100.00,car_flow_E#10.4,360.007,5.409,1,,260.000,0.000,2
12,105.00,car_flow_E#10.8,37.226,11.683,0,,260.000,0.000,2
12,105.00,car_flow_E#10.7,331.654,10.181,0,,260.000,0.000,2
12,105.00,car_flow_E#10.5,363.316,0.000,0,,260.000,0.000,2
12,105.00,car_flow_E#10.9,14.889,15.485,1,,260.000,0.000,2
12,105.00,car_flow_E#10.4,363.520,0.000,1,,260.000,0.000,2
12,110.00,car_flow_E#10.10,33.781,15.945,0,,260.000,0.000,2
12,110.00,car_flow_E#10.8,95.390,11.739,0,,260.000,0.000,2
12,110.00,car_flow_E#10.7,355.758,1.163,0,,260.000,0.000,2
12,110.00,car_flow_E#10.5,363.316,0.000,0,,260.000,0.000,2
12,110.00,car_flow_E#10.9,91.938,15.471,1,,260.000,0.000,2
12,110.00,car_flow_E#10.4,363.520,0.000,1,,260.000,0.000,2
12,115.00,car_flow_E#10.10,114.058,15.531,0,,260.000,0.000,2
12,115.00,car_flow_E#10.8,153.702,11.716,0,,260.000,0.000,2
12,115.00,car_flow_E#10.7,356.809,0.006,0,,260.000,0.000,2
12,115.00,car_flow_E#10.5,363.316,0.000,0,,260.000,0.000,2
12,115.00,car_flow_E#10.9,168.767,15.352,1,,260.000,0.000,2
12,115.00,car_flow_E#10.4,363.520,0.000,1,,260.000,0.000,2
12,120.00,car_flow_E#10.11,41.275,13.343,0,,260.000,0.000,5
12,120.00,car_flow_E#10.10,185.175,13.391,0,,260.000,0.000,5
12,120.00,car_flow_E#10.8,211.919,11.577,0,,260.000,0.000,5
12,120.00,car_flow_E#10.7,359.487,3.000,0,,260.000,0.000,5
12,120.00,car_flow_E#10.9,216.331,10.134,1,,260.000,0.000,5
12,120.00,car_flow_E#10.4,363.520,0.000,1,,260.000,0.000,5
13,25.00,car_flow_E#10.0,35.373,12.955,0,,260.000,0.000,2
13,30.00,car_flow_E#10.0,100.836,13.132,0,,260.000,0.000,2
13,35.00,car_flow_E#10.0,166.246,13.076,0,,260.000,0.000,1
13,40.00,car_flow_E#10.1,46.208,12.361,0,,260.000,0.000,0
13,40.00,car_flow_E#10.0,231.670,13.060,0,,260.000,0.000,0
13,40.00,car_flow_E#10.2,32.675,13.563,1,,260.000,0.000,0
13,45.00,car_flow_E#10.3,42.177,16.173,0,,260.000,0.000,0
13,45.00,car_flow_E#10.1,108.165,12.533,0,,260.000,0.000,0
13,45.00,car_flow_E#10.0,297.118,13.139,0,,260.000,0.000,0
13,45.00,car_flow_E#10.2,100.088,13.455,1,,260.000,0.000,0
13,50.00,car_flow_E#10.3,123.533,16.302,0,,260.000,0.000,0
13,50.00,car_flow_E#10.1,170.201,12.406,0,,260.000,0.000,0
13,50.00,car_flow_E#10.0,355.353,6.853,0,,260.000,0.000,0
13,50.00,car_flow_E#10.2,167.159,12.329,1,,260.000,0.000,0
13,55.00,car_flow_E#10.4,58.313,15.113,0,,260.000,0.000,0
13,55.00,car_flow_E#10.3,201.317,14.363,0,,260.000,0.000,0
13,55.00,car_flow_E#10.1,232.253,12.399,0,,260.000,0.000,0
13,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
13,55.00,car_flow_E#10.2,199.125,6.525,1,,260.000,0.000,0
13,60.00,car_flow_E#10.4,134.094,15.035,0,,260.000,0.000,0
13,60.00,car_flow_E#10.3,270.397,13.252,0,,260.000,0.000,0
13,60.00,car_flow_E#10.1,294.367,12.336,0,,260.000,0.000,0
13,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
13,60.00,car_flow_E#10.2,246.035,6.257,1,,260.000,0.000,0
13,65.00,car_flow_E#10.4,209.912,15.273,0,,260.000,0.000,0
13,65.00,car_flow_E#10.2,284.439,12.513,0,,260.000,0.000,0
13,65.00,car_flow_E#10.3,329.599,9.298,0,,260.000,0.000,0
13,65.00,car_flow_E#10.1,348.734,8.016,0,,260.000,0.000,0
13,70.00,car_flow_E#10.4,285.727,15.214,0,,260.000,0.000,0
13,70.00,car_flow_E#10.2,338.850,8.147,0,,260.000,0.000,0
13,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
13,70.00,car_flow_E#10.3,356.939,4.740,1,,260.000,0.000,0
13,75.00,car_flow_E#10.5,62.937,13.802,0,,260.000,0.000,0
13,75.00,car_flow_E#10.4,341.273,7.415,0,,260.000,0.000,0
13,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
13,75.00,car_flow_E#10.2,355.574,0.507,1,,260.000,0.000,0
13,75.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
13,80.00,car_flow_E#10.6,39.339,11.619,0,,260.000,0.000,0
13,80.00,car_flow_E#10.5,131.514,13.621,0,,260.000,0.000,0
13,85.00,car_flow_E#10.8,13.902,13.758,0,,260.000,0.000,0
13,85.00,car_flow_E#10.7,43.999,13.912,0,,260.000,0.000,0
13,85.00,car_flow_E#10.6,97.268,11.702,0,,260.000,0.000,0
13,85.00,car_flow_E#10.5,200.210,13.804,0,,260.000,0.000,0
13,90.00,car_flow_E#10.8,83.076,13.788,0,,260.000,0.000,0
13,90.00,car_flow_E#10.7,113.508,13.833,0,,260.000,0.000,0
13,90.00,car_flow_E#10.6,155.160,11.469,0,,260.000,0.000,0
13,90.00,car_flow_E#10.5,268.825,13.688,0,,260.000,0.000,0
13,95.00,car_flow_E#10.9,33.338,11.835,0,,260.000,0.000,0
13,95.00,car_flow_E#10.8,152.271,13.905,0,,260.000,0.000,0
13,95.00,car_flow_E#10.7,182.774,13.806,0,,260.000,0.000,0
13,95.00,car_flow_E#10.6,213.183,11.720,0,,260.000,0.000,0
13,95.00,car_flow_E#10.5,337.369,13.264,0,,260.000,0.000,0
13,95.00,car_flow_E#10.10,47.710,14.825,1,,260.000,0.000,0
13,100.00,car_flow_E#10.12,2.581,13.145,0,,260.000,0.000,2
13,100.00,car_flow_E#10.9,92.911,11.774,0,,260.000,0.000,2
13,100.00,car_flow_E#10.8,221.393,13.664,0,,260.000,0.000,2
13,100.00,car_flow_E#10.7,248.230,12.545,0,,260.000,0.000,2
13,100.00,car_flow_E#10.6,271.217,11.666,0,,260.000,0.000,2
13,100.00,car_flow_E#10.5,362.924,0.000,0,,260.000,0.000,2
13,100.00,car_flow_E#10.11,68.293,16.325,1,,260.000,0.000,2
13,100.00,car_flow_E#10.10,122.423,14.883,1,,260.000,0.000,2
13,105.00,car_flow_E#10.12,67.910,13.156,0,,260.000,0.000,1
13,105.00,car_flow_E#10.9,151.667,9.969,0,,260.000,0.000,1
13,105.00,car_flow_E#10.8,286.831,12.661,0,,260.000,0.000,1
13,105.00,car_flow_E#10.7,308.860,11.569,0,,260.000,0.000,1
13,105.00,car_flow_E#10.6,328.890,10.765,0,,260.000,0.000,1
13,105.00,car_flow_E#10.5,362.924,0.000,0,,260.000,0.000,1
13,105.00,car_flow_E#10.13,38.443,16.125,1,,260.000,0.000,1
13,105.00,car_flow_E#10.11,134.922,8.860,1,,260.000,0.000,1
13,105.00,car_flow_E#10.10,159.913,4.085,1,,260.000,0.000,1
13,110.00,car_flow_E#10.12,133.231,13.104,0,,260.000,0.000,0
13,110.00,car_flow_E#10.9,209.436,11.783,0,,260.000,0.000,0
13,110.00,car_flow_E#10.8,330.670,6.734,0,,260.000,0.000,0
13,110.00,car_flow_E#10.5,362.924,0.000,0,,260.000,0.000,0
13,110.00,car_flow_E#10.13,115.082,12.348,1,,260.000,0.000,0
13,110.00,car_flow_E#10.11,155.797,2.787,1,,260.000,0.000,0
13,110.00,car_flow_E#10.10,178.542,6.564,1,,260.000,0.000,0
13,110.00,car_flow_E#10.7,345.667,5.554,1,,260.000,0.000,0
13,110.00,car_flow_E#10.6,358.836,4.763,1,,260.000,0.000,0
13,115.00,car_flow_E#10.14,34.433,11.496,0,,260.000,0.000,0
13,115.00,car_flow_E#10.12,198.410,13.151,0,,260.000,0.000,0
13,115.00,car_flow_E#10.9,268.868,11.975,0,,260.000,0.000,0
13,115.00,car_flow_E#10.8,355.186,1.224,0,,260.000,0.000,0
13,115.00,car_flow_E#10.5,362.924,0.000,0,,260.000,0.000,0
13,115.00,car_flow_E#10.15,56.245,14.705,1,,260.000,0.000,0
13,115.00,car_flow_E#10.13,156.815,7.217,1,,260.000,0.000,0
13,115.00,car_flow_E#10.11,172.879,6.627,1,,260.000,0.000,0
13,115.00,car_flow_E#10.10,233.364,10.039,1,,260.000,0.000,0
13,115.00,car_flow_E#10.7,355.893,0.150,1,,260.000,0.000,0
13,115.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
13,120.00,car_flow_E#10.14,92.037,11.492,0,,260.000,0.000,0
13,120.00,car_flow_E#10.12,260.403,12.976,0,,260.000,0.000,0
13,120.00,car_flow_E#10.10,286.899,14.706,0,,260.000,0.000,0
13,120.00,car_flow_E#10.9,327.048,9.576,0,,260.000,0.000,0
13,120.00,car_flow_E#10.8,356.417,0.008,0,,260.000,0.000,0
13,120.00,car_flow_E#10.5,362.924,0.000,0,,260.000,0.000,0
13,120.00,car_flow_E#10.15,130.383,14.566,1,,260.000,0.000,0
13,120.00,car_flow_E#10.13,179.682,6.229,1,,260.000,0.000,0
13,120.00,car_flow_E#10.11,229.419,11.044,1,,260.000,0.000,0
13,120.00,car_flow_E#10.7,356.017,0.001,1,,260.000,0.000,0
13,120.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
14,40.00,car_flow_E#10.0,41.164,12.818,0,,260.000,0.000,0
14,45.00,car_flow_E#10.1,0.989,12.853,0,,260.000,0.000,2
14,45.00,car_flow_E#10.0,105.709,12.934,0,,260.000,0.000,2
14,50.00,car_flow_E#10.2,22.115,12.540,0,,260.000,0.000,1
14,50.00,car_flow_E#10.1,64.653,12.738,0,,260.000,0.000,1
14,50.00,car_flow_E#10.0,170.325,12.934,0,,260.000,0.000,1
14,55.00,car_flow_E#10.2,85.252,12.520,0,,260.000,0.000,0
14,55.00,car_flow_E#10.1,128.196,12.614,0,,260.000,0.000,0
14,55.00,car_flow_E#10.0,234.798,12.840,0,,260.000,0.000,0
14,60.00,car_flow_E#10.3,43.460,11.531,0,,260.000,0.000,0
14,60.00,car_flow_E#10.2,148.587,12.777,0,,260.000,0.000,0
14,60.00,car_flow_E#10.1,191.696,12.823,0,,260.000,0.000,0
14,60.00,car_flow_E#10.0,299.213,12.763,0,,260.000,0.000,0
14,60.00,car_flow_E#10.4,42.133,12.839,1,,260.000,0.000,0
14,65.00,car_flow_E#10.5,19.571,13.887,0,,260.000,0.000,0
14,65.00,car_flow_E#10.3,100.360,11.362,0,,260.000,0.000,0
14,65.00,car_flow_E#10.2,211.812,12.498,0,,260.000,0.000,0
14,65.00,car_flow_E#10.1,255.330,12.816,0,,260.000,0.000,0
14,65.00,car_flow_E#10.0,356.059,6.499,0,,260.000,0.000,0
14,65.00,car_flow_E#10.4,107.148,13.109,1,,260.000,0.000,0
14,70.00,car_flow_E#10.5,89.631,14.082,0,,260.000,0.000,0
14,70.00,car_flow_E#10.3,157.231,11.424,0,,260.000,0.000,0
14,70.00,car_flow_E#10.2,274.921,12.740,0,,260.000,0.000,0
14,70.00,car_flow_E#10.1,318.710,12.615,0,,260.000,0.000,0
14,70.00,car_flow_E#10.6,22.889,13.580,1,,260.000,0.000,0
14,70.00,car_flow_E#10.4,172.026,12.923,1,,260.000,0.000,0
14,75.00,car_flow_E#10.8,12.683,12.612,0,,260.000,0.000,0
14,75.00,car_flow_E#10.7,61.215,13.645,0,,260.000,0.000,0
14,75.00,car_flow_E#10.5,157.913,12.255,0,,260.000,0.000,0
14,75.00,car_flow_E#10.3,193.780,6.667,0,,260.000,0.000,0
14,75.00,car_flow_E#10.2,335.199,9.081,0,,260.000,0.000,0
14,75.00,car_flow_E#10.1,362.023,2.008,0,,260.000,0.000,0
14,75.00,car_flow_E#10.6,91.244,13.729,1,,260.000,0.000,0
14,75.00,car_flow_E#10.4,206.958,7.316,1,,260.000,0.000,0
14,80.00,car_flow_E#10.8,76.178,12.649,0,,260.000,0.000,0
14,80.00,car_flow_E#10.3,240.343,6.830,0,,260.000,0.000,0
14,80.00,car_flow_E#10.7,130.062,13.834,1,,260.000,0.000,0
14,80.00,car_flow_E#10.6,159.743,13.716,1,,260.000,0.000,0
14,80.00,car_flow_E#10.5,220.083,10.479,1,,260.000,0.000,0
14,80.00,car_flow_E#10.4,249.728,4.907,1,,260.000,0.000,0
14,85.00,car_flow_E#10.8,139.714,12.705,0,,260.000,0.000,0
14,85.00,car_flow_E#10.3,250.686,0.238,0,,260.000,0.000,0
14,85.00,car_flow_E#10.4,257.420,0.090,0,,260.000,0.000,0
14,85.00,car_flow_E#10.9,34.453,13.265,1,,260.000,0.000,0
14,85.00,car_flow_E#10.7,162.369,2.919,1,,260.000,0.000,0
14,85.00,car_flow_E#10.6,198.885,8.378,1,,260.000,0.000,0
14,85.00,car_flow_E#10.5,246.164,3.388,1,,260.000,0.000,0
14,90.00,car_flow_E#10.10,34.476,11.323,0,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.8,202.983,12.651,0,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.3,268.203,8.659,0,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.4,281.170,10.480,0,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.9,100.396,13.363,1,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.7,179.584,6.577,1,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.6,242.761,4.932,1,257.104,260.000,2.896,0
14,90.00,car_flow_E#10.5,257.104,0.461,1,257.104,260.000,2.896,0
14,95.00,car_flow_E#10.10,90.697,11.340,0,,260.000,0.000,0
14,95.00,car_flow_E#10.8,244.896,4.303,0,,260.000,0.000,0
14,95.00,car_flow_E#10.5,271.748,7.643,0,,260.000,0.000,0
14,95.00,car_flow_E#10.3,323.703,11.322,0,,260.000,0.000,0
14,95.00,car_flow_E#10.4,343.880,10.787,0,,260.000,0.000,0
14,95.00,car_flow_E#10.11,59.545,14.019,1,,260.000,0.000,0
14,95.00,car_flow_E#10.9,166.407,13.238,1,,260.000,0.000,0
14,95.00,car_flow_E#10.7,230.453,8.448,1,,260.000,0.000,0
14,95.00,car_flow_E#10.6,255.473,1.935,1,,260.000,0.000,0
14,100.00,car_flow_E#10.12,68.232,14.606,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.10,146.961,11.192,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.8,252.859,2.966,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.6,261.631,4.562,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.5,326.942,9.020,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.3,354.054,1.801,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.4,362.519,0.000,0,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.11,130.382,14.312,1,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.9,203.191,7.813,1,246.468,260.000,13.532,0
14,100.00,car_flow_E#10.7,246.468,0.041,1,246.468,260.000,13.532,0
14,105.00,car_flow_E#10.13,48.101,12.519,0,,260.000,0.000,0
14,105.00,car_flow_E#10.12,139.148,11.102,0,,260.000,0.000,0
14,105.00,car_flow_E#10.10,203.136,11.274,0,,260.000,0.000,0
14,105.00,car_flow_E#10.7,266.157,7.794,0,,260.000,0.000,0
14,105.00,car_flow_E#10.8,295.632,12.494,0,,260.000,0.000,0
14,105.00,car_flow_E#10.6,311.797,13.322,0,,260.000,0.000,0
14,105.00,car_flow_E#10.3,357.871,1.688,0,,260.000,0.000,0
14,105.00,car_flow_E#10.11,165.153,3.774,1,,260.000,0.000,0
14,105.00,car_flow_E#10.9,247.003,5.890,1,,260.000,0.000,0
14,105.00,car_flow_E#10.5,349.498,1.551,1,,260.000,0.000,0
14,110.00,car_flow_E#10.14,54.478,13.300,0,,260.000,0.000,2
14,110.00,car_flow_E#10.13,111.258,12.516,0,,260.000,0.000,2
14,110.00,car_flow_E#10.12,209.054,14.647,0,,260.000,0.000,2
14,110.00,car_flow_E#10.10,254.425,10.959,0,,260.000,0.000,2
14,110.00,car_flow_E#10.9,276.269,10.476,0,,260.000,0.000,2
14,110.00,car_flow_E#10.7,327.224,13.594,0,,260.000,0.000,2
14,110.00,car_flow_E#10.8,356.852,12.742,0,,260.000,0.000,2
14,110.00,car_flow_E#10.15,43.239,14.661,1,,260.000,0.000,2
14,110.00,car_flow_E#10.11,183.583,6.664,1,,260.000,0.000,2
14,110.00,car_flow_E#10.5,356.545,0.422,1,,260.000,0.000,2
14,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
14,115.00,car_flow_E#10.14,120.769,13.239,0,,260.000,0.000,2
14,115.00,car_flow_E#10.13,174.441,12.582,0,,260.000,0.000,2
14,115.00,car_flow_E#10.12,280.953,13.249,0,,260.000,0.000,2
14,115.00,car_flow_E#10.10,310.351,10.452,0,,260.000,0.000,2
14,115.00,car_flow_E#10.9,333.913,7.700,0,,260.000,0.000,2
14,115.00,car_flow_E#10.7,356.536,0.587,0,,260.000,0.000,2
14,115.00,car_flow_E#10.8,363.520,0.000,0,,260.000,0.000,2
14,115.00,car_flow_E#10.15,117.147,14.778,1,,260.000,0.000,2
14,115.00,car_flow_E#10.11,236.886,8.967,1,,260.000,0.000,2
14,115.00,car_flow_E#10.5,356.916,0.002,1,,260.000,0.000,2
14,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
14,120.00,car_flow_E#10.14,184.238,12.048,0,,260.000,0.000,5
14,120.00,car_flow_E#10.13,237.722,12.728,0,,260.000,0.000,5
14,120.00,car_flow_E#10.11,285.699,12.792,0,,260.000,0.000,5
14,120.00,car_flow_E#10.12,325.645,5.218,0,,260.000,0.000,5
14,120.00,car_flow_E#10.10,340.476,2.652,0,,260.000,0.000,5
14,120.00,car_flow_E#10.9,350.555,1.385,0,,260.000,0.000,5
14,120.00,car_flow_E#10.7,358.600,2.373,0,,260.000,0.000,5
14,120.00,car_flow_E#10.15,191.136,14.770,1,,260.000,0.000,5
14,120.00,car_flow_E#10.5,356.918,0.000,1,,260.000,0.000,5
14,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,5
15,35.00,car_flow_E#10.0,43.489,14.445,0,,260.000,0.000,0
15,40.00,car_flow_E#10.0,116.194,14.424,0,,260.000,0.000,5
15,40.00,car_flow_E#10.1,22.364,14.545,1,,260.000,0.000,5
15,45.00,car_flow_E#10.0,189.002,14.663,0,,260.000,0.000,6
15,45.00,car_flow_E#10.1,95.372,14.466,1,,260.000,0.000,6
15,50.00,car_flow_E#10.2,55.871,12.194,0,,260.000,0.000,3
15,50.00,car_flow_E#10.0,261.855,14.653,0,,260.000,0.000,3
15,50.00,car_flow_E#10.1,168.339,14.500,1,,260.000,0.000,3
15,55.00,car_flow_E#10.2,116.539,12.262,0,,260.000,0.000,0
15,55.00,car_flow_E#10.0,334.130,13.288,0,,260.000,0.000,0
15,55.00,car_flow_E#10.3,28.637,14.732,1,,260.000,0.000,0
15,55.00,car_flow_E#10.1,210.594,8.341,1,,260.000,0.000,0
15,60.00,car_flow_E#10.2,177.279,12.198,0,,260.000,0.000,0
15,60.00,car_flow_E#10.1,251.699,3.936,0,,260.000,0.000,0
15,60.00,car_flow_E#10.0,363.516,0.484,0,,260.000,0.000,0
15,60.00,car_flow_E#10.3,102.869,14.712,1,,260.000,0.000,0
15,65.00,car_flow_E#10.4,58.878,13.514,0,,260.000,0.000,0
15,65.00,car_flow_E#10.2,237.981,12.032,0,,260.000,0.000,0
15,65.00,car_flow_E#10.1,286.329,12.002,0,,260.000,0.000,0
15,65.00,car_flow_E#10.0,363.516,0.000,0,,260.000,0.000,0
15,65.00,car_flow_E#10.3,177.118,14.939,1,,260.000,0.000,0
15,70.00,car_flow_E#10.5,1.518,15.516,0,,260.000,0.000,2
15,70.00,car_flow_E#10.4,125.737,13.409,0,,260.000,0.000,2
15,70.00,car_flow_E#10.2,298.760,12.135,0,,260.000,0.000,2
15,70.00,car_flow_E#10.1,344.115,6.706,0,,260.000,0.000,2
15,70.00,car_flow_E#10.0,363.516,0.000,0,,260.000,0.000,2
15,70.00,car_flow_E#10.3,222.436,9.510,1,,260.000,0.000,2
15,75.00,car_flow_E#10.6,11.448,14.094,0,,260.000,0.000,2
15,75.00,car_flow_E#10.5,78.595,15.289,0,,260.000,0.000,2
15,75.00,car_flow_E#10.4,192.481,13.277,0,,260.000,0.000,2
15,75.00,car_flow_E#10.3,255.126,2.012,0,,260.000,0.000,2
15,75.00,car_flow_E#10.2,347.941,5.408,0,,260.000,0.000,2
15,75.00,car_flow_E#10.0,363.516,0.000,0,,260.000,0.000,2
15,75.00,car_flow_E#10.1,362.519,0.002,1,,260.000,0.000,2
15,80.00,car_flow_E#10.7,24.965,14.530,0,,260.000,0.000,0
15,80.00,car_flow_E#10.6,82.126,14.062,0,,260.000,0.000,0
15,80.00,car_flow_E#10.5,155.567,15.541,0,,260.000,0.000,0
15,80.00,car_flow_E#10.4,259.256,13.484,0,,260.000,0.000,0
15,80.00,car_flow_E#10.3,291.811,12.977,0,,260.000,0.000,0
15,80.00,car_flow_E#10.2,356.836,0.219,0,,260.000,0.000,0
15,80.00,car_flow_E#10.0,363.516,0.000,0,,260.000,0.000,0
15,80.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
15,85.00,car_flow_E#10.7,98.193,14.547,0,,260.000,0.000,0
15,85.00,car_flow_E#10.6,152.686,14.102,0,,260.000,0.000,0
15,85.00,car_flow_E#10.5,232.535,15.418,0,,260.000,0.000,0
15,85.00,car_flow_E#10.4,320.169,8.784,0,,260.000,0.000,0
15,85.00,car_flow_E#10.3,342.656,4.816,0,,260.000,0.000,0
15,85.00,car_flow_E#10.2,357.014,0.001,0,,260.000,0.000,0
15,85.00,car_flow_E#10.0,363.516,0.000,0,,260.000,0.000,0
15,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
15,90.00,car_flow_E#10.9,8.552,14.803,0,,260.000,0.000,3
15,90.00,car_flow_E#10.8,52.027,15.407,0,,260.000,0.000,3
15,90.00,car_flow_E#10.7,171.418,14.554,0,,260.000,0.000,3
15,90.00,car_flow_E#10.6,223.185,14.181,0,,260.000,0.000,3
15,90.00,car_flow_E#10.5,306.093,12.293,0,,260.000,0.000,3
15,90.00,car_flow_E#10.4,345.051,4.385,0,,260.000,0.000,3
15,90.00,car_flow_E#10.2,358.424,2.075,0,,260.000,0.000,3
15,90.00,car_flow_E#10.3,352.860,3.220,1,,260.000,0.000,3
15,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
15,95.00,car_flow_E#10.9,83.350,14.813,0,,260.000,0.000,2
15,95.00,car_flow_E#10.8,128.424,15.334,0,,260.000,0.000,2
15,95.00,car_flow_E#10.7,244.671,14.645,0,,260.000,0.000,2
15,95.00,car_flow_E#10.6,293.593,14.230,0,,260.000,0.000,2
15,95.00,car_flow_E#10.5,344.654,3.332,0,,260.000,0.000,2
15,95.00,car_flow_E#10.4,355.828,0.232,0,,260.000,0.000,2
15,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
15,95.00,car_flow_E#10.3,356.893,0.028,1,,260.000,0.000,2
15,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
15,100.00,car_flow_E#10.10,11.468,13.225,0,,260.000,0.000,2
15,100.00,car_flow_E#10.9,158.093,15.102,0,,260.000,0.000,2
15,100.00,car_flow_E#10.8,204.789,15.193,0,,260.000,0.000,2
15,100.00,car_flow_E#10.7,313.201,11.604,0,,260.000,0.000,2
15,100.00,car_flow_E#10.6,342.850,8.163,0,,260.000,0.000,2
15,100.00,car_flow_E#10.5,361.857,6.988,0,,260.000,0.000,2
15,100.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,2
15,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
15,105.00,car_flow_E#10.10,78.279,13.403,0,,260.000,0.000,2
15,105.00,car_flow_E#10.9,232.909,14.980,0,,260.000,0.000,2
15,105.00,car_flow_E#10.8,281.418,15.159,0,,260.000,0.000,2
15,105.00,car_flow_E#10.7,352.036,3.000,0,,260.000,0.000,2
15,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
15,105.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,2
15,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
15,110.00,car_flow_E#10.11,21.356,10.081,0,,260.000,0.000,1
15,110.00,car_flow_E#10.10,144.829,13.198,0,,260.000,0.000,1
15,110.00,car_flow_E#10.9,305.016,11.919,0,,260.000,0.000,1
15,110.00,car_flow_E#10.8,338.506,6.040,0,,260.000,0.000,1
15,110.00,car_flow_E#10.7,355.989,0.035,0,,260.000,0.000,1
15,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,1
15,110.00,car_flow_E#10.12,44.995,13.150,1,,260.000,0.000,1
15,110.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,1
15,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
15,115.00,car_flow_E#10.11,72.376,10.078,0,,260.000,0.000,0
15,115.00,car_flow_E#10.10,211.530,13.330,0,,260.000,0.000,0
15,115.00,car_flow_E#10.9,345.843,7.906,0,,260.000,0.000,0
15,115.00,car_flow_E#10.8,362.177,7.869,0,,260.000,0.000,0
15,115.00,car_flow_E#10.13,17.578,16.119,1,,260.000,0.000,0
15,115.00,car_flow_E#10.12,110.338,12.977,1,,260.000,0.000,0
15,115.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,0
15,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
15,120.00,car_flow_E#10.11,123.484,10.238,0,,260.000,0.000,0
15,120.00,car_flow_E#10.12,175.755,13.124,0,,260.000,0.000,0
