episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
5,50,car_flow_E#10.0,274.47,12.488,0,,260,0,6
5,50,car_flow_E#10.3,0.751,14.548,1,,260,0,6
5,55,car_flow_E#10.2,151.176,12.071,0,,260,0,4
5,55,car_flow_E#10.1,315.53,12.536,0,,260,0,4
5,55,car_flow_E#10.0,336.561,12.43,0,,260,0,4
5,55,car_flow_E#10.3,72.625,14.339,1,,260,0,4
5,60,car_flow_E#10.2,211.508,11.939,0,,260,0,2
5,60,car_flow_E#10.0,362.519,0,0,,260,0,2
5,60,car_flow_E#10.3,144.625,14.397,1,,260,0,2
5,60,car_flow_E#10.1,352.677,2.78,1,,260,0,2
5,65,car_flow_E#10.4,56.41,14.448,0,,260,0,2
5,65,car_flow_E#10.2,271.861,12.051,0,,260,0,2
5,65,car_flow_E#10.0,362.519,0,0,,260,0,2
5,65,car_flow_E#10.3,179.78,3.777,1,,260,0,2
5,65,car_flow_E#10.1,355.999,0.022,1,,260,0,2
5,70,car_flow_E#10.5,21.636,13.745,0,,260,0,2
5,70,car_flow_E#10.4,127.983,14.289,0,,260,0,2
5,70,car_flow_E#10.2,329.611,8.849,0,,260,0,2
5,70,car_flow_E#10.0,362.519,0,0,,260,0,2
5,70,car_flow_E#10.3,198.396,6.708,1,,260,0,2
5,70,car_flow_E#10.1,356.018,0,1,,260,0,2
5,75,car_flow_E#10.5,89.567,13.69,0,,260,0,2
5,75,car_flow_E#10.4,199.586,14.291,0,,260,0,2
5,75,car_flow_E#10.2,348.925,0.635,0,,260,0,2
5,75,car_flow_E#10.0,362.519,0,0,,260,0,2
5,75,car_flow_E#10.3,245.671,6.453,1,,260,0,2
5,75,car_flow_E#10.1,356.018,0,1,,260,0,2
5,80,car_flow_E#10.5,157.646,13.628,0,257.337,260,2.663,2
5,80,car_flow_E#10.4,244.345,4.615,0,257.337,260,2.663,2
5,80,car_flow_E#10.2,349.514,0.004,0,257.337,260,2.663,2
5,80,car_flow_E#10.0,362.519,0,0,257.337,260,2.663,2
5,80,car_flow_E#10.3,257.337,0.2,1,257.337,260,2.663,2
5,80,car_flow_E#10.1,356.018,0,1,257.337,260,2.663,2
5,85,car_flow_E#10.6,42.32,14.098,0,,260,0,0
5,85,car_flow_E#10.5,221.985,9.687,0,,260,0,0
5,85,car_flow_E#10.4,251.739,1.499,0,,260,0,0
5,85,car_flow_E#10.3,259.671,2.994,0,,260,0,0
5,85,car_flow_E#10.2,359.452,3.853,0,,260,0,0
5,85,car_flow_E#10.1,360.239,3.414,1,,260,0,0
5,90,car_flow_E#10.6,112.995,14.072,0,,260,0,0
5,90,car_flow_E#10.5,267.237,11.514,0,,260,0,0
5,90,car_flow_E#10.4,285.99,11.954,0,,260,0,0
5,90,car_flow_E#10.3,301.909,13.417,0,,260,0,0
5,90,car_flow_E#10.7,29.511,13.974,1,,260,0,0
5,90,car_flow_E#10.1,363.415,0,1,,260,0,0
5,95,car_flow_E#10.8,20.061,14.394,0,,260,0,0
5,95,car_flow_E#10.6,183.511,13.979,0,,260,0,0
5,95,car_flow_E#10.5,324.58,8.35,0,,260,0,0
5,95,car_flow_E#10.4,341.969,7.179,0,,260,0,0
5,95,car_flow_E#10.3,357.75,5.613,0,,260,0,0
5,95,car_flow_E#10.7,98.97,13.772,1,,260,0,0
5,95,car_flow_E#10.1,363.415,0,1,,260,0,0
5,100,car_flow_E#10.10,3.352,12.949,0,,260,0,0
5,100,car_flow_E#10.9,33.061,12.345,0,,260,0,0
5,100,car_flow_E#10.8,91.871,14.453,0,,260,0,0
5,100,car_flow_E#10.6,254.036,14.23,0,,260,0,0
5,100,car_flow_E#10.5,347.342,1.724,0,,260,0,0
5,100,car_flow_E#10.4,355.75,0.309,0,,260,0,0
5,100,car_flow_E#10.3,362.519,0,0,,260,0,0
5,100,car_flow_E#10.7,168.333,13.758,1,,260,0,0
5,100,car_flow_E#10.1,363.415,0,1,,260,0,0
5,105,car_flow_E#10.10,67.794,12.945,0,,260,0,0
5,105,car_flow_E#10.9,95.423,12.597,0,,260,0,0
5,105,car_flow_E#10.8,163.635,14.313,0,,260,0,0
5,105,car_flow_E#10.6,321.27,10.948,0,,260,0,0
5,105,car_flow_E#10.5,355.381,4.006,0,,260,0,0
5,105,car_flow_E#10.11,60.923,14.545,1,,260,0,0
5,105,car_flow_E#10.7,207.608,8.163,1,,260,0,0
5,105,car_flow_E#10.1,363.419,0,1,,260,0,0
5,110,car_flow_E#10.12,51.972,11.654,0,,260,0,0
5,110,car_flow_E#10.10,132.282,12.941,0,,260,0,0
5,110,car_flow_E#10.9,157.833,12.485,0,,260,0,0
5,110,car_flow_E#10.8,231.049,9.595,0,,260,0,0
5,110,car_flow_E#10.6,353.628,1.989,0,,260,0,0
5,110,car_flow_E#10.5,362.519,0,0,,260,0,0
5,110,car_flow_E#10.11,133.47,14.407,1,,260,0,0
5,110,car_flow_E#10.7,250.705,4.549,1,,260,0,0
5,110,car_flow_E#10.1,363.419,0,1,,260,0,0
5,115,car_flow_E#10.12,109.688,11.433,0,,260,0,0
5,115,car_flow_E#10.10,196.315,11.781,0,,260,0,0
5,115,car_flow_E#10.9,218.917,10.374,0,,260,0,0
5,115,car_flow_E#10.8,250.696,0.269,0,,260,0,0
5,115,car_flow_E#10.7,257.436,0.071,0,,260,0,0
5,115,car_flow_E#10.6,356.004,0.017,0,,260,0,0
5,115,car_flow_E#10.5,362.519,0,0,,260,0,0
5,115,car_flow_E#10.13,65.263,13.639,1,,260,0,0
5,115,car_flow_E#10.11,168.579,3.562,1,,260,0,0
5,115,car_flow_E#10.1,363.419,0,1,,260,0,0
5,120,car_flow_E#10.14,31.964,11.567,0,,260,0,0
5,120,car_flow_E#10.12,167.29,11.661,0,,260,0,0
5,120,car_flow_E#10.10,239.366,8.41,0,,260,0,0
5,120,car_flow_E#10.9,255.72,8.718,0,,260,0,0
5,120,car_flow_E#10.8,271.295,9.187,0,,260,0,0
5,120,car_flow_E#10.7,284.986,11.127,0,,260,0,0
5,120,car_flow_E#10.6,356.018,0,0,,260,0,0
5,120,car_flow_E#10.5,362.519,0,0,,260,0,0
5,120,car_flow_E#10.15,51.908,14.816,1,,260,0,0
5,120,car_flow_E#10.13,133.921,13.784,1,,260,0,0
5,120,car_flow_E#10.11,186.376,6.26,1,,260,0,0
5,120,car_flow_E#10.1,363.419,0,1,,260,0,0
6,40,car_flow_E#10.1,37.118,14.246,0,,260,0,3
6,40,car_flow_E#10.0,50.926,12.93,1,,260,0,3
6,45,car_flow_E#10.2,34.945,12.172,0,,260,0,3
6,45,car_flow_E#10.1,108.614,14.156,0,,260,0,3
6,45,car_flow_E#10.0,116.016,12.999,1,,260,0,3
6,50,car_flow_E#10.2,95.501,12.192,0,,260,0,3
6,50,car_flow_E#10.1,175.865,10.354,0,,260,0,3
6,50,car_flow_E#10.0,181.479,13.105,1,,260,0,3
6,55,car_flow_E#10.3,24.633,10.999,0,,260,0,0
6,55,car_flow_E#10.2,156.102,12.266,0,,260,0,0
6,55,car_flow_E#10.1,243.405,14.34,0,,260,0,0
6,55,car_flow_E#10.0,217.175,7.574,1,,260,0,0
6,60,car_flow_E#10.4,30.622,12.654,0,,260,0,0
6,60,car_flow_E#10.3,79.609,10.883,0,,260,0,0
6,60,car_flow_E#10.2,216.447,11.49,0,,260,0,0
6,60,car_flow_E#10.1,314.889,14.317,0,,260,0,0
6,60,car_flow_E#10.0,253.613,3.034,1,,260,0,0
6,65,car_flow_E#10.5,45.478,13.555,0,257.473,260,2.527,2
6,65,car_flow_E#10.4,94.56,12.846,0,257.473,260,2.527,2
6,65,car_flow_E#10.3,134.594,11.132,0,257.473,260,2.527,2
6,65,car_flow_E#10.2,249.467,2.948,0,257.473,260,2.527,2
6,65,car_flow_E#10.1,361.648,2.48,0,257.473,260,2.527,2
6,65,car_flow_E#10.0,257.473,0.03,1,257.473,260,2.527,2
6,70,car_flow_E#10.5,112.877,13.385,0,,260,0,2
6,70,car_flow_E#10.4,158.45,12.909,0,,260,0,2
6,70,car_flow_E#10.3,189.707,11.085,0,,260,0,2
6,70,car_flow_E#10.2,253.258,2.807,0,,260,0,2
6,70,car_flow_E#10.0,262.104,4.363,0,,260,0,2
6,70,car_flow_E#10.1,362.519,0,0,,260,0,2
6,70,car_flow_E#10.6,9.985,16.649,1,,260,0,2
6,75,car_flow_E#10.7,35.105,14.596,0,,260,0,2
6,75,car_flow_E#10.5,180.462,13.422,0,,260,0,2
6,75,car_flow_E#10.4,221.36,12.053,0,,260,0,2
6,75,car_flow_E#10.3,244.618,11.057,0,,260,0,2
6,75,car_flow_E#10.2,293.7,12.175,0,,260,0,2
6,75,car_flow_E#10.0,312.467,13.12,0,,260,0,2
6,75,car_flow_E#10.1,362.519,0,0,,260,0,2
6,75,car_flow_E#10.8,17.076,15.969,1,,260,0,2
6,75,car_flow_E#10.6,93.651,16.681,1,,260,0,2
6,80,car_flow_E#10.9,38.544,14.4,0,,260,0,2
6,80,car_flow_E#10.7,107.957,14.486,0,,260,0,2
6,80,car_flow_E#10.5,247.818,13.513,0,,260,0,2
6,80,car_flow_E#10.4,279.663,11.486,0,,260,0,2
6,80,car_flow_E#10.3,299.586,10.899,0,,260,0,2
6,80,car_flow_E#10.2,338.381,5.08,0,,260,0,2
6,80,car_flow_E#10.1,362.519,0,0,,260,0,2
6,80,car_flow_E#10.8,97.059,16.015,1,,260,0,2
6,80,car_flow_E#10.6,177.289,16.811,1,,260,0,2
6,80,car_flow_E#10.0,352.252,3.605,1,,260,0,2
6,85,car_flow_E#10.9,110.458,14.515,0,,260,0,4
6,85,car_flow_E#10.7,180.853,14.625,0,,260,0,4
6,85,car_flow_E#10.5,309.15,9.343,0,,260,0,4
6,85,car_flow_E#10.4,330.525,7.059,0,,260,0,4
6,85,car_flow_E#10.3,346.829,5.529,0,,260,0,4
6,85,car_flow_E#10.1,362.519,0,0,,260,0,4
6,85,car_flow_E#10.10,11.961,15.033,1,,260,0,4
6,85,car_flow_E#10.8,175.395,13.667,1,,260,0,4
6,85,car_flow_E#10.6,231.351,10.593,1,,260,0,4
6,85,car_flow_E#10.2,354.545,1.353,1,,260,0,4
6,85,car_flow_E#10.0,362.519,0,1,,260,0,4
6,90,car_flow_E#10.11,29.408,13.536,0,,260,0,4
6,90,car_flow_E#10.9,182.426,14.515,0,,260,0,4
6,90,car_flow_E#10.7,237.239,6.616,0,,260,0,4
6,90,car_flow_E#10.6,256.336,1.133,0,,260,0,4
6,90,car_flow_E#10.5,338.268,2.86,0,,260,0,4
6,90,car_flow_E#10.4,348.394,1.026,0,,260,0,4
6,90,car_flow_E#10.3,355.904,0.129,0,,260,0,4
6,90,car_flow_E#10.1,362.519,0,0,,260,0,4
6,90,car_flow_E#10.10,86.826,14.913,1,,260,0,4
6,90,car_flow_E#10.8,214.385,8.564,1,,260,0,4
6,90,car_flow_E#10.2,356.011,0.008,1,,260,0,4
6,90,car_flow_E#10.0,362.519,0,1,,260,0,4
6,95,car_flow_E#10.12,1.019,11.048,0,,260,0,4
6,95,car_flow_E#10.11,96.289,13.396,0,,260,0,4
6,95,car_flow_E#10.9,239.712,7.064,0,,260,0,4
6,95,car_flow_E#10.7,270.513,10.389,0,,260,0,4
6,95,car_flow_E#10.6,285.885,11.418,0,,260,0,4
6,95,car_flow_E#10.5,342.933,0.085,0,,260,0,4
6,95,car_flow_E#10.4,349.508,0.011,0,,260,0,4
6,95,car_flow_E#10.3,356.017,0.001,0,,260,0,4
6,95,car_flow_E#10.1,362.519,0,0,,260,0,4
6,95,car_flow_E#10.13,14.128,14.077,1,,260,0,4
6,95,car_flow_E#10.10,161.631,15.068,1,,260,0,4
6,95,car_flow_E#10.8,253.119,3.398,1,,260,0,4
6,95,car_flow_E#10.2,356.018,0,1,,260,0,4
6,95,car_flow_E#10.0,362.519,0,1,,260,0,4
6,100,car_flow_E#10.12,55.541,10.913,0,257.468,260,2.532,4
6,100,car_flow_E#10.11,163.213,13.417,0,257.468,260,2.532,4
6,100,car_flow_E#10.9,250.898,0.068,0,257.468,260,2.532,4
6,100,car_flow_E#10.7,316.798,5.575,0,257.468,260,2.532,4
6,100,car_flow_E#10.6,330.719,4.03,0,257.468,260,2.532,4
6,100,car_flow_E#10.5,343.015,0.001,0,257.468,260,2.532,4
6,100,car_flow_E#10.4,349.517,0,0,257.468,260,2.532,4
6,100,car_flow_E#10.3,356.018,0,0,257.468,260,2.532,4
6,100,car_flow_E#10.1,362.519,0,0,257.468,260,2.532,4
6,100,car_flow_E#10.14,22.186,13.876,1,257.468,260,2.532,4
6,100,car_flow_E#10.13,84.888,14.045,1,257.468,260,2.532,4
6,100,car_flow_E#10.10,207.466,9.617,1,257.468,260,2.532,4
6,100,car_flow_E#10.8,257.468,0.038,1,257.468,260,2.532,4
6,100,car_flow_E#10.2,356.018,0,1,257.468,260,2.532,4
6,100,car_flow_E#10.0,362.519,0,1,257.468,260,2.532,4
6,105,car_flow_E#10.12,110.228,10.794,0,,260,0,4
6,105,car_flow_E#10.11,225.029,8.623,0,,260,0,4
6,105,car_flow_E#10.9,250.996,0.002,0,,260,0,4
6,105,car_flow_E#10.8,257.499,0,0,,260,0,4
6,105,car_flow_E#10.7,329.508,0.492,0,,260,0,4
6,105,car_flow_E#10.6,336.466,0.06,0,,260,0,4
6,105,car_flow_E#10.5,343.016,0,0,,260,0,4
6,105,car_flow_E#10.4,349.517,0,0,,260,0,4
6,105,car_flow_E#10.3,356.018,0,0,,260,0,4
6,105,car_flow_E#10.1,362.519,0,0,,260,0,4
6,105,car_flow_E#10.14,91.486,13.97,1,,260,0,4
6,105,car_flow_E#10.13,155.708,14.175,1,,260,0,4
6,105,car_flow_E#10.10,245.602,2.075,1,,260,0,4
6,105,car_flow_E#10.2,356.018,0,1,,260,0,4
6,105,car_flow_E#10.0,362.519,0,1,,260,0,4
6,110,car_flow_E#10.15,27.15,13.654,0,,260,0,2
6,110,car_flow_E#10.12,164.604,10.788,0,,260,0,2
6,110,car_flow_E#10.11,244.879,2.971,0,,260,0,2
6,110,car_flow_E#10.9,271.537,9.268,0,,260,0,2
6,110,car_flow_E#10.8,285.311,11.069,0,,260,0,2
6,110,car_flow_E#10.7,335.373,1.112,0,,260,0,2
6,110,car_flow_E#10.5,343.016,0,0,,260,0,2
6,110,car_flow_E#10.4,349.517,0,0,,260,0,2
6,110,car_flow_E#10.3,356.018,0,0,,260,0,2
6,110,car_flow_E#10.1,362.519,0,0,,260,0,2
6,110,car_flow_E#10.14,160.064,13.129,1,,260,0,2
6,110,car_flow_E#10.13,197.13,8.892,1,,260,0,2
6,110,car_flow_E#10.10,254.305,2.676,1,,260,0,2
6,110,car_flow_E#10.6,345.193,3.384,1,,260,0,2
6,110,car_flow_E#10.2,356.018,0,1,,260,0,2
6,110,car_flow_E#10.0,362.519,0,1,,260,0,2
6,115,car_flow_E#10.16,63.547,13.883,0,257.479,260,2.521,2
6,115,car_flow_E#10.15,95.819,13.854,0,257.479,260,2.521,2
6,115,car_flow_E#10.12,217.833,9.055,0,257.479,260,2.521,2
6,115,car_flow_E#10.11,250.774,0.124,0,257.479,260,2.521,2
6,115,car_flow_E#10.9,315.618,5.964,0,257.479,260,2.521,2
6,115,car_flow_E#10.8,329.441,4.505,0,257.479,260,2.521,2
6,115,car_flow_E#10.5,343.016,0,0,257.479,260,2.521,2
6,115,car_flow_E#10.4,349.517,0,0,257.479,260,2.521,2
6,115,car_flow_E#10.3,356.018,0,0,257.479,260,2.521,2
6,115,car_flow_E#10.1,362.519,0,0,257.479,260,2.521,2
6,115,car_flow_E#10.17,37.445,14.333,1,257.479,260,2.521,2
6,115,car_flow_E#10.14,196.392,7.739,1,257.479,260,2.521,2
6,115,car_flow_E#10.13,242.849,4.3,1,257.479,260,2.521,2
6,115,car_flow_E#10.10,257.479,0.023,1,257.479,260,2.521,2
6,115,car_flow_E#10.7,341.649,1.346,1,257.479,260,2.521,2
6,115,car_flow_E#10.6,349.49,0.031,1,257.479,260,2.521,2
6,115,car_flow_E#10.2,356.018,0,1,257.479,260,2.521,2
6,115,car_flow_E#10.0,362.519,0,1,257.479,260,2.521,2
6,120,car_flow_E#10.16,132.649,13.761,0,,260,0,2
6,120,car_flow_E#10.15,164.5,13.6,0,,260,0,2
6,120,car_flow_E#10.11,257.85,5.118,0,,260,0,2
6,120,car_flow_E#10.10,268.327,6.826,0,,260,0,2
6,120,car_flow_E#10.9,329.326,0.632,0,,260,0,2
6,120,car_flow_E#10.8,336.436,0.096,0,,260,0,2
6,120,car_flow_E#10.5,343.016,0,0,,260,0,2
6,120,car_flow_E#10.4,349.517,0,0,,260,0,2
6,120,car_flow_E#10.3,356.018,0,0,,260,0,2
6,120,car_flow_E#10.1,362.519,0,0,,260,0,2
6,120,car_flow_E#10.17,108.836,14.314,1,,260,0,2
6,120,car_flow_E#10.14,228.629,3.238,1,,260,0,2
6,120,car_flow_E#10.12,239.458,1.882,1,,260,0,2
6,120,car_flow_E#10.13,247.88,2.548,1,,260,0,2
6,120,car_flow_E#10.7,343.009,0.008,1,,260,0,2
6,120,car_flow_E#10.6,349.517,0,1,,260,0,2
6,120,car_flow_E#10.2,356.018,0,1,,260,0,2
6,120,car_flow_E#10.0,362.519,0,1,,260,0,2
7,35,car_flow_E#10.0,34.311,12.989,0,,260,0,0
7,35,car_flow_E#10.1,18.353,13.991,1,,260,0,0
7,40,car_flow_E#10.0,98.748,12.952,0,,260,0,4
7,40,car_flow_E#10.1,88.694,14.097,1,,260,0,4
7,45,car_flow_E#10.0,163.322,12.89,0,,260,0,5
7,45,car_flow_E#10.1,159.028,14.088,1,,260,0,5
7,50,car_flow_E#10.0,227.909,12.928,0,,260,0,3
7,50,car_flow_E#10.1,200.039,8.562,1,,260,0,3
7,55,car_flow_E#10.2,27.04,16.134,0,,260,0,1
7,55,car_flow_E#10.0,292.241,12.748,0,,260,0,1
7,55,car_flow_E#10.1,248.265,5.428,1,,260,0,1
7,60,car_flow_E#10.2,107.641,16.094,0,,260,0,0
7,60,car_flow_E#10.1,283.224,11.98,0,,260,0,0
7,60,car_flow_E#10.0,352.203,8.117,0,,260,0,0
7,65,car_flow_E#10.2,188.213,16.052,0,,260,0,0
7,65,car_flow_E#10.1,341.966,7.247,0,,260,0,0
7,65,car_flow_E#10.0,362.519,0,0,,260,0,0
7,70,car_flow_E#10.2,268.757,16.118,0,,260,0,0
7,70,car_flow_E#10.0,362.519,0,0,,260,0,0
7,70,car_flow_E#10.1,362.49,0.689,1,,260,0,0
7,75,car_flow_E#10.2,337.086,8.55,0,,260,0,0
7,75,car_flow_E#10.0,362.519,0,0,,260,0,0
7,75,car_flow_E#10.1,362.519,0,1,,260,0,0
7,80,car_flow_E#10.3,23.043,11.439,0,,260,0,0
7,80,car_flow_E#10.2,355.475,0.597,0,,260,0,0
7,80,car_flow_E#10.0,362.519,0,0,,260,0,0
7,80,car_flow_E#10.1,362.519,0,1,,260,0,0
7,85,car_flow_E#10.3,80.736,11.569,0,,260,0,0
7,85,car_flow_E#10.2,356.015,0.003,0,,260,0,0
7,85,car_flow_E#10.0,362.519,0,0,,260,0,0
7,85,car_flow_E#10.1,362.519,0,1,,260,0,0
7,90,car_flow_E#10.3,138.703,11.6,0,,260,0,0
7,90,car_flow_E#10.2,356.018,0,0,,260,0,0
7,90,car_flow_E#10.0,362.519,0,0,,260,0,0
7,90,car_flow_E#10.4,43.076,14.469,1,,260,0,0
7,90,car_flow_E#10.1,362.519,0,1,,260,0,0
7,95,car_flow_E#10.5,46.055,13.987,0,,260,0,0
7,95,car_flow_E#10.3,196.468,11.684,0,,260,0,0
7,95,car_flow_E#10.6,12.191,14.663,1,,260,0,0
7,95,car_flow_E#10.4,114.713,14.193,1,,260,0,0
7,100,car_flow_E#10.7,42.115,14.76,0,,260,0,0
7,100,car_flow_E#10.5,116.232,14.115,0,,260,0,0
7,100,car_flow_E#10.4,186.226,14.335,0,,260,0,0
7,100,car_flow_E#10.3,254.425,11.556,0,,260,0,0
7,100,car_flow_E#10.6,85.011,14.509,1,,260,0,0
7,105,car_flow_E#10.7,116.302,14.868,0,,260,0,0
7,105,car_flow_E#10.5,186.668,14.025,0,,260,0,0
7,105,car_flow_E#10.4,257.862,14.25,0,,260,0,0
7,105,car_flow_E#10.3,312.057,11.443,0,,260,0,0
7,105,car_flow_E#10.6,157.793,14.539,1,,260,0,0
7,110,car_flow_E#10.7,190.418,14.886,0,,260,0,0
7,110,car_flow_E#10.5,257.017,13.946,0,,260,0,0
7,110,car_flow_E#10.4,327.073,11.14,0,,260,0,0
7,110,car_flow_E#10.3,359.917,4.228,0,,260,0,0
7,110,car_flow_E#10.8,84.381,16.959,1,,260,0,0
7,110,car_flow_E#10.6,201.236,9.232,1,,260,0,0
7,115,car_flow_E#10.7,264.582,14.8,0,,260,0,0
7,115,car_flow_E#10.5,326.917,14.211,0,,260,0,0
7,115,car_flow_E#10.8,168.653,16.984,1,,260,0,0
7,115,car_flow_E#10.6,248.839,5.324,1,,260,0,0
7,115,car_flow_E#10.4,363.179,7.741,1,,260,0,0
7,120,car_flow_E#10.10,20.873,13.7,0,,260,0,0
7,120,car_flow_E#10.6,274.784,9.53,0,,260,0,0
7,120,car_flow_E#10.7,332.836,9.721,0,,260,0,0
7,120,car_flow_E#10.5,362.518,0.049,0,,260,0,0
7,120,car_flow_E#10.9,68.13,15.042,1,,260,0,0
7,120,car_flow_E#10.8,224.3,11.723,1,,260,0,0
8,30,car_flow_E#10.0,15.015,12.034,0,,260,0,0
8,35,car_flow_E#10.0,75.154,11.996,0,,260,0,0
8,35,car_flow_E#10.2,20.433,15.113,1,,260,0,0
8,35,car_flow_E#10.1,58.924,12.942,1,,260,0,0
8,40,car_flow_E#10.0,135.367,12.127,0,,260,0,0
8,40,car_flow_E#10.2,94.927,14.367,1,,260,0,0
8,40,car_flow_E#10.1,123.135,12.694,1,,260,0,0
8,45,car_flow_E#10.0,195.541,11.922,0,,260,0,0
8,45,car_flow_E#10.2,138.45,4.561,1,,260,0,0
8,45,car_flow_E#10.1,151.395,3.01,1,,260,0,0
8,50,car_flow_E#10.0,255.655,12.147,0,,260,0,0
8,50,car_flow_E#10.2,151.141,2.75,1,,260,0,0
8,50,car_flow_E#10.1,168.667,6.519,1,,260,0,0
8,55,car_flow_E#10.3,3.286,12.45,0,,260,0,0
8,55,car_flow_E#10.0,315.896,12.175,0,,260,0,0
8,55,car_flow_E#10.2,168.287,6.78,1,,260,0,0
8,55,car_flow_E#10.1,224.5,12.122,1,,260,0,0
8,60,car_flow_E#10.3,65.843,12.497,0,,260,0,0
8,60,car_flow_E#10.2,226.728,11.558,0,,260,0,0
8,60,car_flow_E#10.1,282.922,12.81,0,,260,0,0
8,60,car_flow_E#10.0,361.207,3.026,0,,260,0,0
8,60,car_flow_E#10.4,62.343,14.121,1,,260,0,0
8,65,car_flow_E#10.3,128.239,12.426,0,,260,0,0
8,65,car_flow_E#10.2,289.625,15.006,0,,260,0,0
8,65,car_flow_E#10.1,340.712,7.652,0,,260,0,0
8,65,car_flow_E#10.0,362.519,0,0,,260,0,0
8,65,car_flow_E#10.6,31.154,14.127,1,,260,0,0
8,65,car_flow_E#10.5,72.102,14.402,1,,260,0,0
8,65,car_flow_E#10.4,133.328,14.301,1,,260,0,0
8,70,car_flow_E#10.3,190.533,12.462,0,,260,0,0
8,70,car_flow_E#10.2,344.359,6.367,0,,260,0,0
8,70,car_flow_E#10.0,362.519,0,0,,260,0,0
8,70,car_flow_E#10.6,101.854,14.025,1,,260,0,0
8,70,car_flow_E#10.5,138.431,9.895,1,,260,0,0
8,70,car_flow_E#10.4,167.957,3.653,1,,260,0,0
8,70,car_flow_E#10.1,362.39,1.033,1,,260,0,0
8,75,car_flow_E#10.7,35.03,13.517,0,,260,0,0
8,75,car_flow_E#10.3,253.133,12.47,0,,260,0,0
8,75,car_flow_E#10.0,362.519,0,0,,260,0,0
8,75,car_flow_E#10.6,146.965,4.785,1,,260,0,0
8,75,car_flow_E#10.5,161.283,2.929,1,,260,0,0
8,75,car_flow_E#10.4,185.656,6.15,1,,260,0,0
8,75,car_flow_E#10.2,355.838,0.209,1,,260,0,0
8,75,car_flow_E#10.1,362.519,0,1,,260,0,0
8,80,car_flow_E#10.8,22.438,11.881,0,,260,0,0
8,80,car_flow_E#10.7,102.53,13.626,0,,260,0,0
8,80,car_flow_E#10.3,315.738,12.519,0,,260,0,0
8,80,car_flow_E#10.0,362.519,0,0,,260,0,0
8,80,car_flow_E#10.6,160.262,3.188,1,,260,0,0
8,80,car_flow_E#10.5,178.11,6.211,1,,260,0,0
8,80,car_flow_E#10.4,236.757,8.987,1,,260,0,0
8,80,car_flow_E#10.2,356.017,0.001,1,,260,0,0
8,80,car_flow_E#10.1,362.519,0,1,,260,0,0
8,85,car_flow_E#10.8,81.983,11.996,0,,260,0,0
8,85,car_flow_E#10.7,170.021,13.437,0,,260,0,0
8,85,car_flow_E#10.4,287.562,14.304,0,,260,0,0
8,85,car_flow_E#10.3,352.795,2.486,0,,260,0,0
8,85,car_flow_E#10.0,362.519,0,0,,260,0,0
8,85,car_flow_E#10.9,19.07,13.533,1,,260,0,0
8,85,car_flow_E#10.6,177.658,6.591,1,,260,0,0
8,85,car_flow_E#10.5,232.142,10.288,1,,260,0,0
8,85,car_flow_E#10.2,356.018,0,1,,260,0,0
8,85,car_flow_E#10.1,362.519,0,1,,260,0,0
8,90,car_flow_E#10.8,141.487,11.965,0,,260,0,0
8,90,car_flow_E#10.7,237.673,13.523,0,,260,0,0
8,90,car_flow_E#10.5,286.663,14.458,0,,260,0,0
8,90,car_flow_E#10.4,340.371,5.412,0,,260,0,0
8,90,car_flow_E#10.3,355.996,0.026,0,,260,0,0
8,90,car_flow_E#10.0,362.519,0,0,,260,0,0
8,90,car_flow_E#10.9,87.391,13.602,1,,260,0,0
8,90,car_flow_E#10.6,233.076,10.065,1,,260,0,0
8,90,car_flow_E#10.2,356.018,0,1,,260,0,0
8,90,car_flow_E#10.1,362.519,0,1,,260,0,0
8,95,car_flow_E#10.8,201.102,11.775,0,,260,0,0
8,95,car_flow_E#10.6,263.258,7.534,0,,260,0,0
8,95,car_flow_E#10.7,303.328,10.926,0,,260,0,0
8,95,car_flow_E#10.5,335.256,4.754,0,,260,0,0
8,95,car_flow_E#10.4,349.398,0.14,0,,260,0,0
8,95,car_flow_E#10.3,356.018,0,0,,260,0,0
8,95,car_flow_E#10.0,362.519,0,0,,260,0,0
8,95,car_flow_E#10.9,155.727,13.543,1,,260,0,0
8,95,car_flow_E#10.2,356.018,0,1,,260,0,0
8,95,car_flow_E#10.1,362.519,0,1,,260,0,0
8,100,car_flow_E#10.8,260.578,11.961,0,,260,0,0
8,100,car_flow_E#10.6,313.288,7.228,0,,260,0,0
8,100,car_flow_E#10.7,333.907,2.175,0,,260,0,0
8,100,car_flow_E#10.5,342.922,0.108,0,,260,0,0
8,100,car_flow_E#10.4,349.516,0.001,0,,260,0,0
8,100,car_flow_E#10.3,356.018,0,0,,260,0,0
8,100,car_flow_E#10.0,362.519,0,0,,260,0,0
8,100,car_flow_E#10.9,193.908,7.853,1,,260,0,0
8,100,car_flow_E#10.2,356.018,0,1,,260,0,0
8,100,car_flow_E#10.1,362.519,0,1,,260,0,0
8,105,car_flow_E#10.8,311.574,6.222,0,,260,0,0
8,105,car_flow_E#10.6,329.506,0.568,0,,260,0,0
8,105,car_flow_E#10.7,336.495,0.022,0,,260,0,0
8,105,car_flow_E#10.5,343.015,0.001,0,,260,0,0
8,105,car_flow_E#10.4,349.517,0,0,,260,0,0
8,105,car_flow_E#10.3,356.018,0,0,,260,0,0
