episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
151,115.00,car_flow_E#10.14,250.146,10.595,0,,260.000,0.000,8
151,115.00,car_flow_E#10.13,268.458,10.490,0,,260.000,0.000,8
151,115.00,car_flow_E#10.11,291.230,8.552,0,,260.000,0.000,8
151,115.00,car_flow_E#10.10,307.016,8.351,0,,260.000,0.000,8
151,115.00,car_flow_E#10.9,323.952,6.860,0,,260.000,0.000,8
151,115.00,car_flow_E#10.6,350.344,0.071,0,,260.000,0.000,8
151,115.00,car_flow_E#10.7,356.906,0.014,0,,260.000,0.000,8
151,115.00,car_flow_E#10.5,363.419,0.000,0,,260.000,0.000,8
151,115.00,car_flow_E#10.17,53.377,14.617,1,,260.000,0.000,8
151,115.00,car_flow_E#10.16,137.256,13.981,1,,260.000,0.000,8
151,115.00,car_flow_E#10.12,242.297,7.254,1,,260.000,0.000,8
151,115.00,car_flow_E#10.8,343.697,0.155,1,,260.000,0.000,8
151,115.00,car_flow_E#10.3,363.444,0.001,1,,260.000,0.000,8
151,120.00,car_flow_E#10.19,36.281,13.414,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.18,66.090,13.133,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.15,250.577,0.431,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.14,291.331,5.793,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.13,305.586,4.700,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.11,318.630,2.899,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.10,328.982,1.782,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.9,337.523,1.135,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.6,353.250,3.084,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.7,362.277,4.427,0,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.17,125.952,13.094,1,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.16,170.180,2.914,1,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.12,257.200,0.335,1,257.200,260.000,2.800,5
151,120.00,car_flow_E#10.8,345.142,1.666,1,257.200,260.000,2.800,5
152,25.00,car_flow_E#10.0,44.688,13.323,0,,260.000,0.000,2
152,30.00,car_flow_E#10.1,60.103,12.605,0,,260.000,0.000,2
152,30.00,car_flow_E#10.0,111.001,13.288,0,,260.000,0.000,2
152,30.00,car_flow_E#10.2,28.386,14.265,1,,260.000,0.000,2
152,35.00,car_flow_E#10.1,122.383,12.409,0,,260.000,0.000,2
152,35.00,car_flow_E#10.0,177.484,13.182,0,,260.000,0.000,2
152,35.00,car_flow_E#10.2,99.251,14.118,1,,260.000,0.000,2
152,40.00,car_flow_E#10.1,184.880,12.556,0,,260.000,0.000,2
152,40.00,car_flow_E#10.0,243.935,13.405,0,,260.000,0.000,2
152,40.00,car_flow_E#10.2,169.377,12.679,1,,260.000,0.000,2
152,45.00,car_flow_E#10.1,247.530,12.653,0,,260.000,0.000,4
152,45.00,car_flow_E#10.0,310.315,13.198,0,,260.000,0.000,4
152,45.00,car_flow_E#10.2,202.903,6.745,1,,260.000,0.000,4
152,50.00,car_flow_E#10.3,27.021,12.651,0,,260.000,0.000,4
152,50.00,car_flow_E#10.1,310.011,12.360,0,,260.000,0.000,4
152,50.00,car_flow_E#10.0,360.526,3.747,0,,260.000,0.000,4
152,50.00,car_flow_E#10.2,247.812,5.658,1,,260.000,0.000,4
152,55.00,car_flow_E#10.3,90.062,12.666,0,,260.000,0.000,2
152,55.00,car_flow_E#10.2,282.616,11.868,0,,260.000,0.000,2
152,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
152,55.00,car_flow_E#10.4,56.041,15.025,1,,260.000,0.000,2
152,55.00,car_flow_E#10.1,351.494,3.237,1,,260.000,0.000,2
152,60.00,car_flow_E#10.3,153.160,12.472,0,,260.000,0.000,0
152,60.00,car_flow_E#10.2,343.028,11.636,0,,260.000,0.000,0
152,60.00,car_flow_E#10.5,27.942,14.923,1,,260.000,0.000,0
152,60.00,car_flow_E#10.4,130.966,14.922,1,,260.000,0.000,0
152,60.00,car_flow_E#10.1,363.231,1.297,1,,260.000,0.000,0
152,65.00,car_flow_E#10.3,216.344,12.581,0,,260.000,0.000,0
152,65.00,car_flow_E#10.2,363.119,0.000,0,,260.000,0.000,0
152,65.00,car_flow_E#10.5,102.964,15.136,1,,260.000,0.000,0
152,65.00,car_flow_E#10.4,168.638,4.103,1,,260.000,0.000,0
152,65.00,car_flow_E#10.1,363.387,0.000,1,,260.000,0.000,0
152,70.00,car_flow_E#10.3,279.327,12.469,0,,260.000,0.000,0
152,70.00,car_flow_E#10.2,363.119,0.000,0,,260.000,0.000,0
152,70.00,car_flow_E#10.5,163.023,9.397,1,,260.000,0.000,0
152,70.00,car_flow_E#10.4,187.294,6.461,1,,260.000,0.000,0
152,70.00,car_flow_E#10.1,363.387,0.000,1,,260.000,0.000,0
152,75.00,car_flow_E#10.3,340.082,11.326,0,,260.000,0.000,2
152,75.00,car_flow_E#10.5,189.139,6.176,1,,260.000,0.000,2
152,75.00,car_flow_E#10.4,238.461,8.569,1,,260.000,0.000,2
152,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,80.00,car_flow_E#10.4,287.030,14.922,0,,260.000,0.000,2
152,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
152,80.00,car_flow_E#10.5,239.258,8.361,1,,260.000,0.000,2
152,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,85.00,car_flow_E#10.5,284.699,13.696,0,,260.000,0.000,2
152,85.00,car_flow_E#10.4,345.216,6.416,0,,260.000,0.000,2
152,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,90.00,car_flow_E#10.5,343.510,6.584,0,,260.000,0.000,1
152,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
152,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
152,95.00,car_flow_E#10.5,355.805,0.253,0,,260.000,0.000,0
152,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
152,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
152,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,110.00,car_flow_E#10.6,15.820,15.866,1,,260.000,0.000,2
152,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,115.00,car_flow_E#10.6,95.056,15.836,1,,260.000,0.000,2
152,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
152,120.00,car_flow_E#10.7,27.626,14.079,0,,260.000,0.000,0
152,120.00,car_flow_E#10.6,174.039,15.894,1,,260.000,0.000,0
152,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
153,25.00,car_flow_E#10.0,38.315,14.862,0,,260.000,0.000,0
153,30.00,car_flow_E#10.0,111.971,14.735,0,,260.000,0.000,0
153,35.00,car_flow_E#10.0,185.548,14.632,0,,260.000,0.000,0
153,40.00,car_flow_E#10.0,259.165,14.838,0,,260.000,0.000,0
153,45.00,car_flow_E#10.0,332.720,14.760,0,,260.000,0.000,3
153,50.00,car_flow_E#10.0,363.202,0.000,0,,260.000,0.000,3
153,50.00,car_flow_E#10.1,45.204,13.169,1,,260.000,0.000,3
153,55.00,car_flow_E#10.2,29.754,14.280,1,,260.000,0.000,0
153,55.00,car_flow_E#10.1,111.567,13.159,1,,260.000,0.000,0
153,60.00,car_flow_E#10.3,9.087,12.600,0,,260.000,0.000,0
153,60.00,car_flow_E#10.2,100.818,14.247,1,,260.000,0.000,0
153,60.00,car_flow_E#10.1,177.935,13.215,1,,260.000,0.000,0
153,65.00,car_flow_E#10.3,71.520,12.442,0,,260.000,0.000,0
153,65.00,car_flow_E#10.2,171.637,13.880,1,,260.000,0.000,0
153,65.00,car_flow_E#10.1,214.426,7.378,1,,260.000,0.000,0
153,70.00,car_flow_E#10.3,133.889,12.566,0,,260.000,0.000,0
153,70.00,car_flow_E#10.1,253.160,5.284,0,,260.000,0.000,0
153,70.00,car_flow_E#10.2,211.449,8.341,1,,260.000,0.000,0
153,75.00,car_flow_E#10.3,196.157,12.428,0,,260.000,0.000,2
153,75.00,car_flow_E#10.2,252.143,3.614,0,,260.000,0.000,2
153,75.00,car_flow_E#10.1,307.250,13.276,0,,260.000,0.000,2
153,80.00,car_flow_E#10.4,75.897,15.868,0,,260.000,0.000,2
153,80.00,car_flow_E#10.3,258.721,12.476,0,,260.000,0.000,2
153,80.00,car_flow_E#10.2,293.481,14.231,0,,260.000,0.000,2
153,80.00,car_flow_E#10.1,359.563,4.504,0,,260.000,0.000,2
153,85.00,car_flow_E#10.4,155.036,15.863,0,,260.000,0.000,2
153,85.00,car_flow_E#10.3,319.452,10.046,0,,260.000,0.000,2
153,85.00,car_flow_E#10.2,346.840,5.546,0,,260.000,0.000,2
153,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
153,85.00,car_flow_E#10.5,25.532,14.123,1,,260.000,0.000,2
153,90.00,car_flow_E#10.6,40.160,14.028,0,,260.000,0.000,3
153,90.00,car_flow_E#10.4,234.149,15.774,0,,260.000,0.000,3
153,90.00,car_flow_E#10.5,96.563,14.362,1,,260.000,0.000,3
153,90.00,car_flow_E#10.3,353.825,3.335,1,,260.000,0.000,3
153,95.00,car_flow_E#10.7,50.002,11.951,0,,260.000,0.000,1
153,95.00,car_flow_E#10.6,110.225,13.902,0,,260.000,0.000,1
153,95.00,car_flow_E#10.4,312.610,14.055,0,,260.000,0.000,1
153,95.00,car_flow_E#10.8,13.381,14.565,1,,260.000,0.000,1
153,95.00,car_flow_E#10.5,167.595,14.164,1,,260.000,0.000,1
153,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,1
153,100.00,car_flow_E#10.9,32.297,14.671,0,,260.000,0.000,0
153,100.00,car_flow_E#10.7,110.462,12.032,0,,260.000,0.000,0
153,100.00,car_flow_E#10.6,180.382,14.053,0,,260.000,0.000,0
153,100.00,car_flow_E#10.4,360.525,3.747,0,,260.000,0.000,0
153,100.00,car_flow_E#10.8,86.343,14.507,1,,260.000,0.000,0
153,100.00,car_flow_E#10.5,208.859,8.655,1,,260.000,0.000,0
153,100.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
153,105.00,car_flow_E#10.11,14.836,14.884,0,,260.000,0.000,0
153,105.00,car_flow_E#10.10,57.662,14.077,0,,260.000,0.000,0
153,105.00,car_flow_E#10.9,105.956,14.615,0,,260.000,0.000,0
153,105.00,car_flow_E#10.7,170.929,11.963,0,,260.000,0.000,0
153,105.00,car_flow_E#10.6,246.096,9.257,0,,260.000,0.000,0
153,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
153,105.00,car_flow_E#10.8,159.329,14.464,1,,260.000,0.000,0
153,105.00,car_flow_E#10.5,250.171,2.571,1,,260.000,0.000,0
153,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
153,110.00,car_flow_E#10.12,29.788,14.137,0,,260.000,0.000,2
153,110.00,car_flow_E#10.11,89.697,14.961,0,,260.000,0.000,2
153,110.00,car_flow_E#10.10,127.578,14.003,0,,260.000,0.000,2
153,110.00,car_flow_E#10.9,179.559,14.643,0,,260.000,0.000,2
153,110.00,car_flow_E#10.7,229.471,9.566,0,,260.000,0.000,2
153,110.00,car_flow_E#10.5,258.536,2.652,0,,260.000,0.000,2
153,110.00,car_flow_E#10.6,300.886,14.140,0,,260.000,0.000,2
153,110.00,car_flow_E#10.8,202.292,9.191,1,,260.000,0.000,2
153,110.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,2
153,115.00,car_flow_E#10.14,11.620,12.253,0,,260.000,0.000,2
153,115.00,car_flow_E#10.13,69.996,14.600,0,,260.000,0.000,2
153,115.00,car_flow_E#10.12,100.462,14.002,0,,260.000,0.000,2
153,115.00,car_flow_E#10.11,164.448,15.086,0,,260.000,0.000,2
153,115.00,car_flow_E#10.10,197.574,13.948,0,,260.000,0.000,2
153,115.00,car_flow_E#10.9,244.930,8.763,0,,260.000,0.000,2
153,115.00,car_flow_E#10.7,279.710,11.959,0,,260.000,0.000,2
153,115.00,car_flow_E#10.5,300.966,14.134,0,,260.000,0.000,2
153,115.00,car_flow_E#10.6,357.116,5.992,0,,260.000,0.000,2
153,115.00,car_flow_E#10.8,248.249,3.751,1,,260.000,0.000,2
153,115.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,2
153,120.00,car_flow_E#10.14,72.227,12.222,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.13,142.695,14.468,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.12,171.091,14.191,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.11,225.823,8.197,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.10,246.399,4.695,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.9,298.446,14.814,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.7,338.013,10.547,0,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.8,256.927,0.664,1,256.927,260.000,3.073,2
153,120.00,car_flow_E#10.3,363.417,0.000,1,256.927,260.000,3.073,2
154,45.00,car_flow_E#10.0,13.165,12.266,0,,260.000,0.000,2
154,50.00,car_flow_E#10.0,74.874,12.413,0,,260.000,0.000,2
154,55.00,car_flow_E#10.1,31.091,14.326,0,,260.000,0.000,2
154,55.00,car_flow_E#10.0,136.614,12.401,0,,260.000,0.000,2
154,60.00,car_flow_E#10.1,102.012,14.108,0,,260.000,0.000,4
154,60.00,car_flow_E#10.0,198.334,12.338,0,,260.000,0.000,4
154,65.00,car_flow_E#10.1,172.971,14.257,0,,260.000,0.000,4
154,65.00,car_flow_E#10.0,259.867,12.344,0,,260.000,0.000,4
154,70.00,car_flow_E#10.2,2.396,16.529,0,,260.000,0.000,6
154,70.00,car_flow_E#10.1,243.923,14.158,0,,260.000,0.000,6
154,70.00,car_flow_E#10.0,321.629,12.386,0,,260.000,0.000,6
154,75.00,car_flow_E#10.2,84.431,16.395,0,,260.000,0.000,4
154,75.00,car_flow_E#10.1,314.736,13.515,0,,260.000,0.000,4
154,75.00,car_flow_E#10.0,362.254,1.513,0,,260.000,0.000,4
154,80.00,car_flow_E#10.2,166.406,16.512,0,,260.000,0.000,2
154,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
154,80.00,car_flow_E#10.1,352.764,3.501,1,,260.000,0.000,2
154,85.00,car_flow_E#10.2,248.356,16.358,0,,260.000,0.000,2
154,85.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
154,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,2
154,90.00,car_flow_E#10.2,325.280,11.617,0,,260.000,0.000,4
154,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
154,95.00,car_flow_E#10.2,362.146,1.711,0,,260.000,0.000,4
154,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
154,100.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
154,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
154,105.00,car_flow_E#10.3,23.603,13.465,0,,260.000,0.000,3
154,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
154,110.00,car_flow_E#10.3,91.039,13.541,0,,260.000,0.000,2
154,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
154,115.00,car_flow_E#10.4,11.619,14.510,0,,260.000,0.000,0
154,115.00,car_flow_E#10.3,158.439,13.515,0,,260.000,0.000,0
154,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
154,120.00,car_flow_E#10.4,84.658,14.497,0,,260.000,0.000,0
154,120.00,car_flow_E#10.3,225.785,13.540,0,,260.000,0.000,0
154,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
155,40.00,car_flow_E#10.0,27.488,13.692,0,,260.000,0.000,3
155,40.00,car_flow_E#10.1,19.552,16.260,1,,260.000,0.000,3
155,45.00,car_flow_E#10.0,96.296,13.702,0,,260.000,0.000,1
155,45.00,car_flow_E#10.1,100.731,16.174,1,,260.000,0.000,1
155,50.00,car_flow_E#10.3,4.628,13.195,0,,260.000,0.000,0
155,50.00,car_flow_E#10.0,165.147,13.859,0,,260.000,0.000,0
155,50.00,car_flow_E#10.2,44.605,14.223,1,,260.000,0.000,0
155,50.00,car_flow_E#10.1,181.996,16.256,1,,260.000,0.000,0
155,55.00,car_flow_E#10.5,25.635,14.812,0,,260.000,0.000,0
155,55.00,car_flow_E#10.3,69.963,12.959,0,,260.000,0.000,0
155,55.00,car_flow_E#10.0,217.122,10.088,0,,260.000,0.000,0
155,55.00,car_flow_E#10.4,53.147,14.103,1,,260.000,0.000,0
155,55.00,car_flow_E#10.2,115.565,14.309,1,,260.000,0.000,0
155,55.00,car_flow_E#10.1,233.570,9.878,1,,260.000,0.000,0
155,60.00,car_flow_E#10.7,2.361,11.840,0,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.6,58.956,13.947,0,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.5,100.046,14.839,0,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.3,135.182,13.155,0,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.0,256.387,4.821,0,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.4,123.571,14.179,1,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.2,186.429,14.215,1,255.695,260.000,4.305,0
155,60.00,car_flow_E#10.1,255.695,0.499,1,255.695,260.000,4.305,0
155,65.00,car_flow_E#10.7,61.453,11.815,0,,260.000,0.000,2
155,65.00,car_flow_E#10.6,129.190,13.977,0,,260.000,0.000,2
155,65.00,car_flow_E#10.5,171.917,13.224,0,,260.000,0.000,2
155,65.00,car_flow_E#10.3,198.013,12.034,0,,260.000,0.000,2
155,65.00,car_flow_E#10.1,265.351,5.753,0,,260.000,0.000,2
155,65.00,car_flow_E#10.0,309.280,13.716,0,,260.000,0.000,2
155,65.00,car_flow_E#10.4,157.655,3.635,1,,260.000,0.000,2
155,65.00,car_flow_E#10.2,228.165,8.751,1,,260.000,0.000,2
155,70.00,car_flow_E#10.7,120.505,11.759,0,,260.000,0.000,4
155,70.00,car_flow_E#10.6,196.475,11.319,0,,260.000,0.000,4
155,70.00,car_flow_E#10.5,225.204,7.158,0,,260.000,0.000,4
155,70.00,car_flow_E#10.3,242.622,5.509,0,,260.000,0.000,4
155,70.00,car_flow_E#10.1,321.593,12.374,0,,260.000,0.000,4
155,70.00,car_flow_E#10.0,360.408,3.779,0,,260.000,0.000,4
155,70.00,car_flow_E#10.4,175.346,6.411,1,,260.000,0.000,4
155,70.00,car_flow_E#10.2,255.958,1.516,1,,260.000,0.000,4
155,75.00,car_flow_E#10.8,34.054,12.989,0,,260.000,0.000,4
155,75.00,car_flow_E#10.7,179.615,11.828,0,,260.000,0.000,4
155,75.00,car_flow_E#10.6,232.529,3.864,0,,260.000,0.000,4
155,75.00,car_flow_E#10.5,244.287,2.103,0,,260.000,0.000,4
155,75.00,car_flow_E#10.3,253.068,2.682,0,,260.000,0.000,4
155,75.00,car_flow_E#10.2,261.831,4.046,0,,260.000,0.000,4
155,75.00,car_flow_E#10.4,228.820,9.103,1,,260.000,0.000,4
155,75.00,car_flow_E#10.1,358.370,5.145,1,,260.000,0.000,4
155,80.00,car_flow_E#10.8,98.920,13.097,0,,260.000,0.000,3
155,80.00,car_flow_E#10.7,231.066,7.443,0,,260.000,0.000,3
155,80.00,car_flow_E#10.6,263.070,10.492,0,,260.000,0.000,3
155,80.00,car_flow_E#10.5,277.794,11.942,0,,260.000,0.000,3
155,80.00,car_flow_E#10.3,293.369,13.080,0,,260.000,0.000,3
155,80.00,car_flow_E#10.2,310.923,14.092,0,,260.000,0.000,3
155,80.00,car_flow_E#10.4,250.191,4.805,1,,260.000,0.000,3
155,80.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,3
155,85.00,car_flow_E#10.8,163.555,12.981,0,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.7,249.977,0.868,0,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.6,314.963,7.620,0,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.5,330.611,6.801,0,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.3,345.936,5.750,0,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.2,360.818,3.309,0,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.4,257.431,0.082,1,257.431,260.000,2.569,1
155,85.00,car_flow_E#10.1,362.519,0.000,1,257.431,260.000,2.569,1
155,90.00,car_flow_E#10.9,37.673,12.064,0,,260.000,0.000,2
155,90.00,car_flow_E#10.8,224.435,8.960,0,,260.000,0.000,2
155,90.00,car_flow_E#10.7,251.851,1.793,0,,260.000,0.000,2
155,90.00,car_flow_E#10.4,259.842,3.353,0,,260.000,0.000,2
155,90.00,car_flow_E#10.6,342.964,5.321,0,,260.000,0.000,2
155,90.00,car_flow_E#10.5,355.377,5.976,0,,260.000,0.000,2
155,90.00,car_flow_E#10.11,21.402,15.244,1,,260.000,0.000,2
155,90.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,2
155,95.00,car_flow_E#10.12,5.631,13.645,0,,260.000,0.000,2
155,95.00,car_flow_E#10.10,43.042,10.454,0,,260.000,0.000,2
155,95.00,car_flow_E#10.9,98.606,12.241,0,,260.000,0.000,2
155,95.00,car_flow_E#10.8,270.440,11.769,0,,260.000,0.000,2
155,95.00,car_flow_E#10.7,289.197,11.828,0,,260.000,0.000,2
155,95.00,car_flow_E#10.4,306.617,13.718,0,,260.000,0.000,2
155,95.00,car_flow_E#10.6,355.770,0.301,0,,260.000,0.000,2
155,95.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
155,95.00,car_flow_E#10.11,97.889,15.323,1,,260.000,0.000,2
155,95.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,2
155,100.00,car_flow_E#10.12,70.708,12.216,0,,260.000,0.000,0
155,100.00,car_flow_E#10.10,95.486,10.615,0,,260.000,0.000,0
155,100.00,car_flow_E#10.9,159.665,12.054,0,,260.000,0.000,0
155,100.00,car_flow_E#10.8,317.558,6.013,0,,260.000,0.000,0
155,100.00,car_flow_E#10.7,332.503,4.893,0,,260.000,0.000,0
155,100.00,car_flow_E#10.4,345.724,3.095,0,,260.000,0.000,0
155,100.00,car_flow_E#10.6,356.017,0.001,0,,260.000,0.000,0
155,100.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
155,100.00,car_flow_E#10.13,66.059,14.939,1,,260.000,0.000,0
155,100.00,car_flow_E#10.11,174.418,15.209,1,,260.000,0.000,0
155,100.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,0
155,105.00,car_flow_E#10.12,128.072,11.003,0,,260.000,0.000,0
155,105.00,car_flow_E#10.10,148.025,10.452,0,,260.000,0.000,0
155,105.00,car_flow_E#10.9,205.883,9.257,0,,260.000,0.000,0
155,105.00,car_flow_E#10.8,334.869,1.275,0,,260.000,0.000,0
155,105.00,car_flow_E#10.7,342.701,0.319,0,,260.000,0.000,0
155,105.00,car_flow_E#10.4,349.489,0.034,0,,260.000,0.000,0
155,105.00,car_flow_E#10.6,356.018,0.000,0,,260.000,0.000,0
155,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
155,105.00,car_flow_E#10.13,140.978,14.814,1,,260.000,0.000,0
155,105.00,car_flow_E#10.11,221.360,9.968,1,,260.000,0.000,0
155,105.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,0
155,110.00,car_flow_E#10.14,68.945,14.044,0,,260.000,0.000,0
155,110.00,car_flow_E#10.10,200.621,10.603,0,,260.000,0.000,0
155,110.00,car_flow_E#10.9,245.449,4.868,0,,260.000,0.000,0
155,110.00,car_flow_E#10.4,349.517,0.000,0,,260.000,0.000,0
155,110.00,car_flow_E#10.6,356.018,0.000,0,,260.000,0.000,0
155,110.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
155,110.00,car_flow_E#10.15,3.522,13.417,1,,260.000,0.000,0
155,110.00,car_flow_E#10.12,166.296,4.087,1,,260.000,0.000,0
155,110.00,car_flow_E#10.13,178.013,3.836,1,,260.000,0.000,0
155,110.00,car_flow_E#10.11,254.956,2.153,1,,260.000,0.000,0
155,110.00,car_flow_E#10.8,336.495,0.021,1,,260.000,0.000,0
155,110.00,car_flow_E#10.7,343.014,0.003,1,,260.000,0.000,0
155,110.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,0
155,115.00,car_flow_E#10.16,58.028,14.600,0,,260.000,0.000,0
155,115.00,car_flow_E#10.14,138.749,13.983,0,,260.000,0.000,0
155,115.00,car_flow_E#10.10,239.829,3.422,0,,260.000,0.000,0
155,115.00,car_flow_E#10.9,251.369,1.125,0,,260.000,0.000,0
155,115.00,car_flow_E#10.11,258.990,2.508,0,,260.000,0.000,0
155,115.00,car_flow_E#10.4,350.349,0.073,0,,260.000,0.000,0
155,115.00,car_flow_E#10.6,356.951,0.187,0,,260.000,0.000,0
155,115.00,car_flow_E#10.15,70.249,13.340,1,,260.000,0.000,0
155,115.00,car_flow_E#10.12,184.570,5.947,1,,260.000,0.000,0
155,115.00,car_flow_E#10.13,196.715,6.889,1,,260.000,0.000,0
155,115.00,car_flow_E#10.8,343.091,4.117,1,,260.000,0.000,0
155,115.00,car_flow_E#10.7,352.956,5.340,1,,260.000,0.000,0
155,120.00,car_flow_E#10.16,130.497,14.552,0,,260.000,0.000,0
155,120.00,car_flow_E#10.14,207.952,12.705,0,,260.000,0.000,0
155,120.00,car_flow_E#10.10,270.708,10.571,0,,260.000,0.000,0
155,120.00,car_flow_E#10.9,285.588,12.087,0,,260.000,0.000,0
155,120.00,car_flow_E#10.11,300.867,13.593,0,,260.000,0.000,0
155,120.00,car_flow_E#10.4,355.825,0.241,0,,260.000,0.000,0
155,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
155,120.00,car_flow_E#10.15,137.014,13.316,1,,260.000,0.000,0
155,120.00,car_flow_E#10.12,229.909,7.441,1,,260.000,0.000,0
155,120.00,car_flow_E#10.13,244.951,6.776,1,,260.000,0.000,0
155,120.00,car_flow_E#10.8,355.750,0.317,1,,260.000,0.000,0
155,120.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,0
156,30.00,car_flow_E#10.0,35.415,14.703,1,,260.000,0.000,0
156,35.00,car_flow_E#10.1,7.196,11.992,0,,260.000,0.000,0
156,35.00,car_flow_E#10.2,15.529,15.567,1,,260.000,0.000,0
156,35.00,car_flow_E#10.0,109.319,14.945,1,,260.000,0.000,0
156,40.00,car_flow_E#10.1,67.095,11.860,0,,260.000,0.000,2
156,40.00,car_flow_E#10.2,93.253,15.490,1,,260.000,0.000,2
156,40.00,car_flow_E#10.0,183.351,14.671,1,,260.000,0.000,2
156,45.00,car_flow_E#10.3,47.934,10.912,0,,260.000,0.000,2
156,45.00,car_flow_E#10.1,127.020,11.918,0,,260.000,0.000,2
156,45.00,car_flow_E#10.2,171.045,15.563,1,,260.000,0.000,2
156,45.00,car_flow_E#10.0,226.947,8.989,1,,260.000,0.000,2
156,50.00,car_flow_E#10.4,6.048,15.121,0,,260.000,0.000,1
156,50.00,car_flow_E#10.3,102.417,10.887,0,,260.000,0.000,1
